date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2021-03-03,1.20898,1.21132,1.20429,1.20627,47.93605810175666,1.0,0.5,0.005837464398109981,0.0067730145305641,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,8.35571484185874,6527.647937821046,-1.73,-17426.65,10087.07
2021-03-04,1.20627,1.20662,1.19616,1.19694,44.05861829393049,1.0,0.5,0.008744649545211458,0.0067730145305641,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,8.442453607738331,7479.96369170152,-5.7,-67736.7,11880.06
2021-03-05,1.1968,1.19767,1.18928,1.1912,36.43000696284021,1.0,0.0,0.007054688551056202,0.0067730145305641,High_Volatility,High Volatility + Trend,High Volatility + Trend,,8.944728261682824,7840.93415063595,-59.01,-748998.02,12692.37
2021-03-08,1.19166,1.19321,1.18442,1.1846,32.29602420728891,1.0,0.0,0.007421353911619253,0.0067730145305641,High_Volatility,High Volatility + Trend,High Volatility + Trend,,8.357420277970467,8193.37882640977,-35.93,-431160.36,11999.65
2021-03-09,1.18456,1.19157,1.18356,1.19001,32.176496886525904,1.0,0.0,0.006767717732941357,0.006768527875193844,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,8.425499078824865,6732.51290624868,-13.55,-147487.15,10886.2
2021-03-10,1.19002,1.19298,1.18687,1.19284,32.86305382659666,1.0,0.0,0.00514799430434659,0.006758125015335799,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,8.222932568959706,6647.902822060921,1.35,14885.14,11003.72
2021-03-11,1.19283,1.199,1.19158,1.19851,33.620607828111204,1.0,0.0,0.0062270263012134995,0.006720570956138039,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,8.64433206245912,7243.557228482515,4.18,56191.52,13437.87
2021-03-12,1.1985,1.19886,1.19098,1.19519,34.35875453016601,1.0,0.0,0.006616399939545677,0.006691087273743256,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,8.135461736105583,6473.321328009146,-8.69,-92124.44,10600.01
2021-03-15,1.19473,1.19674,1.19111,1.19271,35.11514195606678,1.0,0.0,0.004726683513697328,0.006678177358342764,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,7.938781653497705,6936.081030981563,0.08,931.77,11811.27
2021-03-16,1.19271,1.19517,1.18823,1.19009,35.91905376531764,1.0,0.0,0.005840620081970805,0.006661359656531906,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,8.471670576165833,6755.832117602417,-2.22,-24882.29,11230.63
2021-03-17,1.19009,1.19853,1.18863,1.19802,42.83954929314093,0.0,0.0,0.008328916483682912,0.006661359656531906,High_Volatility,High Volatility + No Trend,Low Volatility + Trend,,9.21720483250619,7357.920673065117,8.52,99484.47,11676.85
2021-03-18,1.19802,1.1989,1.19062,1.19135,51.86476083923695,0.0,0.0,0.0069543599133225255,0.006661359656531906,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.377507375981489,7859.098341518278,8.65,115274.33,13327.26
2021-03-19,1.19134,1.19372,1.18738,1.19044,52.38410843594762,0.0,0.0,0.005339486937627204,0.006654054245590508,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.153127371779489,6572.242042861687,-10.36,-117253.97,11322.24
2021-03-22,1.18828,1.19467,1.18744,1.19332,52.65838866144304,0.0,0.0,0.006088728693660183,0.006634289450703869,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,7.993375355835162,7055.130626068492,4.68,56293.39,12032.45
2021-03-23,1.19337,1.19407,1.18423,1.1848,59.94415578883104,0.0,0.0,0.008309196693209994,0.006634289450703869,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,7.955546388515538,9853.26362139376,-29.52,-417905.96,14158.41
2021-03-24,1.18477,1.18516,1.18097,1.18123,69.24920871659351,0.0,0.0,0.0035479309381270616,0.006612772072227284,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.315928540071805,9281.829571651082,-50.84,-765392.57,15055.19
2021-03-25,1.18122,1.18277,1.17619,1.17677,60.14160469599839,0.0,0.0,0.005594334248718345,0.006598675527803846,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.03949315824757,9701.82906851008,-42.58,-684225.23,16070.29
2021-03-26,1.17683,1.18049,1.17677,1.17933,59.78712424907951,1.0,0.5,0.003161195475751375,0.006598675527803846,Low_Volatility,Low Volatility + Trend,Low Volatility + No Trend,,7.671321754874425,5637.208102076871,-0.11,-1319.25,12098.72
2021-03-29,1.17886,1.17937,1.17608,1.17642,59.14350400936557,1.0,0.5,0.002797428746343799,0.006568207913527261,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,7.863864079876023,7481.29924157242,6.7,104072.23,15529.53
2021-03-30,1.1764,1.17736,1.17114,1.17169,51.27908499726566,1.0,0.5,0.005311064432945585,0.006542687894787874,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,7.478958535973005,7029.13227547601,-48.76,-628138.9,12882.7
2021-03-31,1.1717,1.17598,1.17041,1.17298,49.87926862273595,1.0,0.5,0.004759016071291321,0.006524397360098415,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,8.158861358757889,6807.965172068148,-20.83,-263923.66,12670.09
2021-04-01,1.17298,1.17799,1.17124,1.17759,49.28781886185951,1.0,0.5,0.005763122844165186,0.006524397360098415,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,7.801622810659608,6068.0535383291935,1.1,13081.56,11848.32
2021-04-02,1.1776,1.17864,1.17488,1.17608,48.607788838691086,1.0,0.5,0.0032003268418902236,0.006510499809426234,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,9.952887324820296,3474.0747532891687,-7.0,-45906.1,6557.16
2021-04-05,1.17543,1.18196,1.17382,1.18125,47.93651816701752,1.0,0.5,0.006934623707212191,0.006510499809426234,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,9.480828475391995,6223.428462992852,-22.11,-224912.27,10170.43
2021-04-06,1.18125,1.18776,1.17951,1.1874,47.17580552646653,1.0,0.5,0.006994429890378096,0.006510499809426234,High_Volatility,High Volatility + Trend,High Volatility + Trend,,9.080246028170237,7031.835364283027,-33.64,-408141.46,12132.75
2021-04-07,1.1873,1.19147,1.18609,1.18668,52.514284530132734,1.0,0.5,0.004535912114594963,0.006500489169400093,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,8.818880113745553,9662.045722459241,-24.3,-362551.71,14918.78
2021-04-08,1.18666,1.19273,1.18605,1.19124,51.78546882888951,1.0,0.5,0.005632140297626592,0.006484918182704328,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,8.937474176187482,6484.897926726514,-9.16,-98712.68,10778.57
2021-04-09,1.19121,1.19202,1.18672,1.1901,52.02406400225814,1.0,0.5,0.004466091411622019,0.006484918182704328,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,8.769209832008668,5175.216713266943,-4.23,-39990.92,9446.45
2021-04-12,1.18881,1.1919,1.18712,1.19099,53.27616080099414,1.0,0.5,0.004026551654424158,0.006484918182704328,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,7.28102204685032,5584.610239758582,3.28,34357.76,10469.16
2021-04-13,1.19093,1.1956,1.18775,1.19474,48.01233328568284,1.0,0.5,0.006609134918964354,0.006484918182704328,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,7.03633588609743,8629.350456732409,-4.35,-69977.3,16097.93
2021-04-14,1.19478,1.19874,1.19459,1.19784,42.84919112009514,1.0,0.5,0.003473995261972623,0.00647287165103376,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,7.035347575624629,9093.857443385334,-18.09,-292722.17,16184.51
2021-04-15,1.19781,1.19933,1.19561,1.19655,41.50178409743359,1.0,0.5,0.003111382474218136,0.006448699905291279,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,7.064664432341388,8198.092030443066,-1.78,-25153.67,14163.14
2021-04-16,1.19654,1.19949,1.19504,1.19809,40.90416706072604,1.0,0.5,0.0037237247288792364,0.006448699905291279,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,6.835726281876718,6498.122257784364,1.73,21329.46,12313.47
2021-04-19,1.19716,1.20481,1.19426,1.20367,34.2800555846631,1.0,0.0,0.008833922261483962,0.006448699905291279,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,6.9113240732428975,10102.558643976932,-34.71,-612214.62,17639.39
2021-04-20,1.20364,1.20798,1.20224,1.20343,31.591337734549736,1.0,0.0,0.004774421080649519,0.006448699905291279,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,6.977755949035436,7812.86086800586,-33.59,-453000.61,13488.12
2021-04-21,1.20343,1.20436,1.19984,1.20343,34.11884870632638,1.0,0.0,0.0037671689558608475,0.006417808262885913,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,6.884396851430048,6389.772357152733,-3.01,-32663.19,10863.14
2021-04-22,1.20345,1.2069,1.19937,1.2014,34.06826051994515,1.0,0.0,0.0062782961054553945,0.006404102894331359,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,7.051968586319854,8512.312623964543,4.23,57095.03,13502.7
2021-04-23,1.20139,1.21,1.20129,1.20973,38.30397114508387,1.0,0.0,0.0072505390039041325,0.006404102894331359,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,6.9231501672771225,9786.514370001156,-17.26,-249952.16,14482.13
2021-04-26,1.20922,1.2117,1.20613,1.20841,44.74936988999524,0.0,0.0,0.004618075995124966,0.0063606573208682534,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend,,6.946513136848184,8009.265613419176,-13.78,-182378.73,13233.96
2021-04-27,1.20854,1.20928,1.20568,1.20892,44.68095901732433,0.0,0.0,0.0029858668966888605,0.0063606573208682534,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,6.866307553701744,7098.334865226335,4.05,48012.6,11842.33
2021-04-28,1.20896,1.21348,1.20563,1.2125,43.03410300000044,0.0,0.0,0.006511118668248063,0.006404102894331359,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,7.392861844316825,9379.902313383338,-4.35,-71815.79,16512.61
2021-04-29,1.21249,1.21502,1.21021,1.21187,41.45849166540999,0.0,0.0,0.003974516819394965,0.006404102894331359,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,6.984944834384873,7733.5556661358305,-7.83,-107302.94,13698.21
2021-04-30,1.2119,1.21266,1.20166,1.20208,42.6937242712425,0.0,0.0,0.009154003628314266,0.006417808262885913,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,7.010648375561144,8739.244292474223,-23.53,-344625.6,14648.96
2021-05-03,1.20301,1.20759,1.20129,1.20629,53.22907391607801,0.0,0.0,0.0052443623105161725,0.006404102894331359,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,7.332124379518344,7585.618642622888,-3.19,-40482.64,12678.12
2021-05-04,1.2063,1.20641,1.19992,1.20121,53.57942691746229,0.0,0.0,0.0054086939129274324,0.0063606573208682534,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,6.790646147262405,9356.30490443949,3.41,51624.26,15149.41
2021-05-05,1.20118,1.20268,1.1986,1.20036,53.93787768680366,0.0,0.0,0.003403971299849709,0.0063606573208682534,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,6.660890618077363,7775.97351439692,1.03,13465.96,13045.91
2021-05-06,1.20036,1.20716,1.19931,1.20646,54.36259638127285,0.0,0.0,0.0065454302890828155,0.006404102894331359,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,6.706807595135229,8970.965382204336,-15.61,-229153.14,14678.91
2021-05-07,1.20647,1.21713,1.2053,1.21618,58.994787857632815,0.0,0.0,0.009814983821455245,0.006404102894331359,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,7.403028073786524,12679.184001060908,-32.37,-625974.53,19336.21
2021-05-10,1.216,1.21783,1.21278,1.21282,57.88689554978625,0.0,0.0,0.004163986873134451,0.0063606573208682534,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,6.6286024542438335,10139.787172814496,-10.16,-187563.97,18466.64
2021-05-11,1.2128,1.21817,1.2123,1.2147,57.62600823883694,0.0,0.0,0.004842035799719576,0.0063182361043607575,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,6.527788593308702,9981.188077607774,2.47,44079.01,17819.12
2021-05-12,1.21472,1.21521,1.20656,1.20705,57.94564445924908,0.0,0.0,0.007169142023604151,0.0063182361043607575,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,7.573164089096973,11313.628304093108,-2.48,-47701.37,19270.73
2021-05-13,1.20724,1.21061,1.20515,1.20791,58.14890105100919,0.0,0.0,0.0045305563622785715,0.0063182361043607575,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,6.517344889715094,9117.088782365456,4.11,68050.68,16561.31
2021-05-14,1.20787,1.21476,1.20708,1.21441,58.492840828964646,0.0,0.0,0.006362461477284133,0.006340650304565285,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,6.65020954576192,9354.288628203303,-4.5,-72048.38,16008.93
2021-05-17,1.21323,1.21687,1.2126,1.21511,58.90534705218568,0.0,0.0,0.0035213590631700447,0.0063182361043607575,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.300139287377062,8237.90388731389,-8.35,-123201.43,14752.79
2021-05-18,1.21513,1.22339,1.2148,1.22219,50.34162137872404,0.0,0.0,0.007071122818570855,0.0063182361043607575,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.30224622716735,8938.12714297807,-45.94,-668063.33,14542.45
2021-05-19,1.22219,1.22452,1.21599,1.21744,49.16443417303658,0.0,0.0,0.007014860319575119,0.0063182361043607575,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.629437920704673,9245.039060496689,-12.4,-184545.3,14877.35
2021-05-20,1.21744,1.2229,1.2169,1.22269,49.35226543496432,0.0,0.0,0.004930561262223687,0.006307370226554852,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.578699965823182,6610.330167791664,-1.61,-16412.27,10206.35
2021-05-21,1.2227,1.22398,1.2161,1.21806,49.62748714002651,0.0,0.0,0.006479730285338467,0.0063182361043607575,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.70325688113345,7875.883892718456,1.9,24361.29,12788.56
2021-05-24,1.21776,1.223,1.21722,1.2215,49.81528619739228,0.0,0.0,0.004748525328206995,0.006307370226554852,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.574493287628691,6501.582731143976,9.55,98096.07,10272.74
2021-05-25,1.22146,1.22664,1.22117,1.22497,48.023730528856426,0.0,0.0,0.0044793108248645675,0.00628770174084501,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.621437677385364,10045.914230138656,-23.25,-341841.91,14702.0
2021-05-26,1.22491,1.2263,1.2182,1.21922,57.259883659579415,0.0,0.0,0.0066491544902314865,0.00628770174084501,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.617134016417793,8298.292214148054,-7.38,-95410.01,12925.61
2021-05-27,1.21906,1.22151,1.21751,1.21934,57.133219950029925,0.0,0.0,0.0032853939598032076,0.0062694765003948535,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.612942740588654,8124.818253715538,6.72,84900.87,12634.95
2021-05-28,1.21932,1.2205,1.21327,1.21896,57.08634457530718,0.0,0.0,0.00595910226083217,0.0062694765003948535,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.30809799326607,9485.471438906014,-19.62,-291141.3,14838.0
2021-05-31,1.21993,1.22314,1.21833,1.2225,56.97198233974807,0.0,0.0,0.003948027217584711,0.006243841598273906,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.856859272411358,6284.984418825362,-10.51,-95079.1,9047.24
2021-06-01,1.22254,1.22543,1.22118,1.22126,56.70190693513945,0.0,0.0,0.003480240423197307,0.006222119299753438,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.862792402092152,10087.309282149792,0.42,6650.39,15664.79
2021-06-02,1.22125,1.22265,1.21643,1.221,60.10934138596957,0.0,0.0,0.005113323413595616,0.006213947870012475,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.343664763506473,9292.351221377987,5.92,84907.65,14338.36
2021-06-03,1.22097,1.22143,1.21183,1.21265,70.48603902472932,0.0,0.0,0.007921903237252793,0.006213947870012475,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.640820226588435,8273.063551557465,-7.93,-104551.25,13181.31
2021-06-04,1.21261,1.21856,1.21041,1.21662,66.94320603656497,0.0,0.0,0.0067332556736974265,0.006213947870012475,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,9.74637485242452,6943.440336744152,-6.68,-78100.25,11692.57
2021-06-07,1.21595,1.22018,1.21448,1.21893,66.76580441067519,0.0,0.0,0.0046933667083855135,0.006201801122842562,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.313930595024985,6166.442146577272,3.32,34265.09,10333.68
2021-06-08,1.21891,1.21942,1.21643,1.21726,66.3202258574238,0.0,0.0,0.0024580123804904914,0.00617626990061668,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.447946247840898,5986.951360360875,10.9,113180.27,10379.01
2021-06-09,1.21722,1.22179,1.21709,1.21787,65.97767271912957,0.0,0.0,0.0038616700490513656,0.006131075069051835,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.508785030334074,6980.162098595662,2.75,31056.52,11293.98
2021-06-10,1.21787,1.2195,1.21432,1.21751,65.50550743570487,0.0,0.0,0.00426576190789904,0.006095628917242022,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,9.667042969344129,7689.305959311462,14.08,185087.72,13149.47
2021-06-11,1.21751,1.21931,1.20927,1.21063,62.60383273703299,0.0,0.0,0.008302529625310995,0.006095628917242022,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.585041568184183,8959.352727852724,-26.12,-344592.7,13190.67
2021-06-14,1.21025,1.21303,1.20942,1.212,62.92254982322889,0.0,0.0,0.002984901853781245,0.00608625629812467,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.81185407413149,6954.631358761945,11.38,135010.24,11861.73
2021-06-15,1.2119,1.21473,1.21014,1.21264,64.35919500660812,0.0,0.0,0.003792949576082184,0.006078805950848325,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.997656617067545,6846.477836043811,8.74,98519.89,11266.85
2021-06-16,1.21256,1.21348,1.1994,1.19943,46.29000648884515,1.0,0.5,0.011739202934800625,0.006078805950848325,High_Volatility,High Volatility + Trend,Low Volatility + No Trend,,11.198012684593206,8371.846330366054,-57.36,-776570.01,13538.4
2021-06-17,1.19939,1.20064,1.18918,1.19069,33.79773143180712,1.0,0.0,0.009636892648715945,0.00608625629812467,High_Volatility,High Volatility + Trend,High Volatility + Trend,,8.94648882295039,11897.117810124026,-108.23,-2008474.32,18558.25
2021-06-18,1.19056,1.19251,1.18537,1.18597,30.17143858927941,1.0,0.0,0.0060234357204922715,0.006078805950848325,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,8.75921605111845,8088.727505648656,-75.16,-1076061.48,14316.11
