date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,PnL_per_lot,total_profit,total_volume
2020-02-03 07:00:00,1.31632,1.31653,1.30797,1.30811,24.029266119146985,0.0,0.0,0.006544492610686714,0.0022720175112716516,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-03 11:00:00,1.3081,1.30812,1.30459,1.30588,25.5863621807098,0.0,0.0,0.002705830950720175,0.002304680522358637,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-03 15:00:00,1.3059,1.306,1.29898,1.3005,29.142940061779026,0.0,0.0,0.005404240250042361,0.002304680522358637,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-03 19:00:00,1.30049,1.30104,1.29828,1.29938,28.50084914118644,0.0,0.0,0.002125889638598664,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-03 23:00:00,1.29939,1.29988,1.29815,1.29903,28.82867429118557,0.0,0.0,0.0013326657165967026,0.0022506768959861733,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-04 03:00:00,1.29903,1.3023,1.29827,1.30133,29.56618187809579,0.0,0.0,0.003104130881865851,0.0022720175112716516,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-04 07:00:00,1.30132,1.30251,1.29409,1.30159,24.44285890647108,0.0,0.0,0.006506502638920086,0.002304680522358637,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-04 11:00:00,1.30158,1.30465,1.30007,1.30292,25.812851308737287,0.0,0.0,0.0035228872291492215,0.002344860896109876,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-04 15:00:00,1.30291,1.30364,1.30119,1.30316,26.85666897736506,0.0,0.0,0.0018828918144159123,0.002304680522358637,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-04 19:00:00,1.30311,1.3044,1.30267,1.30293,27.573186722678653,0.0,0.0,0.0013280416375597882,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-04 23:00:00,1.30293,1.30386,1.30178,1.30231,27.897660805565213,0.0,0.0,0.0015978122263363103,0.0022506768959861733,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-05 03:00:00,1.30231,1.30241,1.3012,1.30175,31.862845979513303,0.0,0.0,0.0009299108515217918,0.0022506768959861733,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-05 07:00:00,1.30175,1.30698,1.30088,1.30657,33.156047026443595,0.0,0.0,0.00468913350962425,0.0022720175112716516,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-05 11:00:00,1.30651,1.30672,1.29912,1.3009,35.85719673544177,0.0,0.0,0.005850113923271176,0.002304680522358637,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-05 15:00:00,1.30089,1.3013,1.29562,1.30041,53.80461113774392,0.0,0.0,0.004384001481915922,0.002304680522358637,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-05 19:00:00,1.30044,1.30074,1.29858,1.29993,56.983645841269166,0.0,0.0,0.0016633553573903337,0.002304680522358637,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-05 23:00:00,1.30005,1.30017,1.29826,1.29883,56.57398502226838,0.0,0.0,0.001471199913730746,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-06 03:00:00,1.29884,1.29906,1.29715,1.29844,56.46626115242757,0.0,0.0,0.0014724588520988924,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-06 07:00:00,1.29845,1.29985,1.29675,1.29744,56.50645717938924,0.0,0.0,0.0023905918642759824,0.002304680522358637,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-06 11:00:00,1.29742,1.29805,1.29481,1.29659,56.39522280282464,0.0,0.0,0.0025022976344018888,0.002344860896109876,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-06 15:00:00,1.29659,1.29704,1.2922,1.29336,50.634156686953816,0.0,0.0,0.0037455502244234293,0.002344860896109876,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-06 19:00:00,1.29335,1.29352,1.2921,1.29255,49.46479281191144,0.0,0.0,0.0010989861465830638,0.002304680522358637,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-06 23:00:00,1.29254,1.29385,1.29244,1.29367,48.58441226863488,0.0,0.0,0.0010909597350746737,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-07 03:00:00,1.29366,1.2944,1.2935,1.29404,47.7811520481436,0.0,0.0,0.00069578662543479,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-07 07:00:00,1.29404,1.29459,1.29212,1.29291,47.192075824449816,0.0,0.0,0.0019115871590873698,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-07 11:00:00,1.29289,1.29514,1.29248,1.29333,46.74126614930093,0.0,0.0,0.0020580589254765138,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-07 15:00:00,1.29331,1.29589,1.28944,1.29005,40.50238796833504,0.0,0.0,0.005002171485295995,0.0022720175112716516,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-07 19:00:00,1.29001,1.29018,1.2881,1.28821,49.52973894971741,0.0,0.0,0.0016147814610667508,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-09 23:00:00,1.28867,1.28972,1.2883,1.28934,49.8822877735835,0.0,0.0,0.0011022277419855443,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-10 03:00:00,1.28933,1.29084,1.28922,1.29072,50.34451497774921,0.0,0.0,0.0012565737422627285,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-10 07:00:00,1.29072,1.29146,1.28717,1.2911,47.60281151902424,0.0,0.0,0.0033328930910447936,0.002304680522358637,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-10 11:00:00,1.29108,1.29459,1.29075,1.29288,46.88128837270874,0.0,0.0,0.002975014526437996,0.002344860896109876,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-10 15:00:00,1.29287,1.29444,1.29069,1.29093,51.90156251201852,0.0,0.0,0.0029054226808917266,0.002344860896109876,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-10 19:00:00,1.29094,1.29204,1.29076,1.29141,54.72017753225171,0.0,0.0,0.0009916638259631302,0.002304680522358637,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-10 23:00:00,1.29129,1.29213,1.29074,1.29155,58.52922317337862,0.0,0.0,0.0010769016223251796,0.002304680522358637,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-11 03:00:00,1.29157,1.292,1.29107,1.29137,57.80367242768568,0.0,0.0,0.0007203327472562273,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-11 07:00:00,1.29136,1.29421,1.28943,1.2938,57.3663597192573,0.0,0.0,0.003707064361772261,0.0022720175112716516,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-11 11:00:00,1.2938,1.29413,1.29154,1.29371,57.09767708129824,0.0,0.0,0.0020053579447791726,0.0022720175112716516,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-11 15:00:00,1.29371,1.29677,1.29325,1.29502,53.229657874563,0.0,0.0,0.002721824859849192,0.0022720175112716516,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-11 19:00:00,1.29503,1.29666,1.29463,1.29493,52.85834564743988,0.0,0.0,0.0015680155720166969,0.0022368734559144645,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-11 23:00:00,1.29526,1.2966,1.29467,1.29648,52.13811068457547,0.0,0.0,0.001490727366819334,0.0022368734559144645,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-12 03:00:00,1.29648,1.29689,1.29576,1.29616,51.2635859024046,0.0,0.0,0.0008720750756313479,0.002193722852529524,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-12 07:00:00,1.29615,1.29833,1.29515,1.29804,46.0431425445712,0.0,0.0,0.0024553140562868863,0.002193722852529524,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-12 11:00:00,1.29802,1.29911,1.29618,1.29655,43.63042376490368,0.0,0.0,0.0022604885123978743,0.0022338951487333074,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-12 15:00:00,1.29655,1.29792,1.29535,1.29656,51.4342363290112,0.0,0.0,0.0019840197629983876,0.002193722852529524,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-12 19:00:00,1.29655,1.29689,1.29556,1.29576,50.96436368060846,0.0,0.0,0.001026583099200387,0.00216881649956568,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-12 23:00:00,1.29569,1.29644,1.29518,1.29582,50.256240372810815,0.0,0.0,0.0009728377522815662,0.0021452284537590597,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-13 03:00:00,1.29582,1.29606,1.29441,1.29507,49.7104906504736,0.0,0.0,0.0012747120309638594,0.002129428733487865,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-13 07:00:00,1.29507,1.29838,1.29455,1.29704,49.60416692499218,0.0,0.0,0.0029585570275385267,0.002129428733487865,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-13 11:00:00,1.29712,1.3045,1.29618,1.30236,33.316800295581366,0.0,0.0,0.006418861577867181,0.002129428733487865,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-13 15:00:00,1.30239,1.30692,1.30135,1.3056,32.83414016076406,0.0,0.0,0.004280170592077515,0.002129428733487865,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-13 19:00:00,1.30562,1.30618,1.30392,1.30413,37.43839279549221,0.0,0.0,0.0017332351678016511,0.0021227353010084176,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-13 23:00:00,1.30388,1.30492,1.30354,1.30465,40.70107598782396,0.0,0.0,0.0010586556607393397,0.0021171330530124354,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-14 03:00:00,1.30464,1.30491,1.30399,1.30451,40.56781121572747,0.0,0.0,0.0007055268828748931,0.0021171330530124354,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-14 07:00:00,1.3045,1.30631,1.30191,1.30342,40.950792502039306,0.0,0.0,0.003379649898994694,0.0021227353010084176,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-14 11:00:00,1.30341,1.30412,1.3001,1.30145,41.60804634936488,0.0,0.0,0.003092069840781411,0.0021227353010084176,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-14 15:00:00,1.30146,1.30411,1.301,1.30401,42.13046018304732,0.0,0.0,0.0023904688701000525,0.0021227353010084176,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-14 19:00:00,1.30401,1.30529,1.30295,1.30472,42.51213762015319,0.0,0.0,0.0017959246325645716,0.0021171330530124354,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-16 23:00:00,1.3036,1.30536,1.30336,1.30447,42.97014526768294,0.0,0.0,0.001534495457893446,0.002113699398724367,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-17 03:00:00,1.3045,1.30505,1.30423,1.30482,43.56000151010718,0.0,0.0,0.0006287234613527084,0.0021033402065598946,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-17 07:00:00,1.30481,1.30512,1.30288,1.30397,44.37429445338592,0.0,0.0,0.0017192680830161026,0.0020873432212489933,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-17 11:00:00,1.30397,1.30443,1.30098,1.30152,45.69170974319359,0.0,0.0,0.0026518470691324642,0.0021033402065598946,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-17 15:00:00,1.30153,1.30156,1.30022,1.30109,51.59936529490572,0.0,0.0,0.0010305948224147597,0.0020873432212489933,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-17 19:00:00,1.3011,1.30146,1.29975,1.3004,66.55434053558977,0.0,0.0,0.0013156376226198118,0.0020745452017089548,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-17 23:00:00,1.3004,1.3007,1.29917,1.29978,66.03453188450236,0.0,0.0,0.0011776749771007886,0.002063214822337096,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-18 03:00:00,1.29978,1.30052,1.29925,1.29955,65.29883968573806,0.0,0.0,0.0009774870117374504,0.0020570704309380407,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-18 07:00:00,1.29955,1.30036,1.29705,1.29954,54.97674559495438,1.0,0.5,0.0025519447978103573,0.0020570704309380407,High_Volatility,High Volatility + Trend,Low Volatility + No Trend,,,,,
2020-02-18 11:00:00,1.29955,1.30486,1.29932,1.3026,54.895825961915605,1.0,0.5,0.0042637687405718975,0.0020570704309380407,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2020-02-18 15:00:00,1.3026,1.30419,1.29998,1.30037,58.7329244126365,1.0,0.5,0.0032385113617132933,0.0020570704309380407,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2020-02-18 19:00:00,1.30037,1.30038,1.29949,1.29953,58.04509577476966,1.0,0.5,0.0006848840699043913,0.002044548750004656,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2020-02-18 23:00:00,1.29953,1.30048,1.29945,1.30008,57.20013826863587,1.0,0.5,0.0007926430412867647,0.0020316587187205336,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2020-02-19 03:00:00,1.30008,1.30021,1.29955,1.2999,56.25555088245754,1.0,0.5,0.0005078681081913777,0.0020316587187205336,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2020-02-19 07:00:00,1.29989,1.3023,1.29744,1.30066,56.65609655466986,1.0,0.5,0.003745837957824706,0.002044548750004656,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2020-02-19 11:00:00,1.3006,1.30094,1.2973,1.29777,56.186985767636976,1.0,0.5,0.002805827487859468,0.0020570704309380407,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2020-02-19 15:00:00,1.29777,1.29789,1.29178,1.29178,37.6347728165488,1.0,0.0,0.004729907569400409,0.0020570704309380407,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2020-02-19 19:00:00,1.29178,1.29293,1.29075,1.2919,34.27039204456359,1.0,0.0,0.0016889405384465223,0.002044548750004656,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2020-02-19 23:00:00,1.29189,1.29281,1.2911,1.29147,33.996091171754045,1.0,0.0,0.001324452017659438,0.0020316587187205336,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2020-02-20 03:00:00,1.29146,1.29179,1.29008,1.29105,32.47912176931939,1.0,0.0,0.0013254991938485214,0.0020178299093052475,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2020-02-20 07:00:00,1.29106,1.29251,1.2883,1.29019,28.9249893979466,1.0,0.0,0.0032678723899713163,0.0020316587187205336,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2020-02-20 11:00:00,1.29019,1.29071,1.28489,1.2858,22.981687934681755,1.0,0.0,0.004529570624722689,0.002044548750004656,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2020-02-20 15:00:00,1.28584,1.28885,1.2854,1.28771,23.97075306425804,1.0,0.0,0.002683989419635874,0.002044548750004656,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2020-02-20 19:00:00,1.28772,1.28882,1.28746,1.28795,25.605029727337648,1.0,0.0,0.0010563434980504465,0.0020316587187205336,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2020-02-20 23:00:00,1.28805,1.2888,1.28749,1.28868,29.65621274537373,1.0,0.0,0.0010174836309407625,0.0020178299093052475,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2020-02-21 03:00:00,1.2887,1.28986,1.2885,1.28948,30.05568205746589,1.0,0.0,0.0010554908808692494,0.00199468885388878,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2020-02-21 07:00:00,1.28948,1.29271,1.28844,1.29161,30.819465218145083,1.0,0.0,0.0033140852503803016,0.00199468885388878,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2020-02-21 11:00:00,1.29153,1.29512,1.29078,1.2935,31.92866076142543,1.0,0.0,0.0033623080617921027,0.0020178299093052475,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2020-02-21 15:00:00,1.29347,1.29774,1.29263,1.29738,35.91812042821656,1.0,0.0,0.003953180724569249,0.0020178299093052475,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2020-02-21 19:00:00,1.29738,1.29805,1.29548,1.29566,44.07782252534719,0.0,0.0,0.001983820668786829,0.00199468885388878,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend,,,,,
2020-02-23 23:00:00,1.29443,1.29547,1.29424,1.29474,44.15935213990343,0.0,0.0,0.0009503646927925595,0.0019839202158926086,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-24 03:00:00,1.29473,1.29513,1.29336,1.29365,44.29569818780016,0.0,0.0,0.0013685284839486508,0.0019839202158926086,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-24 07:00:00,1.29361,1.2954,1.28867,1.2896,44.726463406332186,0.0,0.0,0.005222438638286081,0.00199468885388878,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-24 11:00:00,1.28961,1.29216,1.28865,1.28998,45.2646639319786,0.0,0.0,0.0027237807007332495,0.0020178299093052475,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-24 15:00:00,1.28998,1.29371,1.28996,1.29361,45.60198281942508,0.0,0.0,0.0029070668857948466,0.0020316587187205336,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-24 19:00:00,1.29361,1.29361,1.29126,1.29286,46.94006159119252,0.0,0.0,0.001819927822436885,0.0020178299093052475,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-24 23:00:00,1.29293,1.29416,1.29142,1.294,53.46207632802713,0.0,0.0,0.0021216954979789413,0.0020316587187205336,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-25 03:00:00,1.294,1.29419,1.29272,1.29321,53.62314888536396,0.0,0.0,0.0011371371990839935,0.0020316587187205336,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-25 07:00:00,1.29321,1.29949,1.29283,1.2994,52.46739560777484,0.0,0.0,0.005151489368285166,0.002044548750004656,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2020-02-25 11:00:00,1.29935,1.29939,1.29525,1.29692,53.16206248846624,0.0,0.0,0.0031962941517081895,0.0020570704309380407,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-25 15:00:00,1.29692,1.30178,1.29653,1.30111,47.17505320642644,0.0,0.0,0.004049269974470299,0.0020570704309380407,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2020-02-25 19:00:00,1.30111,1.30136,1.2994,1.30038,47.359205255381966,0.0,0.0,0.0015083884869939678,0.002044548750004656,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
