date,open,high,low,close,TR,ATR,CI,trend
2016.06.07,107.535,107.898,107.149,107.327,0.7489999999999952,1.104999999999998,38.989408349894475,1
2016.06.08,107.325,107.383,106.579,106.985,0.804000000000002,1.1135714285714269,39.24803928150079,1
2016.06.09,106.983,107.172,106.253,107.045,0.9189999999999969,1.1263571428571413,38.76011684282178,1
2016.06.10,107.053,107.253,106.549,106.909,0.7039999999999935,1.0958571428571406,38.95824339401621,1
2016.06.13,106.795,106.846,105.728,106.217,1.1810000000000116,1.111857142857142,35.59185494505154,1
2016.06.14,106.187,106.418,105.624,106.077,0.7940000000000111,1.126571428571429,35.25006931814856,1
2016.06.15,106.077,106.391,105.422,106.007,0.9690000000000083,1.137357142857144,34.35310992327829,1
2016.06.16,106.007,106.025,103.538,104.257,2.487000000000009,1.245428571428574,24.80298829396962,1
2016.06.17,104.257,104.825,104.075,104.138,0.75,1.2116428571428597,25.916274906987905,1
2016.06.20,104.692,104.838,103.772,103.927,1.0659999999999883,1.2272142857142876,29.2054827258933,1
2016.06.21,103.921,105.056,103.573,104.723,1.483000000000004,1.206000000000002,36.87113289584336,1
2016.06.22,104.713,104.845,104.309,104.403,0.5360000000000014,1.1685714285714306,40.21927673428265,1
2016.06.23,104.407,106.142,103.999,106.108,2.1430000000000007,1.1341428571428591,49.66642281284243,1
2016.06.24,106.077,106.765,98.973,102.197,7.792000000000002,1.5983571428571446,23.53203439296924,0
2016.06.27,101.526,102.463,101.398,101.926,1.0649999999999977,1.6209285714285733,26.943377234499604,0
2016.06.28,101.952,102.836,101.551,102.746,1.2849999999999966,1.6552857142857158,28.713838515452373,0
2016.06.29,102.752,102.929,102.169,102.81,0.7600000000000051,1.6439285714285734,29.80806710842038,0
2016.06.30,102.796,103.29,102.347,103.174,0.943000000000012,1.6610000000000034,32.87776759246491,0
2016.07.01,103.172,103.371,102.436,102.552,0.9349999999999881,1.6434285714285732,34.329050113661175,0
2016.07.04,102.594,102.8,102.417,102.518,0.38299999999999557,1.6140714285714293,35.27526178685992,0
2016.07.05,102.55,102.583,101.446,101.704,1.1370000000000005,1.6260714285714286,36.20069163281981,0
2016.07.06,101.704,101.748,100.193,101.298,1.5550000000000068,1.5594999999999999,36.783705732105865,0
2016.07.07,101.298,101.393,100.592,100.768,0.8010000000000019,1.5631428571428572,37.42573490714148,0
2016.07.08,100.768,101.269,99.982,100.567,1.2870000000000061,1.5789285714285728,38.05744853624623,0
2016.07.11,100.585,102.887,100.525,102.769,2.3619999999999948,1.6417142857142863,38.82570619202718,0
2016.07.12,102.771,104.979,102.443,104.669,2.5360000000000014,1.7845714285714291,39.88593760707542,0
2016.07.13,104.675,104.871,103.896,104.477,0.9749999999999943,1.7011428571428573,40.83628825905423,0
2016.07.14,104.479,105.932,103.961,105.335,1.9710000000000036,1.285357142857143,50.534416199623266,0
2016.07.15,105.338,106.31,104.612,104.802,1.6980000000000075,1.3305714285714296,47.71007510614441,0
2016.07.18,105.329,106.256,105.266,106.149,1.4539999999999935,1.342642857142858,47.174798161844656,0
2016.07.19,106.142,106.527,105.634,106.097,0.8930000000000007,1.3521428571428575,45.39069404741686,0
2016.07.20,106.098,107.016,105.825,106.815,1.1910000000000025,1.3698571428571427,42.14819045079574,0
2016.07.21,106.817,107.486,105.414,105.809,2.0720000000000027,1.4510714285714295,39.355038620297364,0
2016.07.22,105.818,106.401,105.559,106.01,0.8419999999999987,1.4838571428571439,39.121588024678566,0
2016.07.25,106.112,106.72,105.735,105.8,0.9849999999999994,1.473000000000001,38.84530684421118,0
2016.07.26,105.8,105.882,103.988,104.616,1.8940000000000055,1.4972142857142867,38.732307155656706,0
2016.07.27,104.612,106.535,104.612,105.386,1.9230000000000018,1.5773571428571438,38.758124620865985,0
2016.07.28,105.383,105.498,104.471,105.248,1.027000000000001,1.5587857142857149,41.56774219542026,0
2016.07.29,105.268,105.61,101.967,102.008,3.6430000000000007,1.6502857142857152,50.37912663983051,0
2016.08.01,102.228,102.679,101.947,102.383,0.7319999999999993,1.5214285714285722,49.76096809308596,0
2016.08.02,102.38,102.826,100.675,100.886,2.1509999999999962,1.6054285714285723,41.75116394186871,0
2016.08.03,100.886,101.567,100.744,101.234,0.8229999999999933,1.5234285714285716,42.1887021572092,0
2016.08.04,101.234,101.661,100.856,101.203,0.8050000000000068,1.4596428571428572,42.423820112087945,0
2016.08.05,101.182,102.06,100.868,101.79,1.1920000000000073,1.4409285714285727,42.601885114957,0
2016.08.08,101.964,102.651,101.84,102.434,0.86099999999999,1.4386428571428576,42.757908549024236,0
2016.08.09,102.448,102.524,101.785,101.848,0.7390000000000043,1.4063571428571433,42.82355277688921,0
2016.08.10,101.846,101.951,100.961,101.25,0.9899999999999949,1.3290714285714285,47.12452907425064,0
2016.08.11,101.258,102.048,101.014,101.93,1.034000000000006,1.3427857142857147,46.86869891528078,0
2016.08.12,101.912,102.27,100.822,101.266,1.4479999999999933,1.375857142857143,47.869287220011834,0
2016.08.15,101.122,101.452,100.863,101.247,0.5889999999999986,1.2826428571428568,47.474975368580786,0
2016.08.16,101.252,101.287,99.526,100.292,1.76100000000001,1.2710714285714286,45.483471581753065,0
2016.08.17,100.296,101.159,100.031,100.263,1.1280000000000001,1.2782857142857142,44.95377400494025,0
2016.08.18,100.234,100.505,99.638,99.874,0.8669999999999902,1.0799999999999994,67.03370248280156,0
2016.08.19,99.872,100.455,99.864,100.172,0.590999999999994,1.0699285714285705,66.1393305218312,0
2016.08.22,100.766,100.93,100.207,100.296,0.7580000000000098,0.9704285714285713,66.90931800407974,0
2016.08.23,100.298,100.386,99.933,100.218,0.45299999999998875,0.9439999999999996,65.68804005722417,0
2016.08.24,100.216,100.606,100.084,100.438,0.5219999999999914,0.9237857142857128,64.52245611768531,0
2016.08.25,100.438,100.611,100.297,100.517,0.31400000000000716,0.861071428571427,63.21941516125933,0
2016.08.26,100.51,101.939,100.054,101.784,1.884999999999991,0.9342142857142842,63.620355907650996,0
2016.08.29,101.929,102.387,101.828,101.904,0.6029999999999944,0.9244999999999978,64.23912215639994,0
2016.08.30,101.9,103.132,101.747,102.935,1.3850000000000051,0.9527142857142843,54.54366195906609,0
2016.08.31,102.932,103.528,102.855,103.419,0.6730000000000018,0.9269285714285697,49.545116050090385,0
2016.09.01,103.406,103.993,103.054,103.226,0.938999999999993,0.8905714285714268,44.11618956179066,0
2016.09.02,103.234,104.316,102.796,103.872,1.519999999999996,0.9570714285714266,40.5987493207969,0
2016.09.05,104.076,104.129,103.141,103.396,0.9879999999999995,0.9018571428571401,40.481412707611106,0
2016.09.06,103.396,103.801,101.927,102.003,1.8739999999999952,0.9551428571428541,39.571243560577926,0
2016.09.07,101.998,102.118,101.194,101.732,0.9239999999999924,0.9592142857142828,41.1016667171861,0
2016.09.08,101.716,102.594,101.405,102.478,1.188999999999993,1.0019285714285684,41.49741217241434,0
2016.09.09,102.476,103.053,101.959,102.642,1.093999999999994,1.0259285714285673,41.65756739211894,0
2016.09.12,102.586,102.662,101.553,101.828,1.1090000000000089,1.0727857142857116,43.0874056416215,0
2016.09.13,101.828,102.743,101.414,102.539,1.3289999999999935,1.130428571428569,43.67214997697924,0
2016.09.14,102.534,103.352,102.245,102.401,1.1069999999999993,1.1870714285714254,44.57667946777903,0
2016.09.15,102.396,102.75,101.898,102.067,0.8520000000000039,1.1132857142857122,56.85904104937488,0
2016.09.16,102.066,102.457,101.714,102.242,0.742999999999995,1.1232857142857122,57.39331097819923,0
2016.09.19,102.135,102.41,101.577,101.909,0.8329999999999984,1.0838571428571402,57.74169968606172,0
2016.09.20,101.906,102.059,101.531,101.689,0.5279999999999916,1.0734999999999968,58.1273219079431,0
2016.09.21,101.692,102.778,100.291,100.298,2.487000000000009,1.1840714285714264,49.26132077065193,0
2016.09.22,100.326,100.927,100.094,100.739,0.8330000000000126,1.1349999999999991,49.62105930970107,0
2016.09.23,100.739,101.238,100.667,101.005,0.570999999999998,1.1052142857142846,53.345743514124784,0
2016.09.26,101.057,101.077,100.242,100.323,0.8349999999999937,1.0309999999999988,58.427245762561796,0
2016.09.27,100.316,100.983,100.078,100.416,0.9050000000000011,1.0296428571428566,58.41647449231183,0
2016.09.28,100.416,100.815,100.253,100.68,0.5619999999999976,0.9848571428571427,58.374163109157074,0
2016.09.29,100.669,101.836,100.625,101.014,1.2109999999999985,0.9932142857142858,58.29294878764031,0
2016.09.30,100.978,101.778,100.742,101.277,1.0360000000000014,0.9879999999999995,58.08165162760062,0
2016.10.03,101.194,101.659,101.176,101.634,0.4830000000000041,0.9275714285714288,57.571270935056376,0
2016.10.04,101.638,102.962,101.552,102.888,1.4099999999999966,0.9492142857142858,61.76998613979008,0
2016.10.05,102.888,103.664,102.664,103.49,1.0,0.9597857142857141,53.11762881187292,0
2016.10.06,103.486,104.158,103.345,103.927,0.8130000000000024,0.9647857142857147,47.812739031402714,0
2016.10.07,103.926,104.011,102.852,102.894,1.1589999999999918,0.9880714285714285,47.56001647570514,0
2016.10.10,103.236,103.783,102.804,103.591,0.9789999999999992,1.0202857142857147,47.418883304833,0
2016.10.11,103.59,104.068,103.168,103.482,0.8999999999999915,0.9069285714285706,46.67523395320486,0
2016.10.12,103.474,104.478,103.273,104.188,1.2049999999999983,0.9334999999999981,43.26408607831813,0
2016.10.13,104.198,104.63,103.328,103.68,1.3019999999999925,0.9857142857142834,41.64719623199536,0
2016.10.14,103.686,104.471,103.601,104.181,0.8700000000000045,0.9882142857142843,41.52834644057672,0
2016.10.17,104.345,104.369,103.782,103.874,0.5870000000000033,0.9654999999999987,42.83496750005712,0
2016.10.18,103.868,104.197,103.674,103.866,0.5229999999999961,0.9627142857142843,46.138615442350904,0
2016.10.19,103.862,103.942,103.158,103.433,0.7839999999999918,0.9322142857142838,47.09089379306897,0
2016.10.20,103.434,104.101,103.327,103.939,0.7740000000000009,0.9134999999999981,51.36578304493353,0
2016.10.21,103.939,104.198,103.515,103.82,0.6829999999999927,0.9277857142857115,55.73359032008142,0
2016.10.24,103.815,104.315,103.716,104.176,0.5990000000000038,0.8698571428571407,72.49481919740447,0
2016.10.25,104.166,104.868,104.106,104.214,0.7620000000000005,0.8528571428571406,70.34611308821809,0
2016.10.26,104.218,104.613,104.015,104.474,0.597999999999999,0.8374999999999976,69.97928287496786,0
2016.10.27,104.47,105.343,104.289,105.278,1.054000000000002,0.8299999999999983,61.67030448959656,0
2016.10.28,105.27,105.521,104.452,104.663,1.0690000000000026,0.83642857142857,63.84960503098888,0
2016.10.31,104.593,105.225,104.521,104.76,0.7039999999999935,0.8224285714285701,63.597495137624904,0
2016.11.01,104.75,105.111,103.79,104.06,1.320999999999998,0.8307142857142844,63.288550445536394,0
2016.11.02,104.062,104.161,103.013,103.326,1.1479999999999961,0.8197142857142846,60.52759573422047,1
2016.11.03,103.327,103.437,102.537,102.964,0.8999999999999915,0.8218571428571408,53.43046429484245,1
2016.11.04,102.962,103.35,102.825,103.078,0.5249999999999915,0.8174285714285686,52.968630181327434,1
2016.11.07,103.952,104.629,103.751,104.456,1.551000000000002,0.8908571428571405,52.7424630870087,1
2016.11.08,104.458,105.187,104.286,105.134,0.9009999999999962,0.8992142857142836,52.63814302806645,1
2016.11.09,105.144,105.886,101.184,105.65,4.701999999999998,1.179785714285712,36.24133095845494,1
2016.11.10,105.654,106.946,104.952,106.802,1.9939999999999998,1.2734285714285696,29.593455691527037,1
2016.11.11,106.784,106.928,106.025,106.586,0.9029999999999916,1.2951428571428545,30.853080971285557,1
2016.11.14,106.853,108.536,106.722,108.406,1.9500000000000028,1.3799999999999975,23.12452970304018,1
2016.11.15,108.394,109.328,107.763,109.17,1.5649999999999977,1.449071428571426,20.92245143671597,1
2016.11.16,109.18,109.749,108.786,109.058,0.9629999999999939,1.4425714285714253,20.618905459704795,1
2016.11.17,109.052,110.169,108.547,110.092,1.6219999999999999,1.4820714285714252,20.427341140093223,1
2016.11.18,110.09,110.947,109.793,110.857,1.1539999999999964,1.5142142857142826,18.94523077286052,1
2016.11.21,110.931,111.361,110.446,110.782,0.9150000000000063,1.4852142857142832,18.881821740894466,1
2016.11.22,110.785,111.35,110.258,111.127,1.0919999999999987,1.4812142857142834,20.349442496245388,1
2016.11.23,111.128,112.969,110.847,112.484,2.122,1.5684999999999982,16.38172199528858,1
2016.11.24,112.482,113.525,112.345,113.296,1.1800000000000068,1.6152857142857135,16.26427707199353,1
2016.11.25,113.298,113.893,112.548,113.161,1.3449999999999989,1.6005714285714276,16.54361107621965,1
2016.11.28,112.796,112.966,111.352,111.92,1.8089999999999975,1.6654285714285706,17.99189283157539,1
2016.11.29,111.916,113.333,111.614,112.372,1.718999999999994,1.4523571428571418,31.81936283222591,1
2016.11.30,112.374,114.536,112.05,114.419,2.486000000000004,1.4874999999999992,34.076759582244584,1
2016.12.01,114.418,114.824,113.827,114.059,0.9969999999999999,1.4942142857142855,36.301786583651115,1
2016.12.02,114.048,114.197,113.323,113.487,0.8740000000000094,1.4173571428571432,41.57987014805204,1
2016.12.05,113.254,114.769,112.82,113.81,1.9490000000000123,1.4447857142857157,46.03191150682193,1
2016.12.06,113.814,114.181,113.497,113.982,0.6839999999999975,1.4248571428571444,46.00016324349345,0
2016.12.07,113.97,114.402,113.41,113.738,0.9920000000000044,1.3798571428571447,54.201010858341334,0
2016.12.08,113.73,114.372,113.118,114.024,1.2540000000000049,1.3870000000000025,57.64595550757518,0
2016.12.09,114.022,115.362,113.982,115.157,1.3799999999999955,1.4202142857142874,53.30723681195222,0
2016.12.12,115.408,116.117,114.846,115.014,1.2710000000000008,1.4330000000000018,52.00669145181841,0
2016.12.13,115.014,115.471,114.716,115.179,0.7550000000000097,1.3353571428571454,55.396378947648564,0
2016.12.14,115.182,117.387,114.766,117.028,2.620999999999995,1.438285714285716,46.11558498741579,0
2016.12.15,117.032,118.656,116.999,118.17,1.6570000000000107,1.460571428571431,38.62278809977578,0
2016.12.16,118.17,118.42,117.465,117.903,0.9549999999999983,1.3995714285714311,39.505988873937646,0
2016.12.19,117.946,117.96,116.542,117.086,1.4179999999999922,1.378071428571431,41.78665223539809,0
2016.12.20,117.08,118.238,116.985,117.832,1.2530000000000001,1.2900000000000023,46.104816087184666,0
2016.12.21,117.828,118.065,117.101,117.548,0.9639999999999986,1.2876428571428593,45.705448750152854,0
2016.12.22,117.54,117.871,117.263,117.51,0.6079999999999899,1.2686428571428578,45.41530899165539,0
2016.12.23,117.516,117.608,117.165,117.24,0.44299999999999784,1.1610714285714283,46.84156705134386,0
2016.12.26,117.267,117.364,116.979,117.06,0.3850000000000051,1.139714285714286,46.27052947179895,0
2016.12.27,117.072,117.614,117.027,117.41,0.5870000000000033,1.1107857142857145,45.723669181796375,0
2016.12.28,117.403,117.808,117.05,117.245,0.7580000000000098,1.0753571428571433,51.50748893375465,0
2016.12.29,117.237,117.238,116.225,116.53,1.0200000000000102,1.0496428571428587,57.20123956956394,0
2016.12.30,116.522,117.192,116.033,116.99,1.1589999999999918,1.041642857142858,56.360154712749505,0
2017.01.02,116.943,117.657,116.72,117.51,0.9369999999999976,1.0546428571428572,56.22909266812271,0
2017.01.03,117.5,118.6,117.198,117.734,1.402000000000001,0.9675714285714291,70.10787941366891,0
2017.01.04,117.732,118.18,117.046,117.217,1.1340000000000003,0.9302142857142854,69.70159941869863,0
2017.01.05,117.226,117.423,115.214,115.35,2.209000000000003,1.0197857142857143,58.307317672706425,1
2017.01.06,115.35,117.174,115.061,116.918,2.1129999999999995,1.069428571428572,55.88393571757735,1
2017.01.09,117.007,117.529,115.948,116.006,1.581000000000003,1.0928571428571436,55.397827528483084,1
2017.01.10,116.005,116.337,115.193,115.756,1.1440000000000055,1.105714285714287,54.943633192681716,1
2017.01.11,115.754,116.863,114.238,115.41,2.625,1.2497857142857163,46.97347152267464,1
2017.01.12,115.406,115.509,113.747,114.704,1.7620000000000005,1.3440000000000023,43.38887823408137,1
2017.01.13,114.684,115.44,114.166,114.425,1.274000000000001,1.407500000000002,44.0484332628091,1
2017.01.16,114.298,114.453,113.608,114.18,0.8449999999999989,1.425928571428573,43.74014136814848,1
2017.01.17,114.172,114.276,112.602,112.618,1.6739999999999924,1.4913571428571433,37.76618313134443,1
2017.01.18,112.622,114.752,112.544,114.658,2.2079999999999984,1.5762142857142851,38.60992655767262,1
2017.01.19,114.63,115.614,114.399,114.852,1.2150000000000034,1.580214285714286,39.80724577600931,1
2017.01.20,114.852,115.379,114.205,114.567,1.1740000000000066,1.597142857142858,40.97622508858133,0
2017.01.23,114.247,114.409,112.672,112.7,1.894999999999996,1.6323571428571435,45.08472028706173,0
2017.01.24,112.698,113.888,112.515,113.762,1.3730000000000047,1.6494285714285724,50.95935304359019,0
2017.01.25,113.79,113.982,113.03,113.272,0.9519999999999982,1.5596428571428578,52.00784208920991,0
2017.01.26,113.266,114.852,113.051,114.505,1.801000000000002,1.5373571428571435,52.893739233663815,0
2017.01.27,114.506,115.373,114.385,115.066,0.9879999999999995,1.4950000000000006,59.03922157148991,0
2017.01.30,114.844,114.945,113.445,113.752,1.6210000000000093,1.5290714285714293,59.808156379045535,0
2017.01.31,113.74,113.961,112.073,112.834,1.8880000000000052,1.4764285714285725,67.99302940176035,0
2017.02.01,112.802,113.948,112.624,113.211,1.323999999999998,1.4451428571428582,68.17252106657472,0
2017.02.02,113.222,113.359,112.05,112.79,1.3089999999999975,1.447642857142858,67.99819734663359,0
2017.02.03,112.79,113.459,112.309,112.55,1.1500000000000057,1.4694285714285726,68.07498938425991,0
2017.02.06,112.428,112.775,111.621,111.718,1.1540000000000106,1.4322857142857168,63.663855643958854,0
2017.02.07,111.716,112.574,111.587,112.374,0.9869999999999948,1.345071428571431,62.93159658931801,0
