date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2015-10-26,1.53057,1.53817,1.53049,1.53508,0.0044399999999999995,0.0044399999999999995,,,,0.002900747399780484,0.002900747399780484,,,0.007680000000000131,,,0,0,0,0,0,0,,,,,,
2015-10-27,1.53487,1.53584,1.52823,1.53031,-0.004769999999999941,0.004769999999999941,,,,-0.0031073299111446574,0.0031073299111446574,,,0.007610000000000117,,,0,0,0,0,0,0,,,,,,
2015-10-28,1.53032,1.53473,1.52484,1.52665,-0.0036599999999999966,0.0036599999999999966,,,,-0.00239167227555201,0.00239167227555201,,,0.009889999999999954,,,0,0,0,0,0,0,,,,,,
2015-10-29,1.52664,1.53215,1.52423,1.53112,0.004469999999999974,0.004469999999999974,,,,0.00292797956309565,0.00292797956309565,,,0.007919999999999927,,,0,0,0,0,0,0,,,,,,
2015-10-30,1.53114,1.54677,1.53086,1.54238,0.011260000000000048,0.011260000000000048,,,,0.007354093735304906,0.007354093735304906,,,0.01590999999999987,,,0,0,0,0,0,0,,,,,,
2015-11-02,1.54464,1.54969,1.54039,1.541,-0.0013800000000001589,0.0013800000000001589,,,,-0.0008947211452431689,0.0008947211452431689,,,0.009300000000000086,,,0,0,0,0,0,0,,,,,,
2015-11-03,1.5412,1.54451,1.53594,1.54191,0.0009099999999999664,0.0009099999999999664,,,,0.0005905256327060133,0.0005905256327060133,,,0.008569999999999967,,,0,0,0,0,0,0,,,,,,
2015-11-04,1.5419,1.54448,1.53603,1.53822,-0.003689999999999971,0.003689999999999971,,,,-0.002393135786135359,0.002393135786135359,,,0.008450000000000069,,,0,0,0,0,0,0,,,,,,
2015-11-05,1.5382,1.54016,1.52048,1.52068,-0.01753999999999989,0.01753999999999989,,,,-0.011402790238067305,0.011402790238067305,,,0.01967999999999992,,,0,0,0,0,0,0,,,,,,
2015-11-06,1.52068,1.52189,1.50269,1.50447,-0.016210000000000058,0.016210000000000058,,,,-0.010659704868874489,0.010659704868874489,,,0.019199999999999884,,,0,0,0,0,0,0,,,,,,
2015-11-09,1.50463,1.5128,1.50408,1.51134,0.006869999999999932,0.006869999999999932,,,,0.004566392151388816,0.004566392151388816,,,0.008719999999999839,,,0,0,0,0,0,0,,,,,,
2015-11-10,1.51132,1.51452,1.50914,1.51177,0.0004300000000001525,0.0004300000000001525,,,,0.00028451572776486594,0.00028451572776486594,,,0.005380000000000162,,,0,0,0,0,0,0,,,,,,
2015-11-11,1.51142,1.52203,1.51142,1.52099,0.009220000000000006,0.009220000000000006,,,,0.00609881132711987,0.00609881132711987,,,0.010610000000000008,,,0,0,0,0,0,0,,,,,,
2015-11-12,1.52065,1.5246,1.51739,1.52307,0.0020799999999998597,0.0020799999999998597,,,,0.0013675303585164002,0.0013675303585164002,,,0.007209999999999939,,,0,0,0,0,0,0,,,,,,
2015-11-13,1.52292,1.5263,1.51874,1.52277,-0.00029999999999996696,0.00029999999999996696,,,,-0.00019697059229054932,0.00019697059229054932,,,0.007560000000000011,,,0,0,0,0,0,0,,,,,,
2015-11-16,1.52249,1.52289,1.51811,1.51973,-0.0030399999999999316,0.0030399999999999316,,,,-0.001996361893128924,0.001996361893128924,,,0.0047800000000000065,,,0,0,0,0,0,0,,,,,,
2015-11-17,1.5197,1.52384,1.51541,1.52108,0.0013499999999999623,0.0013499999999999623,,,,0.0008883156876550192,0.0008883156876550192,,,0.00843000000000016,,,0,0,0,0,0,0,,,,,,
2015-11-18,1.52107,1.52485,1.51878,1.52358,0.0024999999999999467,0.0024999999999999467,,,,0.0016435690430483254,0.0016435690430483254,,,0.00607000000000002,,,0,0,0,0,0,0,,,,,,
2015-11-19,1.52358,1.53354,1.52263,1.52897,0.005390000000000006,0.005390000000000006,,,,0.0035377203691306044,0.0035377203691306044,,,0.010909999999999975,,,0,0,0,0,0,0,,,,,,
2015-11-20,1.52892,1.53094,1.5182,1.51905,-0.009919999999999929,0.009919999999999929,,,,-0.006488027888055311,0.006488027888055311,,,0.012739999999999974,,,0,0,0,0,0,0,,,,,,
2015-11-23,1.51846,1.51949,1.51087,1.51247,-0.00658000000000003,0.00658000000000003,,,,-0.004331654652578934,0.004331654652578934,,,0.008620000000000072,,,0,0,0,0,0,0,,,,,,
2015-11-24,1.51247,1.51553,1.50533,1.50755,-0.0049200000000000355,0.0049200000000000355,,,,-0.0032529570834463066,0.0032529570834463066,,,0.010199999999999987,,,0,0,0,0,0,0,,,,,,
2015-11-25,1.50758,1.51357,1.50556,1.51288,0.005330000000000057,0.005330000000000057,,,,0.0035355377931080606,0.0035355377931080606,,,0.008010000000000073,,,0,0,0,0,0,0,,,,,,
2015-11-26,1.51284,1.51303,1.50656,1.51016,-0.0027200000000000557,0.0027200000000000557,,,,-0.0017978954047908992,0.0017978954047908992,,,0.006470000000000198,,,0,0,0,0,0,0,,,,,,
2015-11-27,1.51011,1.51096,1.50279,1.50285,-0.007309999999999928,0.007309999999999928,,,,-0.004840546697038677,0.004840546697038677,,,0.00817000000000001,,,0,0,0,0,0,0,,,,,,
2015-11-30,1.50319,1.50684,1.49938,1.50554,0.002690000000000081,0.002690000000000081,,,,0.0017899324616562405,0.0017899324616562405,,,0.007460000000000022,,,0,0,0,0,0,0,,,,,,
2015-12-01,1.50546,1.51253,1.50505,1.50799,0.002449999999999841,0.002449999999999841,,,,0.0016273230867328938,0.0016273230867328938,,,0.007479999999999931,,,0,0,0,0,0,0,,,,,,
2015-12-02,1.50806,1.50819,1.48941,1.49504,-0.012950000000000017,0.012950000000000017,,,,-0.008587590103382661,0.008587590103382661,,,0.01878000000000002,,,0,0,0,0,0,0,,,,,,
2015-12-03,1.49512,1.51587,1.49036,1.51421,0.01917000000000013,0.01917000000000013,,,,0.01282239940068502,0.01282239940068502,,,0.025510000000000144,,,0,0,0,0,0,0,,,,,,
2015-12-04,1.51428,1.5156,1.50775,1.51047,-0.0037400000000000766,0.0037400000000000766,,,,-0.0024699348174956424,0.0024699348174956424,,,0.007850000000000135,,,0,0,0,0,0,0,,,,,,
2015-12-07,1.51058,1.51146,1.5044,1.50547,-0.004999999999999893,0.004999999999999893,,,,-0.003310227942296036,0.003310227942296036,,,0.007060000000000066,,,0,0,0,0,0,0,,,,,,
2015-12-08,1.50546,1.50605,1.49563,1.50063,-0.0048400000000001775,0.0048400000000001775,,,,-0.003214942841770462,0.003214942841770462,,,0.010420000000000096,,,0,0,0,0,0,0,,,,,,
2015-12-09,1.50064,1.51912,1.50035,1.51805,0.01741999999999999,0.01741999999999999,,,,0.011608457781065281,0.011608457781065281,,,0.018769999999999953,,,0,0,0,0,0,0,,,,,,
2015-12-10,1.51773,1.52015,1.51106,1.51593,-0.0021199999999998997,0.0021199999999998997,,,,-0.0013965284410921246,0.0013965284410921246,,,0.00908999999999982,,,0,0,0,0,0,0,,,,,,
2015-12-11,1.51594,1.52397,1.51248,1.52185,0.005919999999999925,0.005919999999999925,,,,0.0039051935115737044,0.0039051935115737044,,,0.01149,,,0,0,0,0,0,0,,,,,,
2015-12-14,1.52297,1.52302,1.51074,1.51396,-0.007889999999999953,0.007889999999999953,,,,-0.005184479416499624,0.005184479416499624,,,0.012280000000000069,,,0,0,0,0,0,0,,,,,,
2015-12-15,1.51398,1.51839,1.50289,1.50375,-0.010210000000000052,0.010210000000000052,,,,-0.006743903405638229,0.006743903405638229,,,0.015499999999999847,,,0,0,0,0,0,0,,,,,,
2015-12-16,1.50373,1.50978,1.49578,1.50006,-0.003689999999999971,0.003689999999999971,,,,-0.002453865336658335,0.002453865336658335,,,0.01399999999999979,,,0,0,0,0,0,0,,,,,,
2015-12-17,1.50005,1.50112,1.48647,1.48972,-0.010340000000000016,0.010340000000000016,,,,-0.006893057611028903,0.006893057611028903,,,0.014650000000000052,,,0,0,0,0,0,0,,,,,,
2015-12-18,1.48949,1.49494,1.48847,1.48859,-0.0011299999999998533,0.0011299999999998533,,,,-0.0007585318046343295,0.0007585318046343295,,,0.006469999999999976,,,0,0,0,0,0,0,,,,,,
2015-12-21,1.48983,1.49287,1.48768,1.48797,-0.0006200000000000649,0.0006200000000000649,,,,-0.0004165015215741506,0.0004165015215741506,,,0.005190000000000028,,,0,0,0,0,0,0,,,,,,
2015-12-22,1.48798,1.49072,1.48051,1.48262,-0.005349999999999966,0.005349999999999966,,,,-0.0035955025974985827,0.0035955025974985827,,,0.010210000000000052,,,0,0,0,0,0,0,,,,,,
2015-12-23,1.48263,1.49,1.48174,1.4869,0.0042800000000000615,0.0042800000000000615,,,,0.002886781508410828,0.002886781508410828,,,0.008259999999999934,,,0,0,0,0,0,0,,,,,,
2015-12-24,1.48688,1.49447,1.48582,1.49007,0.003169999999999895,0.003169999999999895,,,,0.0021319523841548827,0.0021319523841548827,,,0.008650000000000047,,,0,0,0,0,0,0,,,,,,
2015-12-28,1.49104,1.49333,1.48737,1.48798,-0.0020899999999999253,0.0020899999999999253,,,,-0.001402618668921544,0.001402618668921544,,,0.005959999999999965,,,0,0,0,0,0,0,,,,,,
2015-12-29,1.48772,1.49129,1.47853,1.48117,-0.006809999999999983,0.006809999999999983,,,,-0.004576674417666893,0.004576674417666893,,,0.012760000000000105,,,0,0,0,0,0,0,,,,,,
2015-12-30,1.48118,1.4848,1.47925,1.48087,-0.000300000000000189,0.000300000000000189,,,,-0.0002025425845785352,0.0002025425845785352,,,0.005549999999999944,,,0,0,0,0,0,0,,,,,,
2015-12-31,1.48088,1.4844,1.47259,1.4734,-0.007469999999999866,0.007469999999999866,,,,-0.0050443320480527435,0.0050443320480527435,,,0.011809999999999876,,,0,0,0,0,0,0,,,,,,
2016-01-04,1.47296,1.48154,1.46626,1.47109,-0.0023100000000000342,0.0023100000000000342,,,,-0.001567802361884101,0.001567802361884101,,,0.015280000000000182,,,0,0,0,0,0,0,,,,,,
2016-01-05,1.4712,1.47248,1.46378,1.46737,-0.0037199999999999456,0.0037199999999999456,,,,-0.0025287371948690737,0.0025287371948690737,,,0.00869999999999993,,,0,0,0,0,0,0,,,,,,
2016-01-06,1.46734,1.46809,1.46019,1.46297,-0.0043999999999999595,0.0043999999999999595,,,,-0.002998562053197189,0.002998562053197189,,,0.007899999999999796,,,0,0,0,0,0,0,,,,,,
2016-01-07,1.46299,1.46402,1.45328,1.46164,-0.0013300000000000534,0.0013300000000000534,,,,-0.0009091095511186513,0.0009091095511186513,,,0.010740000000000194,,,0,0,0,0,0,0,,,,,,
2016-01-08,1.46167,1.46446,1.45058,1.45164,-0.010000000000000009,0.010000000000000009,,,,-0.006841629949919274,0.006841629949919274,,,0.013880000000000114,,,0,0,0,0,0,0,,,,,,
2016-01-11,1.45217,1.4604,1.44921,1.45393,0.0022899999999999032,0.0022899999999999032,,,,0.0015775261084014654,0.0015775261084014654,,,0.011189999999999811,,,0,0,0,0,0,0,,,,,,
2016-01-12,1.45393,1.45598,1.43515,1.44427,-0.009660000000000002,0.009660000000000002,,,,-0.006644061268424204,0.006644061268424204,,,0.020830000000000126,,,0,0,0,0,0,0,,,,,,
2016-01-13,1.44429,1.44756,1.43795,1.44056,-0.00370999999999988,0.00370999999999988,,,,-0.002568771767051784,0.002568771767051784,,,0.009609999999999896,,,0,0,0,0,0,0,,,,,,
2016-01-14,1.44056,1.4445,1.43596,1.44099,0.00042999999999993044,0.00042999999999993044,,,,0.0002984950297106198,0.0002984950297106198,,,0.008539999999999992,,,0,0,0,0,0,0,,,,,,
2016-01-15,1.44101,1.44275,1.42512,1.4256,-0.015390000000000015,0.015390000000000015,,,,-0.010680157391793153,0.010680157391793153,,,0.017630000000000035,,,0,0,0,0,0,0,,,,,,
2016-01-18,1.42523,1.43228,1.42362,1.42422,-0.0013799999999999368,0.0013799999999999368,,,,-0.0009680134680134237,0.0009680134680134237,,,0.00865999999999989,,,0,0,0,0,0,0,,,,,,
2016-01-19,1.42423,1.43393,1.41289,1.41533,-0.008890000000000065,0.008890000000000065,,,,-0.00624201317212233,0.00624201317212233,,,0.021039999999999948,,,0,0,0,0,0,0,,,,,,
2016-01-20,1.41534,1.42189,1.41251,1.41872,0.003390000000000004,0.003390000000000004,,,,0.0023952011191736232,0.0023952011191736232,,,0.009380000000000166,,,0,0,0,0,0,0,,,,,,
2016-01-21,1.41873,1.42485,1.40783,1.42193,0.003209999999999935,0.003209999999999935,,,,0.0022626029096650046,0.0022626029096650046,,,0.017020000000000035,,,0,0,0,0,0,0,,,,,,
2016-01-22,1.42192,1.43621,1.42041,1.42622,0.004290000000000127,0.004290000000000127,,,,0.003017026154592791,0.003017026154592791,,,0.015800000000000036,,,0,0,0,0,0,0,,,,,,
2016-01-25,1.4263,1.43094,1.42235,1.42459,-0.0016300000000000203,0.0016300000000000203,,,,-0.001142881182426288,0.001142881182426288,,,0.008590000000000098,,,0,0,0,0,0,0,,,,,,
2016-01-26,1.42467,1.43666,1.41727,1.43491,0.010319999999999885,0.010319999999999885,,,,0.007244189556293309,0.007244189556293309,,,0.01939000000000002,,,0,0,0,0,0,0,,,,,,
2016-01-27,1.43491,1.43549,1.42293,1.4232,-0.011709999999999887,0.011709999999999887,,,,-0.008160790572230932,0.008160790572230932,,,0.012559999999999905,,,0,0,0,0,0,0,,,,,,
2016-01-28,1.42317,1.44072,1.42313,1.43573,0.01252999999999993,0.01252999999999993,,,,0.008804103428892587,0.008804103428892587,,,0.017589999999999995,,,0,0,0,0,0,0,,,,,,
2016-01-29,1.43558,1.44127,1.4149,1.42424,-0.01149,0.01149,,,,-0.008002897480724093,0.008002897480724093,,,0.026370000000000005,,,0,0,0,0,0,0,,,,,,
2016-02-01,1.42467,1.44446,1.42276,1.44297,0.018730000000000135,0.018730000000000135,,,,0.013150873448295327,0.013150873448295327,,,0.021700000000000053,,,0,0,0,0,0,0,,,,,,
2016-02-02,1.44297,1.44455,1.43253,1.44066,-0.0023100000000000342,0.0023100000000000342,,,,-0.0016008648828458208,0.0016008648828458208,,,0.01201999999999992,,,0,0,0,0,0,0,,,,,,
2016-02-03,1.44066,1.46487,1.43831,1.45996,0.019299999999999873,0.019299999999999873,,,,0.013396637652187102,0.013396637652187102,,,0.026559999999999917,,,0,0,0,0,0,0,,,,,,
2016-02-04,1.4593,1.46686,1.45289,1.4585,-0.0014600000000000168,0.0014600000000000168,,,,-0.001000027398010916,0.001000027398010916,,,0.013970000000000038,,,0,0,0,0,0,0,,,,,,
2016-02-05,1.45844,1.45905,1.44514,1.44978,-0.008719999999999839,0.008719999999999839,,,,-0.00597874528625289,0.00597874528625289,,,0.013909999999999867,,,0,0,0,0,0,0,,,,,,
2016-02-08,1.44929,1.45464,1.43498,1.44284,-0.006940000000000168,0.006940000000000168,,,,-0.0047869331898634055,0.0047869331898634055,,,0.01966000000000001,,,0,0,0,0,0,0,,,,,,
2016-02-09,1.44286,1.45151,1.43778,1.44672,0.0038800000000001056,0.0038800000000001056,,,,0.002689140861079611,0.002689140861079611,,,0.01373000000000002,,,0,0,0,0,0,0,,,,,,
2016-02-10,1.44675,1.45778,1.44312,1.45209,0.005370000000000097,0.005370000000000097,,,,0.0037118447246185142,0.0037118447246185142,,,0.014660000000000117,,,0,0,0,0,0,0,,,,,,
2016-02-11,1.45211,1.45632,1.43819,1.44731,-0.0047800000000000065,0.0047800000000000065,,,,-0.0032918069816609205,0.0032918069816609205,,,0.01812999999999998,,,0,0,0,0,0,0,,,,,,
2016-02-12,1.44717,1.45699,1.44427,1.44979,0.0024799999999998157,0.0024799999999998157,,,,0.0017135237095023288,0.0017135237095023288,,,0.012720000000000065,,,0,0,0,0,0,0,,,,,,
2016-02-15,1.45038,1.45351,1.44122,1.44298,-0.006809999999999983,0.006809999999999983,,,,-0.004697232012912203,0.004697232012912203,,,0.012290000000000134,,,0,0,0,0,0,0,,,,,,
2016-02-16,1.44291,1.45153,1.42759,1.43016,-0.012819999999999832,0.012819999999999832,,,,-0.008884392022065332,0.008884392022065332,,,0.023940000000000072,,,0,0,0,0,0,0,,,,,,
2016-02-17,1.43016,1.43389,1.42345,1.42864,-0.0015200000000001879,0.0015200000000001879,,,,-0.001062818146221533,0.001062818146221533,,,0.010440000000000005,,,0,0,0,0,0,0,,,,,,
2016-02-18,1.42858,1.43941,1.4256,1.43293,0.004290000000000127,0.004290000000000127,,,,0.003002855862918669,0.003002855862918669,,,0.0138100000000001,,,0,0,0,0,0,0,,,,,,
2016-02-19,1.43339,1.43954,1.42462,1.43907,0.006140000000000034,0.006140000000000034,,,,0.004284926688672883,0.004284926688672883,,,0.014920000000000044,,,0,0,0,0,0,0,,,,,,
2016-02-22,1.42745,1.43056,1.4057,1.41488,-0.024190000000000156,0.024190000000000156,,,,-0.01680946722536093,0.01680946722536093,,,0.024860000000000104,,,0,0,0,0,0,0,,,,,,
2016-02-23,1.41489,1.41558,1.40073,1.40192,-0.01295999999999986,0.01295999999999986,,,,-0.009159787402465128,0.009159787402465128,,,0.01485000000000003,,,0,0,0,0,0,0,,,,,,
2016-02-24,1.40191,1.40266,1.38781,1.39245,-0.00947000000000009,0.00947000000000009,,,,-0.00675502168454697,0.00675502168454697,,,0.01485000000000003,,,0,0,0,0,0,0,,,,,,
2016-02-25,1.39223,1.39961,1.38992,1.39574,0.003290000000000015,0.003290000000000015,,,,0.00236274192969228,0.00236274192969228,,,0.009689999999999976,,,0,0,0,0,0,0,,,,,,
2016-02-26,1.39575,1.40421,1.38533,1.38725,-0.008489999999999887,0.008489999999999887,,,,-0.006082794789860495,0.006082794789860495,,,0.018880000000000008,,,0,0,0,0,0,0,,,,,,
2016-02-29,1.38527,1.3946,1.38352,1.39114,0.003889999999999949,0.003889999999999949,,,,0.002804108848441124,0.002804108848441124,,,0.011079999999999979,,,0,0,0,0,0,0,,,,,,
2016-03-01,1.39112,1.40177,1.39032,1.39504,0.0039000000000000146,0.0039000000000000146,,,,0.0028034561582587045,0.0028034561582587045,,,0.01144999999999996,,,0,0,0,0,0,0,,,,,,
2016-03-02,1.39512,1.40924,1.39143,1.40749,0.01244999999999985,0.01244999999999985,,,,0.008924475283862721,0.008924475283862721,,,0.017810000000000104,,,0,0,0,0,0,0,,,,,,
2016-03-03,1.40758,1.41938,1.40316,1.41722,0.009730000000000016,0.009730000000000016,,,,0.006913015367782376,0.006913015367782376,,,0.016220000000000123,,,0,0,0,0,0,0,,,,,,
2016-03-04,1.41714,1.4248,1.41067,1.42227,0.005049999999999999,0.005049999999999999,,,,0.0035633140937892487,0.0035633140937892487,,,0.014129999999999976,,,0,0,0,0,0,0,,,,,,
2016-03-07,1.42148,1.42833,1.41332,1.42588,0.003610000000000113,0.003610000000000113,,,,0.0025381959824787932,0.0025381959824787932,,,0.01501000000000019,,,0,0,0,0,0,0,,,,,,
2016-03-08,1.42594,1.42752,1.41731,1.4211,-0.0047800000000000065,0.0047800000000000065,,,,-0.003352315762897303,0.003352315762897303,,,0.01020999999999983,,,0,0,0,0,0,0,,,,,,
2016-03-09,1.4211,1.42409,1.4177,1.42102,-8.000000000008001e-05,8.000000000008001e-05,,,,-5.629441981569207e-05,5.629441981569207e-05,,,0.006390000000000118,,,0,0,0,0,0,0,,,,,,
2016-03-10,1.42102,1.43165,1.41174,1.42763,0.006610000000000005,0.006610000000000005,,,,0.004651588295731239,0.004651588295731239,,,0.019910000000000094,,,0,0,0,0,0,0,,,,,,
2016-03-11,1.42775,1.44359,1.42538,1.43756,0.009929999999999994,0.009929999999999994,,,,0.006955583729677854,0.006955583729677854,,,0.018209999999999837,,,0,0,0,0,0,0,,,,,,
2016-03-14,1.43714,1.43889,1.42922,1.42983,-0.007730000000000015,0.007730000000000015,,,,-0.005377166866078644,0.005377166866078644,,,0.009670000000000067,,,0,0,0,0,0,0,,,,,,
2016-03-15,1.42989,1.43049,1.41383,1.41508,-0.01475000000000004,0.01475000000000004,,,,-0.010315911681808355,0.010315911681808355,,,0.01666000000000012,,,0,0,0,0,0,0,,,,,,
2016-03-16,1.41514,1.4273,1.40524,1.42502,0.00994000000000006,0.00994000000000006,,,,0.007024337846623555,0.007024337846623555,,,0.02205999999999997,,,0,0,0,0,0,0,,,,,,
2016-03-17,1.42493,1.45027,1.42211,1.44717,0.022150000000000114,0.022150000000000114,,,,0.015543641492751059,0.015543641492751059,,,0.028159999999999963,,,0,0,0,0,0,0,,,,,,
2016-03-18,1.44722,1.45141,1.44103,1.4476,0.00042999999999993044,0.00042999999999993044,,,,0.0002971316431379385,0.0002971316431379385,,,0.010380000000000056,,,0,0,0,0,0,0,,,,,,
2016-03-21,1.44555,1.44673,1.43648,1.43664,-0.01096000000000008,0.01096000000000008,,,,-0.0075711522520033716,0.0075711522520033716,,,0.010250000000000092,,,0,0,0,0,0,0,,,,,,
2016-03-22,1.43666,1.43971,1.41904,1.42112,-0.015519999999999978,0.015519999999999978,,,,-0.010802984742176175,0.010802984742176175,,,0.020669999999999966,,,0,0,0,0,0,0,,,,,,
2016-03-23,1.42112,1.4228,1.40811,1.41161,-0.009509999999999907,0.009509999999999907,,,,-0.006691904976356611,0.006691904976356611,,,0.014690000000000092,,,0,0,0,0,0,0,,,,,,
2016-03-24,1.4116,1.41825,1.40564,1.41516,0.003549999999999942,0.003549999999999942,,,,0.002514858919956604,0.002514858919956604,,,0.01261000000000001,,,0,0,0,0,0,0,,,,,,
2016-03-25,1.41516,1.41558,1.41077,1.41296,-0.0021999999999999797,0.0021999999999999797,,,,-0.0015545945334802989,0.0015545945334802989,,,0.004809999999999981,,,0,0,0,0,0,0,,,,,,
2016-03-28,1.41262,1.42826,1.41193,1.42533,0.012369999999999992,0.012369999999999992,,,,0.00875467104518174,0.00875467104518174,,,0.016330000000000178,,,0,0,0,0,0,0,,,,,,
2016-03-29,1.42529,1.44033,1.41944,1.43802,0.01269000000000009,0.01269000000000009,,,,0.00890320136389474,0.00890320136389474,,,0.020890000000000075,,,0,0,0,0,0,0,,,,,,
2016-03-30,1.43751,1.44587,1.43606,1.4376,-0.00042000000000008697,0.00042000000000008697,,,,-0.0002920682605249489,0.0002920682605249489,,,0.009810000000000096,,,0,0,0,0,0,0,,,,,,
2016-03-31,1.43754,1.44258,1.43254,1.4358,-0.0018000000000000238,0.0018000000000000238,,,,-0.0012520868113522702,0.0012520868113522702,,,0.010040000000000049,,,0,0,0,0,0,0,,,,,,
2016-04-01,1.436,1.43708,1.41703,1.42207,-0.01373000000000002,0.01373000000000002,,,,-0.009562613177322762,0.009562613177322762,,,0.0200499999999999,,,0,0,0,0,0,0,,,,,,
2016-04-04,1.42186,1.43213,1.41902,1.4262,0.004129999999999967,0.004129999999999967,,,,0.0029042170919856033,0.0029042170919856033,,,0.013109999999999955,,,0,0,0,0,0,0,,,,,,
2016-04-05,1.42563,1.42783,1.41209,1.41587,-0.01032999999999995,0.01032999999999995,,,,-0.0072430234188752985,0.0072430234188752985,,,0.015739999999999865,,,0,0,0,0,0,0,,,,,,
2016-04-06,1.41586,1.41709,1.40048,1.41205,-0.0038199999999999346,0.0038199999999999346,,,,-0.0026979878096152436,0.0026979878096152436,,,0.016610000000000014,,,0,0,0,0,0,0,,,,,,
2016-04-07,1.41198,1.41567,1.40485,1.40557,-0.006480000000000041,0.006480000000000041,,,,-0.004589072624907079,0.004589072624907079,,,0.010820000000000052,0.012654722222222225,0.8550167921504966,0,0,0,0,0,0,,,,,,
2016-04-08,1.40556,1.41403,1.404,1.41201,0.006440000000000001,0.006440000000000001,0.008166276971022016,0.006292936507936504,0.7886090592876414,0.004581771096423516,0.004581771096423516,0.00545809208743621,0.8394455467268743,0.010029999999999983,0.012656587301587304,0.7924727069786093,0,0,0,0,0,0,,,,,,
2016-04-11,1.41132,1.42863,1.41056,1.42347,0.011460000000000026,0.011460000000000026,0.008198391189294918,0.006329682539682536,1.3978352258872409,0.00811608982939216,0.00811608982939216,0.0054821873775037855,1.4804473598798578,0.01807000000000003,0.012682063492063494,1.4248469905002712,0,0,0,0,0,0,,,,,,
2016-04-12,1.42337,1.43478,1.41963,1.42733,0.0038599999999999746,0.0038599999999999746,0.008172387662639056,0.006301944444444441,0.47232218530777453,0.0027116834214981522,0.0027116834214981522,0.005465027678730189,0.49618841493740024,0.015149999999999997,0.012676428571428575,1.1951315715332163,0,0,0,0,0,0,,,,,,
