date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2023-01-09 13:00:00,1871.61,1873.46,1870.48,1873.07,59.09687404006977,0.0,0.5,0.0015931739446559269,0.001919674996929621,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + No Trend,,20.25402531996763,315.3540333409562,30.4,17018.87,559.86
2023-01-09 14:00:00,1873.05,1875.63,1872.05,1874.97,59.36705068151145,0.0,0.5,0.0019123420848802942,0.0019128447122082311,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,20.463047123675096,473.25541662207496,62.92,49897.69,793.01
2023-01-09 15:00:00,1875.0,1878.44,1872.77,1878.22,60.320400335690216,0.0,0.0,0.003027600826583122,0.001919674996929621,High_Volatility,High Volatility + No Trend,Low Volatility + Possible Trend False,,21.260318537138357,567.5790184150082,16.29,13652.6,837.89
2023-01-09 16:00:00,1878.22,1881.58,1873.89,1877.09,60.40883465884119,0.0,0.0,0.004103762760887687,0.0019301659541200128,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,20.227107794755245,1174.9306318661156,-23.61,-43332.48,1835.37
2023-01-09 17:00:00,1877.1,1879.33,1872.17,1874.76,65.97723891955543,0.0,0.0,0.0038244390199607165,0.0019362582491110696,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,20.488882137047348,1302.3870532855028,-11.5,-26236.59,2281.91
2023-01-09 18:00:00,1874.76,1878.49,1873.25,1876.17,64.44493047249912,0.0,0.0,0.0027972774589617023,0.0019518696027862425,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,20.77227069662351,829.6156372942115,28.58,45087.11,1577.85
2023-01-09 19:00:00,1876.14,1876.15,1869.07,1871.9,58.52325732803026,0.0,0.5,0.0037879801184547155,0.0019774143014857585,High_Volatility,High Volatility + Possible Trend False,High Volatility + No Trend,,19.836641922476765,567.820538552116,-1.65,-1639.04,990.76
2023-01-09 20:00:00,1871.91,1874.78,1869.32,1871.32,58.082028330385256,0.0,0.5,0.002920848222883207,0.0019774143014857585,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,20.71274899259289,667.9327875428735,31.21,41734.88,1337.18
2023-01-09 21:00:00,1871.33,1875.77,1871.32,1875.24,58.08903517560743,0.0,0.5,0.0023780005557574578,0.0019774143014857585,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,20.404340036113656,343.7675009408716,43.94,30324.49,690.16
2023-01-09 22:00:00,1875.24,1875.24,1869.22,1871.2,59.01004231788324,0.0,0.5,0.00322059468655374,0.0019774143014857585,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,20.270498416071614,187.6867073595148,24.11,8011.17,332.3
2023-01-09 23:00:00,1871.18,1871.84,1870.05,1871.59,59.54103279737468,0.0,0.5,0.0009571936579235655,0.0019518696027862425,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,22.587972929855727,192.92298960774207,46.27,17052.01,368.52
2023-01-10 01:00:00,1870.37,1871.16,1870.25,1870.51,59.9994564440411,0.0,0.5,0.0004865659671167394,0.0019518696027862425,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,,,,,
2023-01-10 02:00:00,1870.51,1870.89,1867.72,1870.66,56.750053845706304,0.0,0.5,0.0016972565480907593,0.0019518696027862425,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,23.729231053086774,63.44629140103306,76.05,6036.76,79.38
2023-01-10 03:00:00,1870.64,1875.99,1870.01,1874.45,57.40601746049824,0.0,0.5,0.00319784386179754,0.0019518696027862425,High_Volatility,High Volatility + Possible Trend False,Low Volatility + Possible Trend False,,25.191862565751816,233.54539792701857,-8.33,-3246.99,389.81
2023-01-10 04:00:00,1874.49,1875.61,1871.08,1872.8,58.14102127246398,0.0,0.5,0.0024210616328537386,0.0019836932633185986,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,23.15035901030568,378.04766438956,43.14,28564.71,662.14
2023-01-10 05:00:00,1872.8,1873.89,1871.48,1871.87,58.73376982623772,0.0,0.5,0.0012877508709684751,0.0019836932633185986,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,23.00565727391496,349.8194498793851,66.66,37794.62,566.96
2023-01-10 06:00:00,1871.94,1872.43,1870.71,1871.31,59.071300547683,0.0,0.5,0.0009194370052012483,0.0019836932633185986,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,24.753310416036477,184.75432950877067,34.0,9352.93,275.08
2023-01-10 07:00:00,1871.31,1875.21,1870.83,1874.06,65.81845495204394,0.0,0.0,0.0023412068440211613,0.0019836932633185986,High_Volatility,High Volatility + No Trend,Low Volatility + Possible Trend False,,26.400369325193488,192.6032052934984,16.99,5176.84,304.65
2023-01-10 08:00:00,1874.07,1874.87,1872.15,1873.31,68.51250741708675,0.0,0.0,0.001452875036722378,0.0019836932633185986,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,26.977302565268847,391.28151752519295,76.71,56255.19,733.37
2023-01-10 09:00:00,1873.32,1874.05,1870.64,1872.05,77.56717105812956,0.0,0.0,0.0018229055296582208,0.0019836932633185986,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,24.07241517076736,362.73782015025,55.71,35292.17,633.54
2023-01-10 10:00:00,1872.05,1876.23,1871.63,1875.11,76.6942330381458,0.0,0.0,0.0024577507306465,0.0020159850357287347,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,20.932117259515923,588.964588429376,48.02,50270.4,1046.96
2023-01-10 11:00:00,1875.08,1877.31,1874.51,1876.88,71.34362825751121,0.0,0.0,0.0014937236931251124,0.0020159850357287347,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,20.38843758267824,692.3050146192808,35.82,38352.55,1070.77
2023-01-10 12:00:00,1876.87,1877.19,1873.48,1875.18,70.42427287771534,0.0,0.0,0.001980272007173835,0.0020159850357287347,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,20.11932329171824,605.4193440829614,-1.19,-1032.58,870.34
2023-01-10 13:00:00,1875.18,1877.02,1873.78,1875.23,69.21225552820738,0.0,0.0,0.0017291250840546966,0.0019910532862718678,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,20.43903565517263,565.3297840296672,44.97,52732.5,1172.67
2023-01-10 14:00:00,1875.21,1875.65,1870.47,1871.68,68.3734871401264,0.0,0.0,0.002769357434227795,0.0019910532862718678,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,21.16546824718188,486.3342881240728,22.18,18164.67,818.82
2023-01-10 15:00:00,1871.71,1874.51,1870.87,1873.41,67.72278433268009,0.0,0.0,0.0019456188831934343,0.0019910532862718678,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,21.971362868609308,930.1663450591716,47.18,73452.38,1556.9
2023-01-10 16:00:00,1873.41,1880.02,1873.06,1878.29,65.62931407901013,0.0,0.0,0.003715844660608863,0.0020159850357287347,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,21.802749640804667,788.8085147873406,33.61,47588.93,1415.96
2023-01-10 17:00:00,1878.29,1880.77,1874.69,1875.74,63.95651418692253,0.0,0.0,0.0032432028762088274,0.0020407670688833866,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,23.15023601419867,2104.299342941832,58.35,211929.9,3632.06
2023-01-10 18:00:00,1875.72,1877.37,1871.23,1871.59,63.35950247902119,0.0,0.0,0.0032812641952084313,0.002051951779389941,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,20.582520410553784,1383.3264243900558,55.99,133776.06,2389.23
2023-01-10 19:00:00,1871.6,1875.91,1871.38,1874.3,62.91760165241519,0.0,0.0,0.0024206735136636987,0.002060198033107438,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,19.777878553776524,648.2597957535352,57.04,72981.2,1279.4
2023-01-10 20:00:00,1874.3,1875.73,1871.99,1875.64,62.77098706321099,0.0,0.0,0.001997873920266673,0.002051951779389941,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,20.363966968009013,479.40252827715193,54.88,47090.65,858.13
2023-01-10 21:00:00,1875.64,1877.35,1875.36,1876.65,62.67007938151354,0.0,0.0,0.0010611295964508198,0.0020407670688833866,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,20.94650482820711,279.71687657135084,40.6,24341.81,599.57
2023-01-10 22:00:00,1876.65,1878.67,1875.95,1878.13,62.79203835162405,0.0,0.0,0.0014499320344359002,0.0020159850357287347,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,22.22849184400641,170.31104825964377,38.38,13197.99,343.92
2023-01-10 23:00:00,1878.11,1878.21,1876.64,1877.22,62.91310656737975,0.0,0.0,0.0008366015858129084,0.0020159850357287347,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,20.405666453855652,132.75048044884258,-14.35,-3277.82,228.47
2023-01-11 01:00:00,1877.08,1877.45,1876.43,1877.2,62.97997831705012,0.0,0.0,0.0005435854255154639,0.0020159850357287347,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,237.0,4.74,0.02
2023-01-11 02:00:00,1877.17,1878.09,1875.79,1878.02,63.15408868165797,0.0,0.0,0.0012261500487794233,0.001999854242818287,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,24.89013832172076,56.833027207283614,25.85,1707.85,66.06
2023-01-11 03:00:00,1878.01,1878.48,1872.11,1873.03,63.4950091936494,0.0,0.0,0.0034025778399774153,0.001999854242818287,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,22.560281490864966,121.86928586564272,30.24,6470.07,213.95
2023-01-11 04:00:00,1873.03,1876.61,1872.29,1875.01,64.02060104728344,0.0,0.0,0.0023073348679958426,0.001999854242818287,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,23.101689444491736,391.302570823854,77.38,53501.72,691.38
2023-01-11 05:00:00,1875.01,1877.94,1874.61,1877.71,65.78831450333566,0.0,0.0,0.001776369484852932,0.001999854242818287,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,23.003999000171586,401.7190561882296,69.27,49101.32,708.83
2023-01-11 06:00:00,1877.71,1878.23,1876.97,1877.88,67.23233471361088,0.0,0.0,0.0006712946930425051,0.001999854242818287,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,22.636192581083154,352.47828749413185,49.76,21550.94,433.11
2023-01-11 07:00:00,1877.87,1884.61,1877.46,1882.27,54.28155384056366,1.0,0.5,0.00380833679545762,0.0020159850357287347,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + No Trend,,22.466366850168185,278.13755789575976,48.55,13811.78,284.5
2023-01-11 08:00:00,1882.27,1883.93,1880.6,1880.78,54.00969040507379,1.0,0.5,0.001770711475061233,0.001999854242818287,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,26.72528893421321,1561.9526413010472,-243.88,-582810.11,2389.74
2023-01-11 09:00:00,1880.71,1883.77,1880.32,1881.69,53.9518293304983,1.0,0.5,0.0018347940776038364,0.001999854242818287,Low_Volatility,Low Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,23.931207133662348,540.151096974632,-62.39,-63945.61,1024.95
2023-01-11 10:00:00,1881.69,1886.14,1880.96,1883.96,50.83963570332371,1.0,0.5,0.0027539128955427353,0.0020159850357287347,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,21.360994922943952,667.1818731725268,33.57,35235.12,1049.56
2023-01-11 11:00:00,1884.01,1886.63,1883.23,1884.67,49.16822539949396,1.0,0.5,0.001805408792340867,0.0020159850357287347,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,20.247090397442413,971.3455274490128,-109.33,-184207.89,1684.83
2023-01-11 12:00:00,1884.63,1885.71,1882.48,1884.77,48.64985034114941,1.0,0.5,0.0017158216820364722,0.0020159850357287347,Low_Volatility,Low Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,20.233255378233203,790.1596596262077,-70.66,-96742.93,1369.2
2023-01-11 13:00:00,1884.84,1886.04,1882.89,1883.04,48.1467877916316,1.0,0.5,0.0016729601835475591,0.0020159850357287347,Low_Volatility,Low Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,20.041900821573776,584.4204426608162,-22.39,-22829.77,1019.55
2023-01-11 14:00:00,1883.05,1883.32,1875.79,1877.23,48.04830626340661,1.0,0.5,0.004014308637960525,0.0020407670688833866,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,20.06475944144637,454.917611353887,27.51,24309.64,883.61
2023-01-11 15:00:00,1877.21,1880.44,1875.98,1877.55,48.31695456368179,1.0,0.5,0.0023774240663546713,0.002051951779389941,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,21.528976693074608,1561.9129866682435,79.54,245012.04,3080.38
2023-01-11 16:00:00,1877.57,1879.11,1870.62,1871.73,45.22655312993445,1.0,0.5,0.004538602174680058,0.002060198033107438,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,21.430355786974555,981.723443696048,45.15,81648.25,1808.35
2023-01-11 17:00:00,1871.72,1873.77,1869.53,1872.02,43.08985772178627,1.0,0.5,0.0022679496985873503,0.0020804571974640685,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,20.52007574290561,1662.0962259842909,-32.06,-90083.72,2809.6
2023-01-11 18:00:00,1872.09,1874.48,1867.15,1873.1,38.6047612916859,1.0,0.0,0.003925769220469661,0.0020935221303104833,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,20.59282172933694,1085.5257959009473,-9.43,-17214.13,1824.58
2023-01-11 19:00:00,1873.1,1876.38,1872.87,1873.94,39.152563577602976,1.0,0.0,0.0018741290105561083,0.0020935221303104833,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,20.041384982014826,1243.9851318589376,-73.38,-167744.7,2285.82
2023-01-11 20:00:00,1873.95,1877.91,1873.14,1877.82,39.97856954911879,1.0,0.0,0.0025465261539447033,0.0020935221303104833,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Trend confirmed,,20.341854827025536,497.68263202967773,30.22,30612.11,1013.13
2023-01-11 21:00:00,1877.83,1878.51,1876.91,1877.75,40.51415723722914,0.0,0.0,0.0008524649556984134,0.0020804571974640685,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend confirmed,,21.302610410722888,464.304394800056,34.87,31907.73,915.17
2023-01-11 22:00:00,1877.75,1878.08,1875.63,1876.49,41.130136820285294,0.0,0.0,0.0013062277741344604,0.002060198033107438,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,20.862099649882776,147.61387670861794,62.82,18038.09,287.14
2023-01-11 23:00:00,1876.53,1877.16,1875.9,1875.92,41.75934749211357,0.0,0.0,0.000671677594754513,0.002060198033107438,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,21.47104143601159,106.34178560601632,38.27,8698.74,227.27
2023-01-12 01:00:00,1876.92,1877.74,1876.49,1876.92,42.19575860348448,0.0,0.0,0.0006661373095513432,0.002051951779389941,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,-171.0,-1.71,0.01
2023-01-12 02:00:00,1876.92,1878.35,1875.84,1877.62,43.76778372306646,0.0,0.0,0.001338067212555437,0.0020407670688833866,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,36.35506963291386,97.56560558212838,-56.33,-9083.84,161.27
2023-01-12 03:00:00,1877.65,1881.08,1877.3,1880.55,44.13926019672815,0.0,0.0,0.002013530069781054,0.0020218327879343114,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,24.266054235934742,159.89300898108218,16.92,3826.99,226.19
2023-01-12 04:00:00,1880.55,1884.92,1880.31,1883.7,46.86871595725616,0.0,0.0,0.0024517233860374766,0.0020407670688833866,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,22.994359793797727,288.1900333029984,-3.61,-2102.89,583.01
2023-01-12 05:00:00,1883.7,1884.56,1882.11,1883.64,46.791705320909216,0.0,0.0,0.0013017305045932733,0.0020218327879343114,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,23.939747862681983,549.6888583870253,-16.15,-14418.03,892.67
2023-01-12 06:00:00,1883.63,1884.93,1883.06,1884.44,46.42457233290274,0.0,0.0,0.0009930644801547047,0.0020218327879343114,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,23.755255116334087,322.12678947518486,85.27,45830.38,537.48
2023-01-12 07:00:00,1884.46,1885.03,1883.37,1883.67,45.27093639729421,0.0,0.0,0.0008813987692275453,0.0020218327879343114,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,22.52233136972252,227.1061856873472,-1.86,-438.13,235.79
2023-01-12 08:00:00,1883.67,1884.41,1882.09,1883.24,44.315722595664745,0.0,0.0,0.0012326721888964735,0.0020218327879343114,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,24.467974951773744,275.24520607735053,-3.91,-1779.14,454.68
2023-01-12 09:00:00,1883.05,1884.19,1879.93,1882.48,57.65004827555041,0.0,0.0,0.002266041820706085,0.0020218327879343114,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,24.849892853410367,320.569420181559,55.28,34885.79,631.12
2023-01-12 10:00:00,1882.52,1883.37,1881.43,1882.11,57.094016080990585,0.0,0.0,0.0010311305762105564,0.0020218327879343114,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,22.180668549861743,742.2239088853662,62.62,84890.16,1355.58
2023-01-12 11:00:00,1882.11,1885.4,1881.14,1884.37,62.862853437627386,0.0,0.0,0.0022645842414705927,0.0020407670688833866,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,20.344691912470417,490.9460567459168,-328.79,-259238.29,788.46
2023-01-12 12:00:00,1884.37,1884.51,1882.53,1884.37,61.43915228474744,0.0,0.0,0.001051776067313678,0.0020407670688833866,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,19.850740475356528,628.2490501775276,-5.11,-4904.11,960.17
2023-01-12 13:00:00,1884.37,1886.29,1884.07,1885.21,57.44724398981764,1.0,0.5,0.0011783001693143182,0.0020407670688833866,Low_Volatility,Low Volatility + Possible Trend that got confirmed,Low Volatility + No Trend,,19.95389897320095,433.13384184121753,31.24,26154.49,837.19
