date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2023-02-02 06:00:00,1.10173,1.10255,1.10158,1.10198,25.583139517048853,1.0,0.0,0.0008805533869532085,0.0011605373995923107,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,13.173882164248203,96.6980883386804,-11.77,-1622.58,137.88
2023-02-02 07:00:00,1.10197,1.1025,1.10192,1.10202,26.752884134184995,1.0,0.0,0.0005263540002904248,0.0011541685071862315,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,13.890849241925508,169.01270396607006,-70.9,-16490.61,232.6
2023-02-02 08:00:00,1.10201,1.10218,1.10045,1.10052,27.71389988546789,1.0,0.0,0.0015720841473942564,0.0011605373995923107,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Trend confirmed,,13.91298007659688,127.15341593411844,-71.77,-16291.83,227.0
2023-02-02 09:00:00,1.10057,1.10148,1.09913,1.09936,28.69511814597684,1.0,0.0,0.0021380546432178855,0.0011763479982252242,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,13.793234688888118,262.630437773114,17.19,12054.98,701.43
2023-02-02 10:00:00,1.09936,1.10106,1.09915,1.10052,29.617269974690167,1.0,0.0,0.0017377064094981178,0.0011905058037433606,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,15.86243210381442,406.57370672962026,14.04,12450.56,887.04
2023-02-02 11:00:00,1.10052,1.10063,1.09888,1.09987,60.25603229900787,0.0,0.0,0.001592530576586996,0.001196328532878862,High_Volatility,High Volatility + No Trend,High Volatility + Trend confirmed,,15.603264821667874,335.59461822146966,8.38,6193.2,739.25
2023-02-02 12:00:00,1.09987,1.10004,1.09806,1.0983,66.69789893317142,0.0,0.0,0.0018031801540898226,0.0012027929796240146,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,13.111803904060638,324.0381845514456,8.19,5668.39,691.97
2023-02-02 13:00:00,1.0983,1.10023,1.09822,1.09993,66.03065432450497,0.0,0.0,0.0018302343792683318,0.001208547814225657,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,13.548364763911133,428.9964992923743,26.62,32190.65,1209.1
2023-02-02 14:00:00,1.09993,1.10043,1.09825,1.09842,65.6225792618107,0.0,0.0,0.00198497609833833,0.0012137491007175323,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,13.33431775260569,347.5867180359135,-54.57,-41792.49,765.79
2023-02-02 15:00:00,1.09842,1.10039,1.09438,1.09452,47.51670560259309,1.0,0.5,0.005491693927155167,0.0012140237024170562,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + No Trend,,16.67629579469114,540.5891361101145,-9.51,-9098.23,956.59
2023-02-02 16:00:00,1.09452,1.09665,1.09048,1.09052,33.03200383158698,1.0,0.0,0.005658058836475689,0.0012174063797096698,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,22.02618132502433,1392.485148591197,8.63,24315.27,2817.6
2023-02-02 17:00:00,1.09051,1.09398,1.08853,1.09369,27.4180906406778,1.0,0.0,0.005006752225478356,0.0012244958586003652,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,18.99535719291503,1536.6221098641815,28.09,96017.51,3418.06
2023-02-02 18:00:00,1.09366,1.0949,1.09072,1.0917,27.78614747749294,1.0,0.0,0.003832330937362543,0.001243638566614444,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,14.930741582174104,992.9782128942202,-12.34,-30327.89,2457.89
2023-02-02 19:00:00,1.09171,1.09269,1.09057,1.09084,28.43430381436516,1.0,0.0,0.0019439375739291377,0.0012611241596095508,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,13.857739553699776,458.38786911887337,16.0,16401.43,1025.03
2023-02-02 20:00:00,1.09089,1.09229,1.09079,1.09193,29.25530972926246,1.0,0.0,0.0013751501205548793,0.0012649309269719558,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,12.87347893790303,295.50874414054886,23.81,15489.32,650.41
2023-02-02 21:00:00,1.09193,1.09225,1.09053,1.0908,31.17961768152258,1.0,0.0,0.0015772147487918204,0.0012649309269719558,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,13.184039240474432,168.70397658957313,-5.39,-2280.8,423.24
2023-02-02 22:00:00,1.09081,1.09151,1.09055,1.09139,34.06346380863156,1.0,0.0,0.0008802897620467398,0.0012611241596095508,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,12.944975506124251,86.96677140324434,-29.39,-7147.67,243.17
2023-02-02 23:00:00,1.09139,1.09163,1.09081,1.09099,35.97804962074309,1.0,0.0,0.0007517349492579302,0.0012611241596095508,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,12.569264938402252,78.0302490202818,-63.18,-8370.31,132.48
2023-02-03 00:00:00,1.09081,1.09087,1.09058,1.09072,37.79534449367979,1.0,0.0,0.00026591355058767024,0.00123847466190115,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,11.0,13.327215853007749,53.202801856142365,-7.87,-703.2,89.36
2023-02-03 01:00:00,1.09072,1.09115,1.09042,1.09047,39.48690892038434,1.0,0.0,0.0006694668109536871,0.0012174063797096698,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,52.15254741283864,10.508723518000563,-330.51,-7783.57,23.55
2023-02-03 02:00:00,1.09047,1.09052,1.08923,1.08974,40.558647138422415,0.0,0.0,0.0011843228702845252,0.0012140237024170562,Low_Volatility,Low Volatility + No Trend,Low Volatility + Trend confirmed,,16.753027335648966,36.40042825358492,-14.0,-1013.59,72.39
2023-02-03 03:00:00,1.08968,1.08996,1.08912,1.08937,41.415325206158215,0.0,0.0,0.000771264874393962,0.001206811764700202,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,14.891172754881648,161.31173375401318,-122.05,-37072.89,303.75
2023-02-03 04:00:00,1.08937,1.0896,1.08879,1.08896,42.15700400548619,0.0,0.0,0.0007439451133827253,0.001196328532878862,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,14.499992861711148,81.25768628336483,-6.04,-627.27,103.84
2023-02-03 05:00:00,1.08896,1.08959,1.08894,1.08939,56.62752867605807,0.0,0.0,0.0005969107572502061,0.0011905058037433606,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,14.525918947580369,101.76797916346558,-96.71,-15705.42,162.4
2023-02-03 06:00:00,1.08939,1.08947,1.08872,1.08931,65.19013434418328,0.0,0.0,0.0006888823572636018,0.0011868671710560412,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,14.626400069794196,89.07625443364941,-36.14,-5427.9,150.21
2023-02-03 07:00:00,1.08931,1.08985,1.089,1.08937,65.02285819348316,0.0,0.0,0.0007805325987144329,0.0011738036974537085,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,14.096269846149806,86.385407310004,-28.64,-4594.53,160.45
2023-02-03 08:00:00,1.08938,1.08999,1.08915,1.08984,79.88849284848146,0.0,0.0,0.0007712436303539016,0.0011605373995923107,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,14.482477617925172,111.75130777245111,-26.78,-6614.83,247.04
2023-02-03 09:00:00,1.08977,1.0906,1.0882,1.08995,76.6472869813855,0.0,0.0,0.0022054769343870222,0.0011605373995923107,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,14.757563952010248,94.40736281169113,-2.42,-387.59,160.47
2023-02-03 10:00:00,1.08995,1.09075,1.08848,1.09035,74.80436265852407,0.0,0.0,0.002085476995443386,0.0011738036974537085,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,15.863754468274813,373.3582154498415,4.75,4557.92,959.7
2023-02-03 11:00:00,1.09036,1.0931,1.08936,1.09301,65.3190542512843,0.0,0.0,0.003433208489388131,0.0011868671710560412,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,15.254643007403171,352.32147208496406,1.19,824.7,692.3
2023-02-03 12:00:00,1.09299,1.09368,1.09251,1.09351,58.77248960031269,1.0,0.5,0.0010709284125544785,0.0011868671710560412,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + No Trend,,11.806028424219134,617.0863147736085,-2.92,-3380.4,1159.38
2023-02-03 13:00:00,1.09353,1.09371,1.09247,1.09292,56.325634359969285,1.0,0.5,0.0011350426098656328,0.0011868671710560412,Low_Volatility,Low Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,11.545385561445636,341.96048508301413,4.1,3012.37,733.96
2023-02-03 14:00:00,1.09292,1.09371,1.0926,1.09328,54.204248138266415,1.0,0.5,0.0010159253157605201,0.0011868671710560412,Low_Volatility,Low Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,11.54036374030282,270.17764909375245,5.3,2871.6,541.72
2023-02-03 15:00:00,1.09318,1.09402,1.08265,1.08399,25.933815750554714,1.0,0.0,0.010502008959497624,0.0011868671710560412,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Possible Trend that got confirmed,,14.013958507814468,162.10998982971776,8.78,2217.88,252.48
2023-02-03 16:00:00,1.08398,1.08717,1.08327,1.08635,25.497871465759665,1.0,0.0,0.0036002104738430997,0.0011905058037433606,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,20.602716650221183,1470.2269829548852,11.36,39254.82,3454.5
2023-02-03 17:00:00,1.08618,1.08762,1.08094,1.08584,20.599650459748965,1.0,0.0,0.006179806464743667,0.001196328532878862,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,14.72412792462579,674.15225212934,6.11,8907.04,1457.06
2023-02-03 18:00:00,1.08584,1.08617,1.08235,1.08252,21.52305956346935,1.0,0.0,0.003529357416732256,0.001206811764700202,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,14.827540007448162,1217.5084570426593,-4.85,-11221.06,2313.91
2023-02-03 19:00:00,1.08251,1.08369,1.08222,1.08247,23.12557849967364,1.0,0.0,0.0013583190109220699,0.0012140237024170562,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,11.47642478954616,495.1844311883103,-3.6,-2791.8,775.37
2023-02-03 20:00:00,1.08247,1.08249,1.08054,1.08119,24.22949300835297,1.0,0.0,0.0018046532289409888,0.0012174063797096698,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,11.235523055844869,335.57466745680955,-1.74,-735.44,423.27
2023-02-03 21:00:00,1.08118,1.08146,1.08019,1.08047,25.87744076003621,1.0,0.0,0.0011757190864571088,0.0012140237024170562,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,11.496443805361944,320.5819339311867,-39.86,-19979.69,501.26
2023-02-03 22:00:00,1.08046,1.08048,1.07932,1.07934,26.35322918294276,1.0,0.0,0.0010747507690027516,0.0012020833674805044,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,11.54301154192731,138.8727256770741,-103.81,-25734.53,247.9
2023-02-03 23:00:00,1.07939,1.08007,1.07923,1.07932,28.560223248567105,1.0,0.0,0.0007783327001660202,0.0011905058037433606,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,11.572330869387534,157.5828300046049,-200.08,-50368.66,251.74
2023-02-06 00:00:00,1.078,1.07934,1.07786,1.07904,27.367569348179124,1.0,0.0,0.0013730911250068893,0.0011905058037433606,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Trend confirmed,12.999999999999998,,,,,
2023-02-06 01:00:00,1.07905,1.07978,1.07848,1.07895,29.06948718068949,1.0,0.0,0.001205400192863898,0.0011905058037433606,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,74.0897539379369,91.49912682745696,-441.02,-86479.6,196.09
2023-02-06 02:00:00,1.07894,1.07949,1.07814,1.07887,30.69600356205133,1.0,0.0,0.0012521564917357321,0.0011905058037433606,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,19.282501465738825,278.7110599358504,-33.1,-13271.76,401.0
2023-02-06 03:00:00,1.07885,1.07941,1.07843,1.07851,32.20691671293298,1.0,0.0,0.0009087284292907104,0.0011868671710560412,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,12.736322756348322,99.30947971359257,-28.41,-5467.66,192.44
2023-02-06 04:00:00,1.07851,1.07982,1.07822,1.07906,33.645415942003154,1.0,0.0,0.0014839272133702268,0.0011868671710560412,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Trend confirmed,,12.932754914143167,112.24612391111654,6.66,1406.79,211.21
2023-02-06 05:00:00,1.07906,1.07982,1.07892,1.07902,52.70904434641037,0.0,0.0,0.0008341675008340755,0.001180020978370817,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend confirmed,,12.764588884801936,166.07963876660503,9.06,3185.31,351.61
2023-02-06 06:00:00,1.07902,1.07989,1.07887,1.07963,52.28438281738564,0.0,0.0,0.0009454336481689369,0.001166754680509419,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,12.74776829163046,133.57836606676523,22.5,6062.94,269.45
2023-02-06 07:00:00,1.07962,1.07981,1.07901,1.07968,57.112937505564446,0.0,0.0,0.000741420376085404,0.0011541685071862315,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,12.564242380225162,108.43821233707384,14.42,4004.54,277.77
2023-02-06 08:00:00,1.07968,1.0798,1.07865,1.07873,68.80745570230334,0.0,0.0,0.0010661474991887862,0.001142794674838183,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,12.398151062482302,113.9513106753635,2.64,757.26,287.04
2023-02-06 09:00:00,1.07873,1.07965,1.078,1.078,75.6698568836179,0.0,0.0,0.0015306122448978934,0.001142794674838183,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,12.141995145938523,179.27602594541747,-3.88,-1346.2,346.75
2023-02-06 10:00:00,1.07801,1.07954,1.07748,1.07853,79.34341036420342,0.0,0.0,0.001911868433752785,0.0011541685071862315,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,14.702141131324726,403.8901069095984,-4.08,-3423.73,839.93
2023-02-06 11:00:00,1.07853,1.07883,1.07652,1.07667,77.41237592338075,0.0,0.0,0.0021458031434622993,0.001166754680509419,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,15.319797175774571,476.9644819679778,-7.11,-9441.15,1327.99
2023-02-06 12:00:00,1.07667,1.07776,1.07599,1.0766,74.06059603820222,0.0,0.0,0.0016449967007128778,0.001180020978370817,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,12.587338159490283,603.6638909278565,-9.03,-12819.73,1419.88
2023-02-06 13:00:00,1.07659,1.07674,1.07568,1.07662,70.69079039115076,0.0,0.0,0.0009854231741782508,0.001180020978370817,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,13.004225123714706,500.547467320014,-85.74,-78187.16,911.86
2023-02-06 14:00:00,1.07662,1.07832,1.07657,1.07732,68.48820047518375,0.0,0.0,0.0016255329425861006,0.001180020978370817,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,12.163767963237436,323.01260098537927,-26.57,-18674.02,702.88
2023-02-06 15:00:00,1.0773,1.07779,1.07572,1.07581,66.50808649424455,0.0,0.0,0.0019242925668389694,0.001180020978370817,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,15.427319979980457,338.62932698889546,17.68,20334.86,1150.37
2023-02-06 16:00:00,1.07581,1.07662,1.07391,1.07445,51.25848438294516,1.0,0.5,0.0025234889329645784,0.001187961502971845,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + No Trend,,15.47150237437364,344.93530575827714,-17.82,-12059.55,676.93
2023-02-06 17:00:00,1.07447,1.07479,1.07221,1.07301,39.95003217280431,1.0,0.0,0.0024062450452801264,0.0011985001642615314,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,15.419082849777936,843.3629447729977,-86.64,-175465.96,2025.14
2023-02-06 18:00:00,1.07303,1.07394,1.07174,1.07213,35.7930053886991,1.0,0.0,0.0020527366712075504,0.0012089833960828712,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,12.614927199303676,729.1422361137621,-104.75,-151488.91,1446.26
2023-02-06 19:00:00,1.07213,1.0722,1.07095,1.07132,31.725302010217867,1.0,0.0,0.0011671880106447297,0.0012089833960828712,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,12.289865402635092,550.0074893564155,-21.81,-26487.55,1214.27
2023-02-06 20:00:00,1.07132,1.07267,1.07103,1.07264,31.95828680747405,1.0,0.0,0.0015312362865653492,0.0012089833960828712,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Trend confirmed,,11.952592995089203,526.655811034776,-126.91,-121560.55,957.86
2023-02-06 21:00:00,1.07263,1.07373,1.07235,1.07247,32.73520686908956,1.0,0.0,0.001286893271786412,0.0012089833960828712,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,13.110086403194174,203.9843719876848,5.94,4558.18,766.75
2023-02-06 22:00:00,1.07247,1.0731,1.07185,1.07298,34.45188254307348,1.0,0.0,0.001166207958203082,0.0011985001642615314,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,12.47154680607259,177.42755515364703,24.08,12525.96,520.09
2023-02-06 23:00:00,1.07295,1.07303,1.07236,1.07249,35.83192625231875,1.0,0.0,0.0006247901824013842,0.001187961502971845,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,12.714057016774438,68.10227065801145,-15.73,-2022.43,128.61
2023-02-07 00:00:00,1.07242,1.07277,1.07203,1.07258,39.80663242080918,1.0,0.0,0.0006902791899480079,0.001180020978370817,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,12.999999999999998,13.642032706392534,20.92157936873025,30.66,1474.96,48.11
2023-02-07 01:00:00,1.07259,1.07292,1.07232,1.07291,42.709039658978696,0.0,0.0,0.0005595344673233326,0.0011714535485509193,Low_Volatility,Low Volatility + No Trend,Low Volatility + Trend confirmed,,36.62142415687646,23.98526394929429,-305.46,-21507.34,70.41
2023-02-07 02:00:00,1.0729,1.07363,1.07282,1.07362,42.88708308030539,0.0,0.0,0.0007550194813668437,0.0011666979844239059,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,17.446971167072853,24.026153416177443,-37.36,-1538.45,41.18
