date,symbol_name,vol_avg_spread,volume
2020-05-14,USDJPY,7.6773799235138673,719.48705781910473
2020-05-14,XAUUSD,45.782763709083014,1381.5895923963149
2020-05-15,EURUSD,6.7365563046288717,4528.1314408094577
2020-05-15,GBPUSD,13.659166175356344,2680.2211374741196
2020-05-15,USDJPY,7.3750050571189307,777.49157504775349
2020-05-15,XAUUSD,45.361653935820826,1470.5708467902691
2020-05-17,EURUSD,34.37857654291745,119.03937395705238
2020-05-17,GBPUSD,27.93010521048004,203.63790588813993
2020-05-17,USDJPY,9.5537436646934424,102.60508408362918
2020-05-17,XAUUSD,104.34689319559833,193.09041406090043
2020-05-18,EURUSD,6.5305229213514089,4948.8380513173579
2020-05-18,GBPUSD,13.346164595798779,2441.0498040962893
2020-05-18,USDJPY,7.3922019373605883,702.97943048625052
2020-05-18,XAUUSD,47.72883464140569,1640.8948276573758
2020-05-19,EURUSD,6.8000528721930689,4799.7970659051753
2020-05-19,GBPUSD,13.508115279777991,2288.2299699955661
2020-05-19,USDJPY,7.3559407404534669,894.60662837405891
2020-05-19,XAUUSD,42.325508869710148,1088.3683782649452
2020-05-20,EURUSD,6.4953245842381966,4227.6024319703411
2020-05-20,GBPUSD,14.131555060768196,2290.7273053004228
2020-05-20,USDJPY,7.6632906640601082,604.87647112278967
2020-05-20,XAUUSD,36.376434189457207,1206.4153199201717
2020-05-21,EURUSD,6.4197403678501566,5327.43739500941
2020-05-21,GBPUSD,12.781819836381972,2361.6679495522335
2020-05-21,USDJPY,7.3950655206926408,525.36200765655519
2020-05-21,XAUUSD,37.957959497069048,1510.1221950465963
2020-05-22,EURUSD,6.4229382754641,4493.2399205151887
2020-05-22,GBPUSD,12.4554452624154,1941.7368834115939
2020-05-22,USDJPY,7.3925596561302616,542.98808578884234
2020-05-22,XAUUSD,42.642240053610145,1225.1963961532838
2020-05-24,EURUSD,8.4583460755040552,131.21447825111869
2020-05-24,GBPUSD,28.452189299048271,50.202935020808141
2020-05-24,USDJPY,8.000846530391156,59.266620771339959
2020-05-24,XAUUSD,92.31690945015616,30.417513103157461
2020-05-25,EURUSD,6.3978342416376579,3667.7435487260514
2020-05-25,GBPUSD,13.208023463689189,1102.0693575918692
2020-05-25,USDJPY,7.9623047315321394,446.61207176617137
2020-05-25,XAUUSD,46.108269471801556,975.652014700781
2020-05-26,EURUSD,6.275202131734205,5983.7154427077412
2020-05-26,GBPUSD,11.85380277735487,2667.3925794691477
2020-05-26,USDJPY,7.1773163737015659,813.456346833667
2020-05-26,XAUUSD,36.142099000490681,1683.5921715073471
2020-05-27,EURUSD,6.8101354216033068,7424.8789899704407
2020-05-27,GBPUSD,12.357376559203095,2357.2786854832748
2020-05-27,USDJPY,7.2030543875204796,607.48309213428024
2020-05-27,XAUUSD,36.061154678161323,1658.308768401452
2020-05-28,EURUSD,6.6387994792519525,7167.9802599907134
2020-05-28,GBPUSD,12.116664230325183,2130.9984493975107
2020-05-28,USDJPY,7.5744742124707658,390.4932804699078
2020-05-28,XAUUSD,37.399939224570794,1464.2913301281062
2020-05-29,EURUSD,6.7776060281915491,7145.7371685924109
2020-05-29,GBPUSD,12.723927252042134,2569.52136813898
2020-05-29,USDJPY,7.3835044706269741,889.42887329630844
2020-05-29,XAUUSD,34.805701415865236,1199.3764875401071
2020-05-31,EURUSD,34.086813006949605,204.49653751148986
2020-05-31,GBPUSD,28.975769894906556,52.111721584991159
2020-05-31,USDJPY,8.7025346896116833,56.299882303454879
2020-05-31,XAUUSD,89.289735301354554,74.137362711715852
2020-06-01,EURUSD,6.5964978681773037,5262.0334940080784
2020-06-01,GBPUSD,12.321155941786117,2551.109517223379
2020-06-01,USDJPY,8.8363425748910789,673.31142930978444
2020-06-01,XAUUSD,35.737966036476706,1338.3185575673822
2020-06-02,EURUSD,6.355611812102075,6475.0932796002162
2020-06-02,GBPUSD,11.964135676267203,2528.5637102344831
2020-06-02,USDJPY,7.2511353992293435,774.49210287031156
2020-06-02,XAUUSD,38.234407344354629,1333.5782301005413
2020-06-03,EURUSD,6.7306969093955944,6207.7915188509633
2020-06-03,GBPUSD,12.129890240961705,2614.9225946065549
2020-06-03,USDJPY,7.3874187982478627,756.175741188676
2020-06-03,XAUUSD,44.199613105606886,1554.7856041141938
2020-06-04,EURUSD,7.1319960038410795,7841.429181047567
2020-06-04,GBPUSD,12.135253008018228,2810.2474925990391
2020-06-04,USDJPY,7.3531639012679033,663.26004662411651
2020-06-04,XAUUSD,45.165194162655354,1196.8885771710159
2020-06-05,EURUSD,6.9292252247341821,6525.2548915701473
2020-06-05,GBPUSD,13.34394167113858,2371.2640640001505
2020-06-05,USDJPY,7.8111234181196707,594.98313944831386
2020-06-05,XAUUSD,39.3517304052771,1635.4902017324673
2020-06-07,EURUSD,12.147913440125762,236.46576627006323
2020-06-07,GBPUSD,46.499641544062769,86.439173626538832
2020-06-07,USDJPY,9.426201462565988,27.215350693086734
2020-06-07,XAUUSD,56.709454408369773,56.26768404120201
2020-06-08,EURUSD,6.4194288394322427,5272.9006561132992
2020-06-08,GBPUSD,11.765565107927456,2421.7421301456029
2020-06-08,USDJPY,7.5210343336374272,884.42609463292126
2020-06-08,XAUUSD,36.525509367130731,1161.3121542800886
2020-06-09,EURUSD,6.3281579597811426,6198.974459662968
2020-06-09,GBPUSD,12.471990743442838,2411.3918833655025
2020-06-09,USDJPY,7.4499192765545947,840.34803053853557
2020-06-09,XAUUSD,35.252813891744019,1545.4655219110584
2020-06-10,EURUSD,7.53501243177059,6482.6182010615621
2020-06-10,GBPUSD,13.598698606152857,3182.3101193866351
2020-06-10,USDJPY,7.6504610677309142,847.27390798777412
2020-06-10,XAUUSD,39.126253899345663,1848.6008954425456
2020-06-11,EURUSD,7.0027852532551513,6904.4185819228433
2020-06-11,GBPUSD,12.898507206865974,2709.4611460094529
2020-06-11,USDJPY,7.33873264719225,842.25496477276215
2020-06-11,XAUUSD,35.982602940380637,1512.2386573056413
2020-06-12,EURUSD,6.8040728140685545,6025.6771591718807
2020-06-12,GBPUSD,12.414975955682987,2776.2745972810289
2020-06-12,USDJPY,7.4057423919014624,569.32554740350236
2020-06-12,XAUUSD,37.140952546853143,1018.2353603696181
2020-06-14,EURUSD,9.3479229249613169,172.74746435734295
2020-06-14,GBPUSD,23.971831394517153,79.277504872400073
2020-06-14,USDJPY,14.295600109034288,42.372287196919736
2020-06-14,XAUUSD,92.870553490412632,26.221124877200623
2020-06-15,EURUSD,6.6994506677653209,6067.3608010425105
2020-06-15,GBPUSD,12.537697808552888,2618.819596024915
2020-06-15,USDJPY,7.7226234056680969,677.7332139166532
2020-06-15,XAUUSD,37.867549347857405,1507.4955817367113
2020-06-16,EURUSD,7.03604206617608,6101.1965679067607
2020-06-16,GBPUSD,13.335251366625823,2547.2782660677035
2020-06-16,USDJPY,7.6118649775193328,661.62213548579246
2020-06-16,XAUUSD,40.615551454243089,1577.3617721328403
2020-06-17,EURUSD,6.7278711902637633,5592.18600310504
2020-06-17,GBPUSD,13.401650744057093,2362.772486982662
2020-06-17,USDJPY,7.5676360457456155,537.85573375233037
2020-06-17,XAUUSD,39.930623674171571,1396.0665354194616
2020-06-18,EURUSD,7.1256837113458218,5143.9192943720427
2020-06-18,GBPUSD,13.609455140908437,2982.2245950025308
2020-06-18,USDJPY,7.75357735879862,824.99247579115206
2020-06-18,XAUUSD,44.442297262170541,1265.04175707402
2020-06-19,EURUSD,6.9684020623750405,5206.5456430894774
2020-06-19,GBPUSD,12.389284377094638,2505.7140913417825
2020-06-19,USDJPY,7.44268061845332,412.17248099049374
2020-06-19,XAUUSD,40.734366869501216,1238.1880002544572
2020-06-21,EURUSD,9.3164487454769027,200.3566305627902
2020-06-21,GBPUSD,46.720706379864417,70.367475380024189
2020-06-21,USDJPY,14.988180947545201,23.774493363376134
2020-06-21,XAUUSD,176.1067237015699,129.79736476307917
2020-06-22,EURUSD,6.7205227982077167,4926.9368623909777
2020-06-22,GBPUSD,12.208942274425844,2796.5323290844008
2020-06-22,USDJPY,7.551653119962233,295.29426327982139
2020-06-22,XAUUSD,43.465048776950383,1700.956215658317
2020-06-23,EURUSD,7.0740341897242889,6012.43176174875
2020-06-23,GBPUSD,13.074058904708689,2873.7612625067413
2020-06-23,USDJPY,7.4001008289301264,977.0698410997029
2020-06-23,XAUUSD,47.341346582964064,1490.3285570787955
2020-06-24,EURUSD,6.96849812119082,5557.6357968405882
2020-06-24,GBPUSD,13.025248550211433,3577.7990575231911
2020-06-24,USDJPY,7.6079640830318835,625.402535358886
2020-06-24,XAUUSD,50.967924144772027,1944.838313539183
2020-06-25,EURUSD,7.2690702244117436,5254.2590782545076
2020-06-25,GBPUSD,12.493778682510627,2864.6596224015516
2020-06-25,USDJPY,7.6362705440891272,799.80050603495988
2020-06-25,XAUUSD,45.967312372714233,1232.1673907477909
2020-06-26,EURUSD,6.6431326458953057,4381.1288801983337
2020-06-26,GBPUSD,11.411211685913919,2894.1370640400969
2020-06-26,USDJPY,7.2052250968839768,808.01381435785152
2020-06-26,XAUUSD,47.061771038392827,1539.9061534937725
2020-06-28,EURUSD,12.934018885797057,90.338474491894715
2020-06-28,GBPUSD,101.08358778087664,79.217428236507018
2020-06-28,USDJPY,16.692868258957127,26.852128680711861
2020-06-28,XAUUSD,146.56276252168357,86.609032847594449
2020-06-29,EURUSD,6.8459282999990911,5292.78848613781
2020-06-29,GBPUSD,12.255129411571072,3652.7698025675995
2020-06-29,USDJPY,7.4909679377228411,750.56880639867222
2020-06-29,XAUUSD,43.462614771704132,1158.8334202432761
2020-06-30,EURUSD,6.8879328742469363,5495.5948457396335
2020-06-30,GBPUSD,12.164496501665624,4182.7379950009808
2020-06-30,USDJPY,7.866856664716078,1438.6300617145969
2020-06-30,XAUUSD,44.078917620074392,1946.4618953579732
2020-07-01,EURUSD,6.9761468466380547,5255.0824644922532
2020-07-01,GBPUSD,11.890969885538581,4894.5319369831805
2020-07-01,USDJPY,7.934746020895278,931.67199904810809
2020-07-01,XAUUSD,46.802656189715819,2295.6359966393852
2020-07-02,EURUSD,7.007817107778628,5658.0228001091928
2020-07-02,GBPUSD,11.313418853147054,4041.754704092868
2020-07-02,USDJPY,7.3507643743899376,976.102338191416
2020-07-02,XAUUSD,48.976736891371417,1680.6693252167661
2020-07-03,EURUSD,7.9180202211431823,3672.2257008545262
2020-07-03,GBPUSD,13.383677792063635,2549.2181763983945
2020-07-03,USDJPY,7.6854741903000843,324.283144380217
2020-07-03,XAUUSD,46.818258953708444,490.23695078890808
2020-07-05,EURUSD,9.4056292791946721,64.0240953234823
2020-07-05,GBPUSD,25.500530635754817,75.886787761519486
2020-07-05,USDJPY,12.430045999300081,37.149358359104305
2020-07-05,XAUUSD,69.748490635255081,27.626354123520002
2020-07-06,EURUSD,6.5716063558161624,8121.2256229701106
2020-07-06,GBPUSD,10.836464999829968,3319.0694166257917
2020-07-06,USDJPY,7.2876427921325133,794.80241891899072
2020-07-06,XAUUSD,40.703440233369413,1450.8584977045011
2020-07-07,EURUSD,6.4964925597183667,6688.0753868993843
2020-07-07,GBPUSD,11.776298435795464,4525.8785953139113
2020-07-07,USDJPY,7.4518658554637547,979.09293404146092
2020-07-07,XAUUSD,41.59158418496056,1875.8714098569694
2020-07-08,EURUSD,6.5566211905335345,6001.3466068071484
2020-07-08,GBPUSD,10.81288638062847,3867.150811864
2020-07-08,USDJPY,7.80911793670729,626.6878445083953
2020-07-08,XAUUSD,42.694112944373813,2399.6090158022735
2020-07-09,EURUSD,6.5213499799508323,7499.3747933164786
2020-07-09,GBPUSD,10.739460521921778,3961.021116542197
2020-07-09,USDJPY,7.1163088547491116,673.7011236164218
2020-07-09,XAUUSD,43.860200553598794,2017.5454066924292
2020-07-10,EURUSD,6.4195462663473633,6241.6881420005693
2020-07-10,GBPUSD,10.352343124033434,3131.7544534572348
2020-07-10,USDJPY,7.2075866556940387,922.07567921058421
2020-07-10,XAUUSD,42.69518335918977,1446.2937284425079
2020-07-12,EURUSD,9.465406600645931,173.43439740220498
2020-07-12,GBPUSD,92.911306873870643,103.71039351477843
2020-07-12,USDJPY,11.000338127395224,34.705899482361239
2020-07-12,XAUUSD,92.332958977412133,32.366842283069353
2020-07-13,EURUSD,6.661777915905156,7964.31794782001
2020-07-13,GBPUSD,10.270253095187039,3855.6786752653497
2020-07-13,USDJPY,7.346086983047118,590.84963385759693
2020-07-13,XAUUSD,40.892794716351467,1578.1379835518505
2020-07-14,EURUSD,6.664940369664,7744.5230713258188
2020-07-14,GBPUSD,10.793170001776119,3832.563320232658
2020-07-14,USDJPY,7.3794837865111926,487.64214806815448
2020-07-14,XAUUSD,48.6918237518265,1694.4069667462186
2020-07-15,EURUSD,6.7733274545339137,7984.1863874483579
2020-07-15,GBPUSD,10.763066962883562,3943.6877025150948
2020-07-15,USDJPY,7.4305195734061211,660.632873720331
2020-07-15,XAUUSD,43.771702096741492,1657.1838179355682
2020-07-16,EURUSD,6.7910118064793838,8229.7401483674548
2020-07-16,GBPUSD,10.933186785690012,4775.0552760550027
2020-07-16,USDJPY,7.4411674094777318,621.97504693932024
2020-07-16,XAUUSD,37.710454344207164,1840.6155208998375
2020-07-17,EURUSD,6.294583035168241,6699.5885468359565
2020-07-17,GBPUSD,9.6510851968812084,2952.0976817370315
2020-07-17,USDJPY,7.0877462454786677,436.26795410513739
2020-07-17,XAUUSD,34.631672374838665,1663.6354398989854
2020-07-19,EURUSD,17.086708367963059,472.77827181205663
2020-07-19,GBPUSD,58.335682675807291,76.767192335157262
2020-07-19,USDJPY,19.106586095578169,19.996453024176031
2020-07-19,XAUUSD,66.613363464564486,55.172202718987869
2020-07-20,EURUSD,6.6869151795792474,9596.2050343095016
2020-07-20,GBPUSD,10.169388486979294,4397.9069000738864
2020-07-20,USDJPY,7.6110223826668566,489.28159911845785
2020-07-20,XAUUSD,34.415002839363993,1745.2803955736754
2020-07-21,EURUSD,6.6658119695817,10931.673090178552
2020-07-21,GBPUSD,10.227830650056479,4768.1563538872742
2020-07-21,USDJPY,8.745287577605243,451.5759610606658
2020-07-21,XAUUSD,39.1251578805311,2552.2248059328758
2020-07-22,EURUSD,6.8577990926314545,8480.8180935339042
2020-07-22,GBPUSD,11.816184100802852,3851.8907951970536
2020-07-22,USDJPY,7.403226136207441,410.60875260277044
2020-07-22,XAUUSD,46.581500124884883,2422.1563328623397
2020-07-23,EURUSD,7.0716689165887576,7643.0458197049875
2020-07-23,GBPUSD,10.889177169173253,3676.6409462483612
2020-07-23,USDJPY,7.4473247982111968,573.82849877666945
2020-07-23,XAUUSD,41.640426299949809,2679.1393095704389
2020-07-24,EURUSD,6.9976812994615836,7275.2474047566557
2020-07-24,GBPUSD,11.055928238984547,3468.7225181789122
2020-07-24,USDJPY,7.2902338032649983,923.268257376383
2020-07-24,XAUUSD,40.689494336058317,1708.2767124451211
2020-07-26,EURUSD,8.6320884572113616,458.02864408954622
2020-07-26,GBPUSD,14.443674538817044,79.723489288777415
2020-07-26,USDJPY,7.8835756751644164,68.506297391267438
2020-07-26,XAUUSD,73.702000348792012,183.09349747565571
2020-07-27,EURUSD,6.1382910909834179,9262.1688484634324
2020-07-27,GBPUSD,9.934518156579049,3484.6621654224518
2020-07-27,USDJPY,7.067440689837043,802.88963463713844
2020-07-27,XAUUSD,47.108701353546628,3617.7853197745335
2020-07-28,EURUSD,6.2640232580376791,6799.4918986486427
2020-07-28,GBPUSD,9.2476267107626278,3767.559811771197
2020-07-28,USDJPY,7.1006499406484131,804.71499244630479
2020-07-28,XAUUSD,66.180103903354365,3757.7400722401667
2020-07-29,EURUSD,6.3395977322690857,8138.2036708650367
2020-07-29,GBPUSD,9.6904604025779566,3894.1811818638744
2020-07-29,USDJPY,7.11176340669867,885.72598860040466
2020-07-29,XAUUSD,47.2432065077629,2560.544974352661
2020-07-30,EURUSD,6.1079332455165227,9040.9437677792139
2020-07-30,GBPUSD,9.21697768465237,4503.2575541807864
2020-07-30,USDJPY,7.0646103771403341,970.542587799987
2020-07-30,XAUUSD,38.35685074256903,2476.9157722665846
2020-07-31,EURUSD,6.0825616567284788,8988.53656901186
2020-07-31,GBPUSD,9.0635257812615571,4082.1743793263813
2020-07-31,USDJPY,7.0210844186268728,1134.701490347753
2020-07-31,XAUUSD,40.751736323023565,2532.6434971580825
2020-08-02,EURUSD,8.6606553655343621,335.85266211919145
2020-08-02,GBPUSD,31.751908837870218,118.60835428782768
2020-08-02,USDJPY,10.644099950622493,45.705484731585969
2020-08-02,XAUUSD,183.07356234860072,183.89648573364803
2020-08-03,EURUSD,6.2971194480414656,8014.00507866765
2020-08-03,GBPUSD,10.034724071937895,4278.7716170798785
2020-08-03,USDJPY,7.5587958135489615,1110.2255813020511
2020-08-03,XAUUSD,40.490028324581409,2175.3129971245817
2020-08-04,EURUSD,6.0416649353806484,8586.1193803217338
2020-08-04,GBPUSD,9.4482358150059689,4717.59560602782
2020-08-04,USDJPY,7.2072207100891594,731.616799960674
2020-08-04,XAUUSD,41.18742815008212,3819.8342507338034
2020-08-05,EURUSD,6.2722984729161091,8260.7370504151622
2020-08-05,GBPUSD,9.246227625258042,4205.7708454610747
2020-08-05,USDJPY,7.3009314049437632,915.08678243468114
2020-08-05,XAUUSD,40.280599177498651,3380.749627681826
2020-08-06,EURUSD,6.1121146445637375,8548.6581228451323
2020-08-06,GBPUSD,11.38004716070582,4484.5893974726914
2020-08-06,USDJPY,7.1224220165250394,858.91096698196043
2020-08-06,XAUUSD,38.202489599718675,3406.88137330607
2020-08-07,EURUSD,6.3505986526217058,7875.1580062300918
2020-08-07,GBPUSD,9.393323957083723,3453.2789335928865
2020-08-07,USDJPY,7.6502906761059091,567.63069363333386
2020-08-07,XAUUSD,50.042833098675189,3745.0151534140941
2020-08-09,EURUSD,8.371341690069757,168.85249386064646
2020-08-09,GBPUSD,25.213575385310744,61.70019440324225
2020-08-09,USDJPY,20.361394287265256,119.78783730446244
2020-08-09,XAUUSD,99.395147779998325,118.25330566037174
2020-08-10,EURUSD,6.0573716819339269,6466.1161153295434
2020-08-10,GBPUSD,9.5343574706706331,3545.8134343241377
2020-08-10,USDJPY,7.0502337264099078,664.57623947719162
2020-08-10,XAUUSD,35.828584170534818,2541.34609004459
2020-08-11,EURUSD,6.096209027592983,8339.3107479962528
2020-08-11,GBPUSD,9.6759595903974436,3212.3789218453107
2020-08-11,USDJPY,7.0507481502891958,612.334263531349
2020-08-11,XAUUSD,45.933156909770076,4978.6884493608313
2020-08-12,EURUSD,6.1396163726731716,6678.1679374067753
2020-08-12,GBPUSD,9.273714463687373,2487.1939939413433
2020-08-12,USDJPY,7.251720073532721,1041.7471581008954
2020-08-12,XAUUSD,56.195493930438936,4107.17691570559
2020-08-13,EURUSD,6.181357117501074,6590.4916881907393
2020-08-13,GBPUSD,9.27112360337515,2465.1443296455604
2020-08-13,USDJPY,7.0828211625435955,698.40411808891577
2020-08-13,XAUUSD,41.015134742307907,3044.4872391835706
2020-08-14,EURUSD,6.3432529422543951,5713.4544076596621
2020-08-14,GBPUSD,9.2366773513907283,2332.7072845455173
2020-08-14,USDJPY,7.08866434206398,524.57825678620952
2020-08-14,XAUUSD,41.156065188911761,2121.9481609887084
2020-08-16,EURUSD,7.7558861129985912,232.36280806340309
2020-08-16,GBPUSD,44.484240509355217,64.6726983359181
2020-08-16,USDJPY,15.757410602635819,25.232071190229398
2020-08-16,XAUUSD,83.382828259636469,92.280933270801924
2020-08-17,EURUSD,6.150403661903975,6296.8473667063909
2020-08-17,GBPUSD,9.3663212515611054,2495.1060679937555
2020-08-17,USDJPY,7.0838070723587734,720.66298420387079
2020-08-17,XAUUSD,34.742956460818029,3083.3054274421479
2020-08-18,EURUSD,6.0905709171073719,8138.68178008123
2020-08-18,GBPUSD,9.3097226048233246,3879.3673926600991
2020-08-18,USDJPY,7.0343607507407384,1200.1623655864103
2020-08-18,XAUUSD,35.483624384029085,3780.9523483225548
2020-08-19,EURUSD,6.1493167064033418,7414.7575527077552
2020-08-19,GBPUSD,9.27402183100654,3524.3454941328114
2020-08-19,USDJPY,7.3437860377033974,892.693441321468
2020-08-19,XAUUSD,40.239511247702175,3793.2001771891996
2020-08-20,EURUSD,5.971956563836974,7248.4315345833256
2020-08-20,GBPUSD,9.05736684449776,3230.5858779803507
2020-08-20,USDJPY,7.0362618988522092,711.13724920164555
2020-08-20,XAUUSD,39.320628399809685,2742.8780423922381
2020-08-21,EURUSD,6.3407854934183394,7202.041850775423
2020-08-21,GBPUSD,9.24129401300895,3274.4648019937554
2020-08-21,USDJPY,7.0020793756441009,591.9682397128779
2020-08-21,XAUUSD,36.625981628397767,2570.356558099928
2020-08-23,EURUSD,13.326237842032496,176.75391799308946
2020-08-23,GBPUSD,14.229020535520402,53.667561442562452
2020-08-23,USDJPY,8.9621898677454848,22.462167448835505
2020-08-23,XAUUSD,62.524438984678284,53.765510894222984
2020-08-24,EURUSD,6.0086496344912455,6688.177595094985
2020-08-24,GBPUSD,9.2830605097749022,3116.3899258401702
