date,open,high,low,close,CI,trend,in_progress
2022-07-01 12:00:00,1.21007,1.2117,1.20637,1.20675,36.170159492945466,1.0,0.0
2022-07-01 13:00:00,1.20675,1.20871,1.20511,1.20547,31.467491796583925,1.0,0.0
2022-07-01 14:00:00,1.20549,1.20656,1.20308,1.20406,26.050222886264528,1.0,0.0
2022-07-01 15:00:00,1.20404,1.20453,1.20038,1.20064,21.331522279261204,1.0,0.0
2022-07-01 16:00:00,1.20064,1.20138,1.1995,1.20074,20.69532873494837,1.0,0.0
2022-07-01 17:00:00,1.20113,1.20183,1.1975,1.2002,17.857695543325924,1.0,0.0
2022-07-01 18:00:00,1.20021,1.20587,1.19985,1.20466,19.55475424674046,1.0,0.0
2022-07-01 19:00:00,1.20466,1.20634,1.20431,1.20452,22.853977719737856,1.0,0.0
2022-07-01 20:00:00,1.20448,1.20661,1.2037,1.20632,25.736898894339785,1.0,0.0
2022-07-01 21:00:00,1.20631,1.21067,1.20628,1.20956,27.72340674615586,1.0,0.0
2022-07-01 22:00:00,1.20948,1.21014,1.20895,1.20961,29.721679913650306,1.0,0.0
2022-07-01 23:00:00,1.20961,1.21003,1.20877,1.20946,34.43811737556305,1.0,0.0
2022-07-04 00:00:00,1.21032,1.2105,1.20958,1.20974,37.56118116968888,1.0,0.0
2022-07-04 01:00:00,1.20988,1.21227,1.20974,1.21096,38.22814244352623,1.0,0.0
2022-07-04 02:00:00,1.21101,1.21101,1.2099,1.20997,39.05038335024451,1.0,0.0
2022-07-04 03:00:00,1.20996,1.21142,1.20981,1.21059,39.55181972241013,1.0,0.0
2022-07-04 04:00:00,1.2106,1.21065,1.20912,1.20977,39.77442116543888,1.0,0.0
2022-07-04 05:00:00,1.20977,1.21015,1.20884,1.20928,39.61951049635956,1.0,0.0
2022-07-04 06:00:00,1.20928,1.21083,1.20847,1.20878,39.43290729655787,1.0,0.0
2022-07-04 07:00:00,1.20878,1.20957,1.20869,1.20926,45.38325698518254,0.0,0.0
2022-07-04 08:00:00,1.20927,1.21077,1.20907,1.21004,58.20033142092229,0.0,0.0
2022-07-04 09:00:00,1.21005,1.21109,1.20926,1.21032,56.85869272705778,0.0,0.0
2022-07-04 10:00:00,1.21033,1.21267,1.21033,1.2124,66.54001686387197,0.0,0.0
2022-07-04 11:00:00,1.2124,1.21245,1.21048,1.21217,80.53453715677368,0.0,0.0
2022-07-04 12:00:00,1.21217,1.21365,1.21082,1.21203,70.76903874911359,0.0,0.0
2022-07-04 13:00:00,1.21203,1.21421,1.21203,1.21379,65.11202448044006,0.0,0.0
2022-07-04 14:00:00,1.21384,1.21634,1.21372,1.21534,51.641741354509286,0.0,0.5
2022-07-04 15:00:00,1.21531,1.21647,1.21429,1.21529,49.43193162235617,0.0,0.5
2022-07-04 16:00:00,1.2153,1.21605,1.21384,1.21405,48.28011774289108,0.0,0.5
2022-07-04 17:00:00,1.21405,1.21451,1.21137,1.21154,47.43431039423153,0.0,0.5
2022-07-04 18:00:00,1.21155,1.21254,1.21004,1.21058,46.85714503403532,0.0,0.5
2022-07-04 19:00:00,1.21066,1.21108,1.20956,1.211,46.57414078275406,0.0,0.5
2022-07-04 20:00:00,1.21101,1.21127,1.20965,1.20981,47.223782334418324,0.0,0.5
2022-07-04 21:00:00,1.20981,1.2108,1.20978,1.2108,49.071234956153404,0.0,0.5
2022-07-04 22:00:00,1.2108,1.21083,1.20982,1.2103,50.369120730247786,0.0,0.5
2022-07-04 23:00:00,1.21029,1.21056,1.20985,1.20992,52.198460828957536,0.0,0.5
2022-07-05 00:00:00,1.21014,1.21017,1.20956,1.20976,52.300071354989484,0.0,0.5
2022-07-05 01:00:00,1.21001,1.21106,1.21001,1.21081,52.572968688797886,0.0,0.5
2022-07-05 02:00:00,1.21081,1.2118,1.21068,1.21128,52.51717486717241,0.0,0.5
2022-07-05 03:00:00,1.21128,1.21181,1.21019,1.21104,52.31583109243294,0.0,0.5
2022-07-05 04:00:00,1.21103,1.21221,1.20976,1.21179,51.9397550607796,0.0,0.5
2022-07-05 05:00:00,1.21184,1.21184,1.21038,1.21097,53.898837487712925,0.0,0.5
2022-07-05 06:00:00,1.21097,1.21177,1.21056,1.21121,63.52709644130476,0.0,0.0
2022-07-05 07:00:00,1.21119,1.21156,1.21008,1.21123,81.77612839551372,0.0,0.0
2022-07-05 08:00:00,1.21119,1.21253,1.21106,1.21228,80.68136845907557,0.0,0.0
2022-07-05 09:00:00,1.21228,1.21228,1.21046,1.21148,79.42858842428346,0.0,0.0
2022-07-05 10:00:00,1.21151,1.21244,1.20655,1.20798,52.190063310898914,1.0,0.5
2022-07-05 11:00:00,1.20796,1.20851,1.20427,1.20439,39.57434756752933,1.0,0.0
2022-07-05 12:00:00,1.20437,1.20565,1.20285,1.20314,33.470850800948355,1.0,0.0
2022-07-05 13:00:00,1.20314,1.20405,1.20218,1.20251,31.105613467978806,1.0,0.0
2022-07-05 14:00:00,1.20253,1.20288,1.19891,1.20002,21.451885248746972,1.0,0.0
2022-07-05 15:00:00,1.20004,1.20004,1.19592,1.19689,15.05094610556378,1.0,0.0
2022-07-05 16:00:00,1.19684,1.19721,1.193,1.19541,10.509147579875695,1.0,0.0
2022-07-05 17:00:00,1.19533,1.19688,1.19122,1.19155,9.195482229270986,1.0,0.0
2022-07-05 18:00:00,1.19154,1.1938,1.18982,1.19339,8.83725807244867,1.0,0.0
2022-07-05 19:00:00,1.19337,1.19343,1.19068,1.19235,10.964351267676232,1.0,0.0
2022-07-05 20:00:00,1.19237,1.19377,1.19166,1.19343,13.138791679609717,1.0,0.0
2022-07-05 21:00:00,1.19344,1.19565,1.19286,1.19493,15.4314885109932,1.0,0.0
2022-07-05 22:00:00,1.1949,1.19588,1.19436,1.19565,17.824630482434763,1.0,0.0
2022-07-05 23:00:00,1.19563,1.19592,1.19515,1.19554,19.846402272966678,1.0,0.0
2022-07-06 00:00:00,1.19508,1.19535,1.1935,1.19509,28.446302312968637,1.0,0.0
2022-07-06 01:00:00,1.19525,1.19593,1.19514,1.19572,35.620576869123916,1.0,0.0
2022-07-06 02:00:00,1.19569,1.19598,1.19459,1.19509,40.3097120366475,0.0,0.0
2022-07-06 03:00:00,1.19507,1.19648,1.19439,1.19646,44.140611071073295,0.0,0.0
2022-07-06 04:00:00,1.19647,1.19716,1.19549,1.19616,53.64098401333907,0.0,0.0
2022-07-06 05:00:00,1.19619,1.19713,1.19578,1.19672,65.77499229642702,0.0,0.0
2022-07-06 06:00:00,1.19673,1.19703,1.19565,1.19565,65.49459369184018,0.0,0.0
2022-07-06 07:00:00,1.1957,1.1962,1.19267,1.19351,64.53714030359302,0.0,0.0
2022-07-06 08:00:00,1.19351,1.19367,1.19182,1.19278,68.02387505701904,0.0,0.0
2022-07-06 09:00:00,1.19281,1.19623,1.19107,1.19558,69.17924429625198,0.0,0.0
2022-07-06 10:00:00,1.19562,1.19859,1.1945,1.19669,60.03115073725914,0.0,0.0
2022-07-06 11:00:00,1.19668,1.199,1.19448,1.19592,56.85925315768352,0.0,0.5
2022-07-06 12:00:00,1.19593,1.19635,1.1929,1.19372,55.809686991756635,0.0,0.5
2022-07-06 13:00:00,1.19372,1.19484,1.19092,1.19211,54.35682002781859,0.0,0.5
2022-07-06 14:00:00,1.19212,1.19252,1.18851,1.18982,44.178994281595294,0.0,0.5
2022-07-06 15:00:00,1.18982,1.19011,1.18754,1.18966,40.95221475721386,0.0,0.5
2022-07-06 16:00:00,1.18965,1.19405,1.18938,1.19105,41.44904500763081,0.0,0.5
2022-07-06 17:00:00,1.19105,1.19213,1.18854,1.19082,42.03926040473479,0.0,0.5
2022-07-06 18:00:00,1.19083,1.19203,1.18905,1.19049,42.89627738025231,0.0,0.5
2022-07-06 19:00:00,1.1905,1.19175,1.18878,1.19089,44.05986426221251,0.0,0.5
2022-07-06 20:00:00,1.19089,1.19389,1.19078,1.19284,45.51418083562655,0.0,0.5
2022-07-06 21:00:00,1.19283,1.19452,1.19076,1.19247,47.07599603649379,0.0,0.5
2022-07-06 22:00:00,1.19245,1.19366,1.19157,1.1925,48.7309862330682,0.0,0.5
2022-07-06 23:00:00,1.19248,1.19272,1.19161,1.19185,49.910166261634025,0.0,0.5
2022-07-07 00:00:00,1.19199,1.19222,1.19131,1.19164,50.73565234814129,0.0,0.5
2022-07-07 01:00:00,1.19177,1.19262,1.19151,1.19251,61.19550135545369,0.0,0.0
2022-07-07 02:00:00,1.19261,1.19262,1.19166,1.19217,68.54091348957019,0.0,0.0
2022-07-07 03:00:00,1.19216,1.19303,1.19086,1.19255,70.16222409360104,0.0,0.0
2022-07-07 04:00:00,1.19257,1.19285,1.19154,1.19214,69.79890718007036,0.0,0.0
2022-07-07 05:00:00,1.19215,1.19523,1.19214,1.19471,70.96487225873292,0.0,0.0
2022-07-07 06:00:00,1.19478,1.19531,1.19443,1.19472,69.61976322553647,0.0,0.0
2022-07-07 07:00:00,1.19468,1.195,1.19405,1.19476,69.80015044987043,0.0,0.0
2022-07-07 08:00:00,1.19477,1.19644,1.19457,1.19457,62.36207536200293,0.0,0.0
2022-07-07 09:00:00,1.19457,1.19569,1.19387,1.19534,72.05434813321922,0.0,0.0
2022-07-07 10:00:00,1.19528,1.19624,1.19329,1.19379,70.19934864316814,0.0,0.0
2022-07-07 11:00:00,1.19375,1.19941,1.19357,1.19689,52.896917135844554,1.0,0.5
2022-07-07 12:00:00,1.19684,1.19987,1.19548,1.19977,49.185023328173486,1.0,0.5
2022-07-07 13:00:00,1.19976,1.20233,1.19896,1.19923,38.76828829213809,1.0,0.0
2022-07-07 14:00:00,1.19922,1.19949,1.19711,1.19746,37.86090664857717,1.0,0.0
2022-07-07 15:00:00,1.19752,1.19841,1.19582,1.19642,37.36418047891578,1.0,0.0
2022-07-07 16:00:00,1.1964,1.20078,1.19479,1.20061,37.525805893024334,1.0,0.0
2022-07-07 17:00:00,1.20062,1.20071,1.19857,1.20002,40.15236691113689,0.0,0.0
2022-07-07 18:00:00,1.20002,1.20112,1.1989,1.19937,42.93856364074662,0.0,0.0
2022-07-07 19:00:00,1.19938,1.2014,1.19903,1.20078,47.97990853345163,0.0,0.0
2022-07-07 20:00:00,1.20078,1.20137,1.19964,1.20119,48.8616791129015,0.0,0.0
2022-07-07 21:00:00,1.20116,1.20231,1.201,1.20131,49.96444237192798,0.0,0.0
2022-07-07 22:00:00,1.2014,1.20294,1.20131,1.20255,48.62937530708634,0.0,0.0
2022-07-07 23:00:00,1.20249,1.20252,1.2019,1.20217,49.73386426839382,0.0,0.0
2022-07-08 00:00:00,1.2022,1.20221,1.20147,1.20207,51.77207185287831,0.0,0.0
2022-07-08 01:00:00,1.20207,1.20334,1.20179,1.20271,55.681799581337046,0.0,0.0
2022-07-08 02:00:00,1.20271,1.2029,1.20189,1.20283,55.70509597933896,0.0,0.0
2022-07-08 03:00:00,1.20284,1.20517,1.20234,1.20497,48.17497339396468,0.0,0.0
2022-07-08 04:00:00,1.20498,1.20555,1.20373,1.20397,46.48132004818497,0.0,0.0
2022-07-08 05:00:00,1.20398,1.2046,1.20272,1.20327,45.983814260044255,0.0,0.0
2022-07-08 06:00:00,1.20326,1.20336,1.20184,1.20232,61.15247840291185,0.0,0.0
2022-07-08 07:00:00,1.20232,1.20245,1.19961,1.2014,61.77398806299239,0.0,0.0
2022-07-08 08:00:00,1.20141,1.20141,1.1998,1.20082,61.14275229468057,0.0,0.0
2022-07-08 09:00:00,1.20081,1.20108,1.19923,1.19983,60.90902664492162,0.0,0.0
2022-07-08 10:00:00,1.19984,1.20043,1.19234,1.19427,31.992048516157833,1.0,0.5
2022-07-08 11:00:00,1.1943,1.19537,1.19192,1.19346,29.959967658888417,1.0,0.0
2022-07-08 12:00:00,1.19344,1.19598,1.19275,1.19528,29.26372557860608,1.0,0.0
2022-07-08 13:00:00,1.19529,1.19969,1.19484,1.19869,29.053071619538965,1.0,0.0
2022-07-08 14:00:00,1.1987,1.20063,1.19829,1.19975,29.193024939002957,1.0,0.0
2022-07-08 15:00:00,1.19975,1.20301,1.19513,1.19864,30.292637780561325,1.0,0.0
2022-07-08 16:00:00,1.19865,1.20171,1.1975,1.19819,31.928078783026223,1.0,0.0
2022-07-08 17:00:00,1.19821,1.2037,1.19712,1.20251,33.84616882397505,1.0,0.0
2022-07-08 18:00:00,1.20256,1.20478,1.20212,1.20357,37.98361274350774,1.0,0.0
2022-07-08 19:00:00,1.20358,1.2037,1.20161,1.20188,39.89126236196527,1.0,0.0
2022-07-08 20:00:00,1.20188,1.20238,1.2012,1.2021,41.99550356622733,0.0,0.0
2022-07-08 21:00:00,1.2021,1.20317,1.20202,1.20267,43.83113868112109,0.0,0.0
2022-07-08 22:00:00,1.20266,1.20319,1.20201,1.20312,45.59331823162635,0.0,0.0
2022-07-08 23:00:00,1.20311,1.20362,1.20238,1.20323,47.27173658327412,0.0,0.0
2022-07-11 00:00:00,1.20115,1.20311,1.20089,1.20311,48.1707413335482,0.0,0.0
2022-07-11 01:00:00,1.20325,1.20368,1.20233,1.20253,51.33166497348771,0.0,0.0
2022-07-11 02:00:00,1.20247,1.20278,1.20144,1.20167,58.98549155338329,0.0,0.0
2022-07-11 03:00:00,1.20172,1.20195,1.20037,1.20086,60.09883671503264,0.0,0.0
2022-07-11 04:00:00,1.20086,1.20099,1.19766,1.19828,60.055170050900045,0.0,0.0
2022-07-11 05:00:00,1.19828,1.1997,1.19808,1.19856,68.03088624560519,0.0,0.0
2022-07-11 06:00:00,1.19865,1.19941,1.19794,1.19859,66.8817428582441,0.0,0.0
2022-07-11 07:00:00,1.19858,1.1993,1.19826,1.19876,67.88251398497971,0.0,0.0
2022-07-11 08:00:00,1.19876,1.19894,1.19761,1.19785,71.80285120764127,0.0,0.0
2022-07-11 09:00:00,1.19783,1.19815,1.19651,1.19723,63.45773415898169,0.0,0.0
2022-07-11 10:00:00,1.1972,1.19789,1.19532,1.19587,55.47963911926164,1.0,0.5
2022-07-11 11:00:00,1.19587,1.1982,1.19545,1.19659,53.45024509032524,1.0,0.5
2022-07-11 12:00:00,1.19659,1.1977,1.194,1.19445,45.99664523364715,1.0,0.5
2022-07-11 13:00:00,1.19448,1.19621,1.19349,1.19566,42.23500344630124,1.0,0.5
2022-07-11 14:00:00,1.19566,1.19716,1.19288,1.19347,38.82264273952915,1.0,0.0
2022-07-11 15:00:00,1.19352,1.19448,1.1907,1.19224,33.74815847988451,1.0,0.0
2022-07-11 16:00:00,1.19225,1.19227,1.18788,1.18993,27.582570390317205,1.0,0.0
2022-07-11 17:00:00,1.18992,1.19008,1.18662,1.18835,26.87220021681221,1.0,0.0
2022-07-11 18:00:00,1.18831,1.19044,1.18771,1.1904,30.377857139367237,1.0,0.0
2022-07-11 19:00:00,1.19039,1.19064,1.18825,1.18829,31.816876490532344,1.0,0.0
2022-07-11 20:00:00,1.18831,1.19091,1.18802,1.19076,33.09715326835737,1.0,0.0
2022-07-11 21:00:00,1.19083,1.19095,1.18931,1.18961,35.648323514933715,1.0,0.0
2022-07-11 22:00:00,1.18961,1.18995,1.18832,1.18944,39.53562594316332,1.0,0.0
2022-07-11 23:00:00,1.18942,1.18987,1.18885,1.18902,41.002087443856524,0.0,0.0
2022-07-12 00:00:00,1.18893,1.18911,1.18845,1.18907,42.16123146534429,0.0,0.0
2022-07-12 01:00:00,1.18909,1.18969,1.18898,1.18909,44.68601443628561,0.0,0.0
2022-07-12 02:00:00,1.18912,1.19014,1.18911,1.18989,47.03101139162901,0.0,0.0
2022-07-12 03:00:00,1.18981,1.19096,1.18876,1.18925,47.330434235172994,0.0,0.0
2022-07-12 04:00:00,1.18927,1.18935,1.186,1.18834,55.65756251757763,0.0,0.0
2022-07-12 05:00:00,1.18835,1.1886,1.18748,1.18821,66.8101762932097,0.0,0.0
2022-07-12 06:00:00,1.1882,1.18859,1.18712,1.18774,74.95242413221025,0.0,0.0
2022-07-12 07:00:00,1.18771,1.18778,1.18609,1.18642,73.91702329450086,0.0,0.0
2022-07-12 08:00:00,1.18642,1.18672,1.18551,1.18554,69.20922367869603,0.0,0.0
2022-07-12 09:00:00,1.18559,1.18731,1.18454,1.18668,61.79698821781773,0.0,0.0
2022-07-12 10:00:00,1.18666,1.18712,1.18273,1.18394,51.1475893033613,1.0,0.5
2022-07-12 11:00:00,1.18391,1.18467,1.18068,1.18294,41.59384513263358,1.0,0.5
2022-07-12 12:00:00,1.18294,1.18342,1.1812,1.1834,40.459665670745984,1.0,0.5
2022-07-12 13:00:00,1.18339,1.18514,1.1829,1.18438,39.46186256367953,1.0,0.0
2022-07-12 14:00:00,1.18438,1.18819,1.18332,1.18334,39.016923230481574,1.0,0.0
2022-07-12 15:00:00,1.18333,1.18601,1.18333,1.18586,38.94633832680081,1.0,0.0
2022-07-12 16:00:00,1.18587,1.18934,1.18582,1.18765,39.35577628717893,1.0,0.0
2022-07-12 17:00:00,1.18765,1.18916,1.18587,1.18878,46.36323987731691,0.0,0.0
2022-07-12 18:00:00,1.18876,1.19127,1.18871,1.19056,39.34112904264212,1.0,0.0
2022-07-12 19:00:00,1.19055,1.19156,1.18978,1.19099,39.162218071534674,1.0,0.0
2022-07-12 20:00:00,1.19101,1.19123,1.18941,1.19082,40.270685461793654,0.0,0.0
2022-07-12 21:00:00,1.1908,1.19099,1.18971,1.18991,41.46109138296645,0.0,0.0
2022-07-12 22:00:00,1.18989,1.19,1.18815,1.18883,42.789346762675486,0.0,0.0
2022-07-12 23:00:00,1.18876,1.18944,1.18844,1.18859,43.905095884180085,0.0,0.0
2022-07-13 00:00:00,1.18867,1.18867,1.18815,1.18838,44.579212357545806,0.0,0.0
2022-07-13 01:00:00,1.18842,1.18894,1.1878,1.18791,46.70325547668178,0.0,0.0
2022-07-13 02:00:00,1.18791,1.18822,1.18744,1.18772,53.60754471927219,0.0,0.0
2022-07-13 03:00:00,1.18767,1.1888,1.18743,1.18792,55.44498351880411,0.0,0.0
2022-07-13 04:00:00,1.18792,1.18951,1.18698,1.18758,54.942622837934536,0.0,0.0
2022-07-13 05:00:00,1.1876,1.19107,1.18723,1.19087,67.9763482851478,0.0,0.0
2022-07-13 06:00:00,1.19086,1.19191,1.19026,1.19055,65.06809823407146,0.0,0.0
2022-07-13 07:00:00,1.19055,1.191,1.18983,1.19013,71.49279768905983,0.0,0.0
2022-07-13 08:00:00,1.19015,1.1908,1.18911,1.18937,70.1719611551875,0.0,0.0
2022-07-13 09:00:00,1.18967,1.1937,1.18967,1.1915,57.23476147784747,1.0,0.5
2022-07-13 10:00:00,1.1915,1.19291,1.18885,1.19043,56.16869916094072,1.0,0.5
2022-07-13 11:00:00,1.19042,1.19143,1.18764,1.18899,55.345724812137114,1.0,0.5
2022-07-13 12:00:00,1.189,1.18998,1.18801,1.18925,54.4547451726506,1.0,0.5
2022-07-13 13:00:00,1.18928,1.19242,1.18906,1.19164,53.945055290278084,1.0,0.5
2022-07-13 14:00:00,1.19164,1.19347,1.19104,1.19341,53.992555804071806,1.0,0.5
2022-07-13 15:00:00,1.19342,1.19466,1.18272,1.18557,33.55751556178208,1.0,0.0
2022-07-13 16:00:00,1.18552,1.18918,1.18429,1.18681,35.3551853079422,1.0,0.0
2022-07-13 17:00:00,1.18696,1.1967,1.18455,1.19465,32.07453707100183,1.0,0.0
2022-07-13 18:00:00,1.19466,1.1958,1.19056,1.19152,34.982002711219955,1.0,0.0
2022-07-13 19:00:00,1.19153,1.19401,1.19099,1.19212,37.54011731092905,1.0,0.0
2022-07-13 20:00:00,1.19212,1.19323,1.19154,1.1921,40.06507457354003,0.0,0.0
2022-07-13 21:00:00,1.19209,1.1921,1.19002,1.19062,42.62319801542367,0.0,0.0
2022-07-13 22:00:00,1.19066,1.19066,1.18873,1.18929,45.08493539701323,0.0,0.0
2022-07-13 23:00:00,1.1893,1.18946,1.18863,1.1888,47.05964865237987,0.0,0.0
2022-07-14 00:00:00,1.18895,1.18902,1.18879,1.189,48.61212477889538,0.0,0.0
2022-07-14 01:00:00,1.1891,1.18923,1.18809,1.18811,49.83628455072375,0.0,0.0
2022-07-14 02:00:00,1.1881,1.1881,1.18552,1.18633,51.04730542545026,0.0,0.0
2022-07-14 03:00:00,1.18635,1.18693,1.18498,1.18573,52.03640327099298,0.0,0.0
2022-07-14 04:00:00,1.18575,1.1865,1.18462,1.18559,52.882557566864946,0.0,0.0
2022-07-14 05:00:00,1.18558,1.1874,1.18538,1.18713,57.23935411770075,0.0,0.0
2022-07-14 06:00:00,1.18714,1.1884,1.18699,1.18711,57.51509093286384,0.0,0.0
2022-07-14 07:00:00,1.18712,1.18719,1.18571,1.18604,59.056489122674854,0.0,0.0
2022-07-14 08:00:00,1.18603,1.18643,1.18451,1.18513,63.22122006076984,0.0,0.0
2022-07-14 09:00:00,1.18521,1.18551,1.18355,1.18366,60.37879087713457,0.0,0.0
2022-07-14 10:00:00,1.18369,1.18749,1.18234,1.18637,58.014397398028535,0.0,0.5
2022-07-14 11:00:00,1.18638,1.18679,1.18356,1.18417,61.90829656225917,0.0,0.0
2022-07-14 12:00:00,1.18414,1.18761,1.18405,1.18695,65.6189994813019,0.0,0.0
2022-07-14 13:00:00,1.18694,1.18769,1.18275,1.18281,65.07804037540646,0.0,0.0
2022-07-14 14:00:00,1.18282,1.1832,1.18129,1.18242,58.235901512292465,0.0,0.5
2022-07-14 15:00:00,1.18241,1.18475,1.18105,1.18113,60.030703799874125,0.0,0.0
2022-07-14 16:00:00,1.18112,1.18164,1.17595,1.17975,39.08757967252538,1.0,0.5
2022-07-14 17:00:00,1.17975,1.18017,1.17685,1.17853,38.309366657551536,1.0,0.0
2022-07-14 18:00:00,1.17854,1.18421,1.17803,1.18257,37.904590671356125,1.0,0.0
2022-07-14 19:00:00,1.18263,1.1827,1.1775,1.17793,38.539639102019414,1.0,0.0
2022-07-14 20:00:00,1.17795,1.18026,1.17775,1.1798,41.74176520565587,0.0,0.0
2022-07-14 21:00:00,1.17981,1.18384,1.1798,1.1832,43.67017495471987,0.0,0.0
2022-07-14 22:00:00,1.18323,1.18357,1.18167,1.18231,45.73342980300838,0.0,0.0
2022-07-14 23:00:00,1.18229,1.18299,1.18203,1.1824,47.694046232506956,0.0,0.0
2022-07-15 00:00:00,1.18228,1.18232,1.18176,1.1823,49.05806617649467,0.0,0.0
2022-07-15 01:00:00,1.18237,1.18287,1.1823,1.18253,50.14152481087204,0.0,0.0
2022-07-15 02:00:00,1.18253,1.18403,1.18239,1.18401,50.98232252838252,0.0,0.0
2022-07-15 03:00:00,1.184,1.18408,1.18183,1.18262,62.325714021338364,0.0,0.0
2022-07-15 04:00:00,1.18263,1.18474,1.18262,1.18459,62.65558978893177,0.0,0.0
2022-07-15 05:00:00,1.1846,1.18512,1.18364,1.18391,61.1420327810978,0.0,0.0
2022-07-15 06:00:00,1.18395,1.18415,1.18278,1.18293,64.66522637585827,0.0,0.0
2022-07-15 07:00:00,1.18293,1.18337,1.18257,1.18308,67.13754914687651,0.0,0.0
2022-07-15 08:00:00,1.18308,1.18374,1.18167,1.1817,65.97733316715512,0.0,0.0
2022-07-15 09:00:00,1.18173,1.1826,1.18113,1.18136,65.59778354707629,0.0,0.0
2022-07-15 10:00:00,1.18136,1.18449,1.18039,1.18317,76.26377839817911,0.0,0.0
2022-07-15 11:00:00,1.1832,1.18383,1.1818,1.18272,78.62783425422032,0.0,0.0
2022-07-15 12:00:00,1.18271,1.18442,1.18224,1.18346,76.43850746051322,0.0,0.0
2022-07-15 13:00:00,1.18346,1.18528,1.18248,1.184,73.08346774997358,0.0,0.0
2022-07-15 14:00:00,1.184,1.1843,1.18255,1.1834,71.34273596927189,0.0,0.0
2022-07-15 15:00:00,1.18345,1.18473,1.18069,1.18466,70.05609454230074,0.0,0.0
2022-07-15 16:00:00,1.18462,1.18702,1.18131,1.18265,57.72610623794895,0.0,0.5
2022-07-15 17:00:00,1.18255,1.18744,1.18255,1.18544,55.06798728347258,0.0,0.5
2022-07-15 18:00:00,1.18544,1.18714,1.18479,1.18592,54.73622115452183,0.0,0.5
2022-07-15 19:00:00,1.18594,1.18602,1.18408,1.18547,54.64556312584976,0.0,0.5
2022-07-15 20:00:00,1.18551,1.1864,1.18535,1.1858,54.91688909241161,0.0,0.5
2022-07-15 21:00:00,1.18579,1.18617,1.18485,1.18566,55.45733510418491,0.0,0.5
2022-07-15 22:00:00,1.18574,1.18672,1.18521,1.1866,56.299899654923365,0.0,0.5
2022-07-15 23:00:00,1.18655,1.18698,1.18612,1.18639,57.388472473295955,0.0,0.5
2022-07-18 00:00:00,1.18687,1.187,1.18594,1.18594,59.71233779269503,0.0,0.5
2022-07-18 01:00:00,1.18635,1.18729,1.1862,1.18728,60.48483113276229,0.0,0.0
2022-07-18 02:00:00,1.1873,1.18902,1.18675,1.18892,53.257204401097226,0.0,0.5
2022-07-18 03:00:00,1.18892,1.18896,1.18738,1.18823,53.74491836329175,0.0,0.5
2022-07-18 04:00:00,1.18824,1.19049,1.18822,1.18998,48.02236044188713,0.0,0.5
2022-07-18 05:00:00,1.18997,1.19034,1.18949,1.18961,50.41395799360702,0.0,0.5
2022-07-18 06:00:00,1.18959,1.19064,1.18957,1.18978,54.43185315051735,0.0,0.5
2022-07-18 07:00:00,1.1898,1.18991,1.18809,1.18858,61.121244308231375,0.0,0.0
2022-07-18 08:00:00,1.18858,1.19072,1.18808,1.1893,59.369815279764495,0.0,0.5
2022-07-18 09:00:00,1.1893,1.19092,1.18779,1.19088,61.49731580470995,0.0,0.0
2022-07-18 10:00:00,1.19089,1.19491,1.18981,1.19487,41.43205266873834,1.0,0.5
2022-07-18 11:00:00,1.19485,1.19656,1.19343,1.19455,36.034641949664696,1.0,0.0
2022-07-18 12:00:00,1.19455,1.19826,1.19414,1.19769,32.38063840067272,1.0,0.0
2022-07-18 13:00:00,1.19768,1.19916,1.19678,1.19822,29.355868673320867,1.0,0.0
2022-07-18 14:00:00,1.19831,1.19859,1.19619,1.19692,30.16698030499185,1.0,0.0
2022-07-18 15:00:00,1.19697,1.198,1.19521,1.19793,32.06742592676882,1.0,0.0
2022-07-18 16:00:00,1.19792,1.20102,1.19693,1.19955,28.902396515835495,1.0,0.0
2022-07-18 17:00:00,1.19955,1.20331,1.19909,1.20241,24.772790135160417,1.0,0.0
2022-07-18 18:00:00,1.2024,1.20265,1.19865,1.19882,25.628329294609763,1.0,0.0
2022-07-18 19:00:00,1.19882,1.19993,1.19751,1.1976,26.87561696605705,1.0,0.0
2022-07-18 20:00:00,1.19762,1.19802,1.19543,1.19555,28.591693838044005,1.0,0.0
2022-07-18 21:00:00,1.19554,1.19632,1.19486,1.19539,30.44562043659375,1.0,0.0
2022-07-18 22:00:00,1.19529,1.19604,1.1946,1.19545,32.101844591267906,1.0,0.0
2022-07-18 23:00:00,1.19545,1.19554,1.19478,1.195,38.716342749602475,1.0,0.0
2022-07-19 00:00:00,1.1951,1.19515,1.1945,1.19494,51.2334414870384,0.0,0.0
2022-07-19 01:00:00,1.19496,1.19576,1.19445,1.19484,54.48142347862391,0.0,0.0
2022-07-19 02:00:00,1.19485,1.19501,1.19418,1.19482,54.65338037280511,0.0,0.0
2022-07-19 03:00:00,1.19483,1.19505,1.19322,1.19348,50.72593856508314,0.0,0.0
2022-07-19 04:00:00,1.19347,1.19403,1.19244,1.19263,47.612819106040625,0.0,0.0
2022-07-19 05:00:00,1.19269,1.19436,1.19269,1.19393,47.139983592316455,0.0,0.0
2022-07-19 06:00:00,1.19392,1.1948,1.19382,1.19408,46.3011710277013,0.0,0.0
2022-07-19 07:00:00,1.19408,1.1956,1.1937,1.19451,47.44281652312447,0.0,0.0
2022-07-19 08:00:00,1.19453,1.19664,1.19432,1.19619,57.640277825238144,0.0,0.0
