date,open,high,low,close,CI,trend,in_progress
2022-09-30 01:00:00,1660.41,1665.28,1660.08,1661.48,43.443524064610195,1.0,0.5
2022-09-30 05:00:00,1661.45,1668.01,1659.08,1667.51,41.45552020659277,1.0,0.5
2022-09-30 09:00:00,1667.51,1674.25,1664.8,1667.5,37.31521995855817,1.0,0.0
2022-09-30 13:00:00,1667.48,1670.98,1661.87,1669.98,37.503280808656925,1.0,0.0
2022-09-30 17:00:00,1669.97,1675.42,1660.96,1662.95,37.879575210728376,1.0,0.0
2022-09-30 21:00:00,1662.96,1664.76,1659.98,1660.21,58.433004534455364,0.0,0.0
2022-10-03 01:00:00,1662.57,1669.44,1660.95,1668.86,57.66454615083138,0.0,0.0
2022-10-03 05:00:00,1668.86,1668.86,1661.82,1666.98,57.07920822197934,0.0,0.0
2022-10-03 09:00:00,1666.98,1668.3,1659.5,1661.64,56.86866928895213,0.0,0.0
2022-10-03 13:00:00,1661.64,1674.63,1659.66,1668.7,56.649294481334444,0.0,0.0
2022-10-03 17:00:00,1668.69,1697.09,1668.69,1694.94,40.27932866290192,0.0,0.0
2022-10-03 21:00:00,1694.93,1701.49,1694.37,1699.71,37.203052435794,1.0,0.0
2022-10-04 01:00:00,1698.3,1702.58,1695.36,1695.58,45.3438101482818,0.0,0.0
2022-10-04 05:00:00,1695.6,1704.12,1695.03,1703.14,45.34254720852582,0.0,0.0
2022-10-04 09:00:00,1703.15,1710.67,1701.69,1708.31,40.061011210660915,0.0,0.0
2022-10-04 13:00:00,1708.31,1713.95,1700.43,1709.93,37.90938957192664,1.0,0.0
2022-10-04 17:00:00,1709.97,1729.53,1709.96,1723.42,28.40665493749217,1.0,0.0
2022-10-04 21:00:00,1723.44,1726.67,1722.28,1725.99,28.25367127503087,1.0,0.0
2022-10-05 01:00:00,1724.76,1726.05,1718.42,1719.95,27.88293372698549,1.0,0.0
2022-10-05 05:00:00,1719.95,1722.29,1717.39,1718.48,28.110192134197746,1.0,0.0
2022-10-05 09:00:00,1718.48,1727.77,1706.07,1706.5,28.686135113429174,1.0,0.0
2022-10-05 13:00:00,1706.48,1714.13,1703.09,1708.26,29.2645259287324,1.0,0.0
2022-10-05 17:00:00,1708.23,1714.77,1700.42,1712.87,29.985911098194688,1.0,0.0
2022-10-05 21:00:00,1712.88,1718.54,1712.41,1716.01,35.66428576918148,1.0,0.0
2022-10-06 01:00:00,1716.08,1723.43,1714.44,1721.17,56.21351271236724,0.0,0.0
2022-10-06 05:00:00,1721.17,1725.07,1720.0,1723.06,56.75302969658812,0.0,0.0
2022-10-06 09:00:00,1723.08,1725.49,1713.36,1714.7,56.890329737941364,0.0,0.0
2022-10-06 13:00:00,1714.7,1719.54,1710.21,1713.81,63.39654641230487,0.0,0.0
2022-10-06 17:00:00,1713.83,1714.42,1706.84,1712.26,63.375252414975215,0.0,0.0
2022-10-06 21:00:00,1712.26,1715.11,1710.56,1712.6,63.11632573465665,0.0,0.0
2022-10-07 01:00:00,1712.13,1713.36,1709.48,1710.76,64.75809056303652,0.0,0.0
2022-10-07 05:00:00,1710.75,1713.78,1709.08,1712.86,64.11446653395505,0.0,0.0
2022-10-07 09:00:00,1712.86,1714.8,1708.36,1712.74,63.56414891544424,0.0,0.0
2022-10-07 13:00:00,1712.75,1713.38,1690.48,1697.87,51.59280861053412,1.0,0.5
2022-10-07 17:00:00,1697.89,1707.12,1693.81,1699.88,53.36542345185882,1.0,0.5
2022-10-07 21:00:00,1699.88,1700.49,1693.16,1694.41,52.58861647406477,1.0,0.5
2022-10-10 01:00:00,1696.17,1699.92,1691.7,1694.06,51.56468854959772,1.0,0.5
2022-10-10 05:00:00,1694.05,1694.3,1685.18,1685.84,45.41118102327588,1.0,0.5
2022-10-10 09:00:00,1685.84,1689.28,1677.97,1680.44,38.79343586494637,1.0,0.0
2022-10-10 13:00:00,1680.39,1681.54,1672.02,1676.99,34.070973997116226,1.0,0.0
2022-10-10 17:00:00,1676.92,1678.57,1665.59,1669.57,33.39405680339033,1.0,0.0
2022-10-10 21:00:00,1669.57,1670.85,1667.37,1668.73,36.1714631531002,1.0,0.0
2022-10-11 01:00:00,1668.14,1673.56,1667.23,1668.22,35.699527291819685,1.0,0.0
2022-10-11 05:00:00,1668.22,1668.92,1661.24,1666.5,32.51006683953073,1.0,0.0
2022-10-11 09:00:00,1666.4,1669.84,1662.08,1662.57,32.71116692829442,1.0,0.0
2022-10-11 13:00:00,1662.63,1672.98,1660.89,1666.98,32.814208977258,1.0,0.0
2022-10-11 17:00:00,1667.11,1683.88,1663.33,1678.15,34.49115638697366,1.0,0.0
2022-10-11 21:00:00,1678.16,1679.01,1663.67,1666.01,39.4323006170712,1.0,0.0
2022-10-12 01:00:00,1666.42,1666.82,1661.61,1663.48,45.432620170881954,0.0,0.0
2022-10-12 05:00:00,1663.47,1672.1,1661.28,1669.56,46.26368002206252,0.0,0.0
2022-10-12 09:00:00,1669.5,1675.25,1666.52,1670.07,52.569177227921124,0.0,0.0
2022-10-12 13:00:00,1670.07,1673.16,1664.86,1670.72,59.07210665027754,0.0,0.0
2022-10-12 17:00:00,1670.76,1672.67,1667.63,1670.69,67.2258381436209,0.0,0.0
2022-10-12 21:00:00,1670.65,1678.24,1670.31,1673.0,67.2641622095755,0.0,0.0
2022-10-13 01:00:00,1673.57,1675.38,1671.56,1672.26,67.10241908417149,0.0,0.0
2022-10-13 05:00:00,1672.26,1672.4,1668.89,1669.01,67.05811429499306,0.0,0.0
2022-10-13 09:00:00,1669.0,1677.94,1666.95,1674.88,67.13226052424099,0.0,0.0
2022-10-13 13:00:00,1674.95,1682.3,1642.39,1648.59,45.41192630010087,0.0,0.5
2022-10-13 17:00:00,1648.75,1672.48,1645.39,1671.43,46.349732052466734,0.0,0.5
2022-10-13 21:00:00,1671.44,1671.46,1663.26,1665.42,47.05291120012068,0.0,0.5
2022-10-14 01:00:00,1666.28,1668.48,1658.93,1667.91,48.74694355725941,0.0,0.5
2022-10-14 05:00:00,1667.91,1670.5,1666.32,1668.27,48.901374308763046,0.0,0.5
2022-10-14 09:00:00,1668.27,1671.72,1650.11,1653.98,49.50773837416063,0.0,0.5
2022-10-14 13:00:00,1654.03,1663.97,1649.38,1650.44,50.109612524678596,0.0,0.5
2022-10-14 17:00:00,1650.44,1652.67,1640.57,1645.13,49.06318121249509,0.0,0.5
2022-10-14 21:00:00,1645.13,1645.23,1640.06,1644.01,49.19507849007237,0.0,0.5
2022-10-17 01:00:00,1644.01,1652.51,1644.01,1651.78,49.94539106458309,0.0,0.5
2022-10-17 05:00:00,1651.8,1654.14,1648.27,1653.77,50.67322831209376,0.0,0.5
2022-10-17 09:00:00,1653.77,1657.96,1648.52,1656.89,51.63057668527346,0.0,0.5
2022-10-17 13:00:00,1656.89,1668.33,1654.8,1664.96,52.72388204744956,0.0,0.5
2022-10-17 17:00:00,1664.93,1665.22,1651.77,1652.66,53.75241705913546,0.0,0.5
2022-10-17 21:00:00,1652.66,1653.36,1646.7,1649.85,63.777495326767884,0.0,0.0
2022-10-18 01:00:00,1650.06,1653.45,1649.57,1651.11,64.00976098336884,0.0,0.0
2022-10-18 05:00:00,1651.11,1660.81,1648.81,1656.51,63.45461690886949,0.0,0.0
2022-10-18 09:00:00,1656.45,1657.59,1648.53,1651.94,63.061718277245895,0.0,0.0
2022-10-18 13:00:00,1651.93,1657.34,1650.16,1651.92,62.89560829893647,0.0,0.0
2022-10-18 17:00:00,1651.91,1654.44,1645.76,1651.78,66.53819849808843,0.0,0.0
2022-10-18 21:00:00,1651.79,1652.41,1648.1,1651.86,65.64088703671862,0.0,0.0
2022-10-19 01:00:00,1651.92,1654.42,1650.57,1652.04,64.51966362183317,0.0,0.0
2022-10-19 05:00:00,1652.04,1652.63,1644.89,1646.88,69.16948790204357,0.0,0.0
2022-10-19 09:00:00,1646.83,1647.02,1637.71,1641.9,59.30873894190091,1.0,0.5
2022-10-19 13:00:00,1641.9,1642.02,1630.34,1633.42,50.11923931229052,1.0,0.5
2022-10-19 17:00:00,1633.4,1637.68,1627.82,1628.39,46.53862732887265,1.0,0.5
2022-10-19 21:00:00,1628.39,1629.82,1627.61,1629.1,47.73726894382461,1.0,0.5
2022-10-20 01:00:00,1629.2,1630.22,1624.02,1624.6,46.67676226732338,1.0,0.5
2022-10-20 05:00:00,1624.6,1634.94,1622.33,1632.21,43.855936604111506,1.0,0.5
2022-10-20 09:00:00,1632.21,1635.96,1626.97,1634.88,43.342897407224626,1.0,0.5
2022-10-20 13:00:00,1634.85,1640.08,1630.31,1632.53,45.99696322621892,1.0,0.5
2022-10-20 17:00:00,1632.53,1645.58,1629.5,1630.79,45.771543358186804,1.0,0.5
2022-10-20 21:00:00,1630.79,1631.15,1624.68,1627.79,48.459409180694564,1.0,0.5
2022-10-21 01:00:00,1627.81,1628.29,1625.1,1627.01,48.06211646756962,1.0,0.5
2022-10-21 05:00:00,1627.0,1627.22,1619.81,1621.28,45.0915653202321,1.0,0.5
2022-10-21 09:00:00,1621.28,1627.31,1617.11,1625.36,44.34861315100178,1.0,0.5
2022-10-21 13:00:00,1625.36,1643.0,1619.07,1642.66,51.41999592132542,1.0,0.5
2022-10-21 17:00:00,1642.66,1654.39,1634.11,1651.81,43.85572738721117,1.0,0.5
2022-10-21 21:00:00,1651.82,1657.86,1651.02,1657.41,41.010676102258934,1.0,0.5
2022-10-24 01:00:00,1661.5,1670.77,1653.64,1653.66,31.254086061488177,1.0,0.0
2022-10-24 05:00:00,1653.66,1658.57,1651.74,1654.39,32.258963841556515,1.0,0.0
2022-10-24 09:00:00,1654.37,1658.36,1644.32,1649.25,33.553166199780186,1.0,0.0
2022-10-24 13:00:00,1649.26,1654.41,1644.55,1651.31,34.62907505953705,1.0,0.0
2022-10-24 17:00:00,1651.32,1652.71,1643.86,1649.21,35.57184784798757,1.0,0.0
2022-10-24 21:00:00,1649.21,1652.01,1647.66,1649.4,36.43026102395251,1.0,0.0
2022-10-25 01:00:00,1649.98,1654.83,1648.77,1650.06,36.94685838779095,1.0,0.0
2022-10-25 05:00:00,1650.05,1652.36,1647.05,1648.04,37.448059836528245,1.0,0.0
2022-10-25 09:00:00,1648.04,1651.73,1639.02,1639.88,38.21985367989352,1.0,0.0
2022-10-25 13:00:00,1639.89,1660.4,1638.07,1659.16,39.188787232978406,1.0,0.0
2022-10-25 17:00:00,1659.13,1662.3,1652.03,1655.51,41.43353966170614,0.0,0.0
2022-10-25 21:00:00,1655.46,1656.99,1652.37,1652.91,54.6622465365802,0.0,0.0
2022-10-26 01:00:00,1652.38,1654.33,1649.69,1652.63,58.73043945049264,0.0,0.0
2022-10-26 05:00:00,1652.6,1660.25,1652.28,1658.67,58.57075176242977,0.0,0.0
2022-10-26 09:00:00,1658.62,1674.84,1657.58,1669.64,53.83862685455096,0.0,0.0
2022-10-26 13:00:00,1669.63,1671.87,1660.53,1664.32,53.54738216372272,0.0,0.0
2022-10-26 17:00:00,1664.32,1672.61,1663.88,1665.77,53.0157255057905,0.0,0.0
2022-10-26 21:00:00,1665.8,1667.07,1663.2,1664.4,52.41674876398023,0.0,0.0
2022-10-27 01:00:00,1664.14,1670.77,1663.68,1667.08,51.777754498842036,0.0,0.0
2022-10-27 05:00:00,1667.07,1669.67,1662.15,1668.84,51.291479007348954,0.0,0.0
2022-10-27 09:00:00,1668.79,1669.07,1658.94,1662.42,51.06932103667149,0.0,0.0
2022-10-27 13:00:00,1662.42,1664.55,1654.73,1658.2,50.95477841347251,0.0,0.0
2022-10-27 17:00:00,1658.21,1665.73,1656.62,1659.9,50.58659510692895,0.0,0.0
2022-10-27 21:00:00,1659.88,1663.5,1657.78,1662.92,63.98537518269438,0.0,0.0
2022-10-28 01:00:00,1662.45,1666.57,1660.42,1666.19,62.87927852313507,0.0,0.0
2022-10-28 05:00:00,1666.19,1667.01,1659.38,1659.78,62.20795337799556,0.0,0.0
2022-10-28 09:00:00,1659.78,1661.48,1646.47,1649.66,57.507405882466166,1.0,0.5
2022-10-28 13:00:00,1649.63,1653.04,1640.38,1646.66,50.07727092284526,1.0,0.5
2022-10-28 17:00:00,1646.69,1649.22,1637.95,1641.09,49.66792396092502,1.0,0.5
2022-10-28 21:00:00,1641.12,1645.67,1640.71,1644.21,49.245762344391345,1.0,0.5
2022-10-31 00:00:00,1643.59,1645.31,1640.53,1641.49,50.915073160983304,1.0,0.5
2022-10-31 04:00:00,1641.49,1645.58,1640.64,1641.47,50.66641121562608,1.0,0.5
2022-10-31 08:00:00,1641.47,1644.52,1635.52,1639.32,48.99077400180903,1.0,0.5
2022-10-31 12:00:00,1639.32,1642.05,1633.35,1637.31,47.07291919823832,1.0,0.5
2022-10-31 16:00:00,1637.31,1642.11,1634.81,1635.41,48.95573539227458,1.0,0.5
2022-10-31 20:00:00,1635.41,1636.33,1631.65,1632.8,46.50123084738295,1.0,0.5
2022-11-01 00:00:00,1632.7,1638.46,1630.57,1637.16,44.818652436452815,1.0,0.5
2022-11-01 04:00:00,1637.16,1642.06,1635.6,1641.81,44.666769159962755,1.0,0.5
2022-11-01 08:00:00,1641.83,1650.68,1641.38,1650.36,44.68070574516816,1.0,0.5
2022-11-01 12:00:00,1650.37,1656.98,1649.71,1650.05,50.85420245089801,1.0,0.5
2022-11-01 16:00:00,1650.06,1651.03,1641.96,1649.08,56.37720005046525,1.0,0.5
2022-11-01 20:00:00,1649.08,1651.06,1646.26,1647.32,55.63812215442207,1.0,0.5
2022-11-02 00:00:00,1647.97,1651.3,1645.44,1649.96,54.89830385573762,1.0,0.5
2022-11-02 04:00:00,1649.93,1653.31,1647.3,1650.62,54.32574136706899,1.0,0.5
2022-11-02 08:00:00,1650.62,1656.24,1649.47,1654.52,53.89149633262512,1.0,0.5
2022-11-02 12:00:00,1654.54,1658.87,1652.52,1653.41,50.84163569372716,1.0,0.5
2022-11-02 16:00:00,1653.41,1653.56,1645.54,1650.05,50.332749586893996,1.0,0.5
2022-11-02 20:00:00,1650.05,1669.43,1634.47,1634.49,38.43989682950533,1.0,0.0
2022-11-03 00:00:00,1635.64,1640.95,1631.47,1638.07,38.688348828069614,1.0,0.0
2022-11-03 04:00:00,1638.02,1639.12,1635.84,1636.85,39.02829557307941,1.0,0.0
2022-11-03 08:00:00,1636.86,1636.96,1619.92,1624.08,30.4420704177407,1.0,0.0
2022-11-03 12:00:00,1624.08,1625.01,1616.52,1619.07,28.538983814410415,1.0,0.0
2022-11-03 16:00:00,1619.09,1631.47,1618.68,1629.31,29.150897666855723,1.0,0.0
2022-11-03 20:00:00,1629.31,1632.26,1628.01,1628.01,29.690983447914373,1.0,0.0
2022-11-04 00:00:00,1628.45,1633.91,1628.36,1633.77,30.28724692020122,1.0,0.0
2022-11-04 04:00:00,1633.8,1648.51,1632.94,1647.02,31.293870286823076,1.0,0.0
2022-11-04 08:00:00,1647.07,1652.38,1643.79,1645.95,32.45169327567894,1.0,0.0
2022-11-04 12:00:00,1645.92,1667.88,1642.12,1667.39,33.967524248024404,1.0,0.0
2022-11-04 16:00:00,1667.37,1675.37,1666.1,1674.37,31.40356079913763,1.0,0.0
2022-11-04 20:00:00,1674.4,1684.21,1673.22,1684.21,27.576109381856725,1.0,0.0
2022-11-07 01:00:00,1675.88,1680.27,1670.27,1672.52,29.124393942650453,1.0,0.0
2022-11-07 05:00:00,1672.48,1674.84,1670.29,1670.88,29.587997716890836,1.0,0.0
2022-11-07 09:00:00,1670.88,1680.4,1666.83,1678.17,30.080541560642974,1.0,0.0
2022-11-07 13:00:00,1678.16,1681.86,1673.48,1679.76,30.68259319162235,1.0,0.0
2022-11-07 17:00:00,1679.79,1680.24,1673.8,1676.69,30.92769106388638,1.0,0.0
2022-11-07 21:00:00,1676.69,1677.08,1674.08,1675.45,32.267760965861534,1.0,0.0
2022-11-08 01:00:00,1674.86,1676.64,1672.11,1673.19,37.99150770125153,1.0,0.0
2022-11-08 05:00:00,1673.21,1673.91,1668.06,1670.42,38.213560201256804,1.0,0.0
2022-11-08 09:00:00,1670.38,1671.99,1665.94,1670.42,41.49976036181202,0.0,0.0
2022-11-08 13:00:00,1670.41,1680.32,1669.88,1679.06,48.73822348428698,0.0,0.0
2022-11-08 17:00:00,1679.05,1716.91,1678.62,1712.88,27.195087952603075,1.0,0.0
2022-11-08 21:00:00,1712.89,1713.75,1708.18,1712.01,41.25613424577724,0.0,0.0
2022-11-09 01:00:00,1711.39,1713.18,1706.83,1708.15,40.68338358537718,0.0,0.0
2022-11-09 05:00:00,1708.15,1712.49,1707.39,1710.01,39.90729191816721,1.0,0.0
2022-11-09 09:00:00,1710.98,1715.8,1703.9,1708.69,38.96411035356864,1.0,0.0
2022-11-09 13:00:00,1708.69,1716.35,1703.01,1711.71,38.75292142581683,1.0,0.0
2022-11-09 17:00:00,1711.71,1722.3,1704.07,1705.17,34.74246423656842,1.0,0.0
2022-11-09 21:00:00,1705.18,1707.37,1702.11,1706.61,34.38097235206493,1.0,0.0
2022-11-10 01:00:00,1705.73,1708.87,1703.71,1708.67,34.197951108619826,1.0,0.0
2022-11-10 05:00:00,1708.64,1712.55,1707.6,1709.81,34.15936898558343,1.0,0.0
2022-11-10 09:00:00,1709.81,1710.18,1703.92,1708.17,34.315209794138944,1.0,0.0
2022-11-10 13:00:00,1708.17,1745.15,1705.42,1743.96,22.193128081643945,1.0,0.0
2022-11-10 17:00:00,1743.99,1753.26,1743.56,1750.48,21.07302523383113,1.0,0.0
2022-11-10 21:00:00,1750.47,1757.14,1750.05,1755.6,24.18753306741275,1.0,0.0
2022-11-11 01:00:00,1753.93,1754.53,1747.14,1752.66,37.40228347763278,1.0,0.0
2022-11-11 05:00:00,1752.62,1764.28,1749.66,1757.96,33.05868662674172,1.0,0.0
2022-11-11 09:00:00,1757.93,1766.55,1755.4,1758.08,32.11597923411269,1.0,0.0
2022-11-11 13:00:00,1758.08,1766.07,1755.02,1760.79,32.73783122447778,1.0,0.0
2022-11-11 17:00:00,1760.79,1767.22,1757.83,1765.25,32.9495118825063,1.0,0.0
2022-11-11 21:00:00,1765.28,1772.57,1764.23,1771.26,30.31415497301137,1.0,0.0
2022-11-14 01:00:00,1762.67,1766.27,1760.81,1763.12,30.45439176946272,1.0,0.0
2022-11-14 05:00:00,1763.05,1766.27,1757.83,1761.44,31.572271530699346,1.0,0.0
2022-11-14 09:00:00,1761.37,1766.16,1754.26,1757.55,32.069790828200944,1.0,0.0
2022-11-14 13:00:00,1757.6,1770.35,1753.14,1769.06,32.62001695978937,1.0,0.0
2022-11-14 17:00:00,1769.08,1775.0,1766.42,1773.2,32.662180984769336,1.0,0.0
2022-11-14 21:00:00,1773.2,1774.36,1770.86,1771.0,62.15509929562261,0.0,0.0
2022-11-15 01:00:00,1770.16,1772.28,1767.0,1770.82,65.9801470884618,0.0,0.0
2022-11-15 05:00:00,1770.81,1773.62,1768.61,1769.95,65.23111820083317,0.0,0.0
2022-11-15 09:00:00,1769.99,1784.32,1769.86,1776.69,56.8213139361766,0.0,0.5
2022-11-15 13:00:00,1776.67,1786.49,1768.18,1772.01,58.05254799314592,0.0,0.5
2022-11-15 17:00:00,1771.99,1785.7,1767.94,1777.77,57.85438168692526,0.0,0.5
2022-11-15 21:00:00,1777.79,1780.36,1772.53,1778.46,57.492308668598106,0.0,0.5
2022-11-16 01:00:00,1777.55,1781.4,1773.55,1776.77,57.1441707644651,0.0,0.5
2022-11-16 05:00:00,1776.82,1776.97,1770.25,1773.31,56.85403612692074,0.0,0.5
2022-11-16 09:00:00,1773.31,1785.01,1771.19,1782.17,56.76451054746469,0.0,0.5
2022-11-16 13:00:00,1782.2,1784.31,1772.97,1775.17,56.66968023977681,0.0,0.5
2022-11-16 17:00:00,1775.17,1780.02,1770.81,1772.81,56.40226299876662,0.0,0.5
2022-11-16 21:00:00,1772.81,1776.11,1772.31,1773.6,74.89929286128296,0.0,0.0
2022-11-17 01:00:00,1773.35,1774.72,1766.4,1767.46,74.05147647921719,0.0,0.0
2022-11-17 05:00:00,1767.51,1768.35,1761.29,1767.91,65.40484604932472,0.0,0.0
2022-11-17 09:00:00,1767.92,1770.98,1761.59,1762.5,65.50831392581605,0.0,0.0
2022-11-17 13:00:00,1762.5,1767.53,1754.35,1759.7,56.58828949471239,0.0,0.5
2022-11-17 17:00:00,1759.69,1762.85,1755.36,1760.76,56.63932521873659,0.0,0.5
2022-11-17 21:00:00,1760.76,1761.85,1759.6,1760.82,57.25891417332378,0.0,0.5
2022-11-18 01:00:00,1760.26,1764.45,1759.05,1762.62,57.40970415373631,0.0,0.5
2022-11-18 05:00:00,1762.64,1765.63,1761.01,1763.78,56.70449092326271,0.0,0.5
2022-11-18 09:00:00,1763.78,1767.66,1760.61,1765.15,56.00080852004586,0.0,0.5
2022-11-18 13:00:00,1765.15,1765.68,1749.79,1753.47,50.25063455890814,0.0,0.5
2022-11-18 17:00:00,1753.51,1758.62,1748.92,1748.92,49.41020754965356,0.0,0.5
2022-11-18 21:00:00,1748.92,1751.0,1747.42,1750.3,51.62629090279985,0.0,0.5
2022-11-21 01:00:00,1751.54,1752.91,1743.74,1744.23,51.03504638302541,0.0,0.5
2022-11-21 05:00:00,1744.23,1747.35,1744.11,1745.4,52.10357480673362,0.0,0.5
2022-11-21 09:00:00,1745.35,1746.88,1736.92,1741.73,47.95063716950025,0.0,0.5
2022-11-21 13:00:00,1741.72,1746.97,1739.13,1741.28,47.31743924100122,0.0,0.5
2022-11-21 17:00:00,1741.3,1741.95,1732.43,1737.08,45.30129705184786,0.0,0.5
2022-11-21 21:00:00,1737.09,1739.32,1735.34,1737.76,44.136275402624726,0.0,0.5
2022-11-22 01:00:00,1738.67,1744.96,1737.03,1743.37,43.11718862588568,0.0,0.5
2022-11-22 05:00:00,1743.32,1745.69,1740.53,1740.8,42.5470962513484,0.0,0.5
2022-11-22 09:00:00,1740.71,1748.39,1740.2,1746.06,42.350872278825705,0.0,0.5
2022-11-22 13:00:00,1746.06,1749.68,1741.65,1742.81,42.320458181821024,0.0,0.5
2022-11-22 17:00:00,1742.78,1744.61,1737.46,1738.68,44.50447610570486,0.0,0.5
2022-11-22 21:00:00,1738.68,1740.76,1736.95,1740.0,53.00233469994455,0.0,0.5
2022-11-23 01:00:00,1739.96,1742.85,1738.87,1741.61,61.72554152313866,0.0,0.0
2022-11-23 05:00:00,1741.61,1741.61,1732.63,1738.86,61.465448262592524,0.0,0.0
2022-11-23 09:00:00,1738.86,1745.71,1734.36,1737.09,67.76556446769636,0.0,0.0
2022-11-23 13:00:00,1737.09,1758.41,1724.22,1742.64,42.46023202348776,0.0,0.5
2022-11-23 17:00:00,1742.7,1746.49,1738.64,1743.45,42.97254072790566,0.0,0.5
2022-11-23 21:00:00,1743.45,1753.26,1742.42,1749.3,43.5337651116742,0.0,0.5
2022-11-24 01:00:00,1749.3,1756.15,1748.69,1755.05,44.0325998184894,0.0,0.5
2022-11-24 05:00:00,1755.06,1756.81,1752.51,1755.24,44.75696873162727,0.0,0.5
2022-11-24 09:00:00,1755.27,1758.64,1752.39,1756.15,45.163111147530856,0.0,0.5
2022-11-24 13:00:00,1756.15,1758.59,1755.09,1756.02,45.70458143237164,0.0,0.5
2022-11-24 17:00:00,1756.07,1758.5,1754.8,1754.8,46.06908211683096,0.0,0.5
2022-11-25 01:00:00,1754.19,1759.38,1752.3,1758.63,45.52327609432476,0.0,0.5
2022-11-25 05:00:00,1758.54,1761.08,1754.4,1756.85,43.97940847686004,0.0,0.5
2022-11-25 09:00:00,1756.84,1757.01,1749.22,1752.47,44.58846986119698,0.0,0.5
2022-11-25 13:00:00,1752.5,1753.89,1745.91,1751.74,45.40386184330698,0.0,0.5
2022-11-25 17:00:00,1751.74,1756.31,1749.2,1756.06,46.04403461950603,0.0,0.5
2022-11-28 01:00:00,1754.22,1755.27,1745.88,1750.24,46.601728269937055,0.0,0.5
2022-11-28 05:00:00,1750.26,1753.09,1748.33,1751.71,64.65711652538131,0.0,0.0
2022-11-28 09:00:00,1751.73,1763.75,1749.64,1760.63,66.00093173918634,0.0,0.0
2022-11-28 13:00:00,1760.68,1762.1,1745.08,1748.33,70.53234153765796,0.0,0.0
2022-11-28 17:00:00,1748.32,1750.19,1740.38,1740.42,61.601982897590865,0.0,0.0
2022-11-28 21:00:00,1740.43,1741.97,1739.56,1741.01,59.81729592857782,1.0,0.5
2022-11-29 01:00:00,1740.23,1747.44,1739.26,1744.88,58.95051157775794,1.0,0.5
2022-11-29 05:00:00,1744.88,1755.0,1744.62,1752.0,58.747289980756804,1.0,0.5
2022-11-29 09:00:00,1752.0,1758.99,1751.58,1755.27,58.735798470054185,1.0,0.5
2022-11-29 13:00:00,1755.25,1757.49,1746.86,1752.06,58.82973896055485,1.0,0.5
2022-11-29 17:00:00,1752.12,1758.03,1748.79,1751.37,58.99410066784433,1.0,0.5
2022-11-29 21:00:00,1751.37,1752.37,1747.82,1749.6,58.98990710685115,1.0,0.5
2022-11-30 01:00:00,1749.21,1754.12,1747.69,1753.25,58.856168962602275,1.0,0.5
2022-11-30 05:00:00,1753.22,1755.72,1752.83,1753.44,58.66677612446991,1.0,0.5
2022-11-30 09:00:00,1753.44,1763.11,1752.82,1758.62,58.5066492581146,1.0,0.5
2022-11-30 13:00:00,1758.61,1764.52,1753.99,1756.86,57.997930047158036,1.0,0.5
2022-11-30 17:00:00,1757.01,1760.94,1744.58,1760.36,58.559301171492315,1.0,0.5
2022-11-30 21:00:00,1760.36,1769.97,1757.68,1768.0,51.46315223950072,1.0,0.5
2022-12-01 01:00:00,1768.71,1779.97,1768.22,1773.38,41.08185516962395,1.0,0.5
2022-12-01 05:00:00,1773.4,1783.61,1772.99,1782.62,38.35907908188437,1.0,0.0
2022-12-01 09:00:00,1782.65,1783.52,1774.56,1776.55,43.691054710460676,0.0,0.0
2022-12-01 13:00:00,1776.55,1803.43,1776.38,1801.37,28.824913879124026,1.0,0.0
2022-12-01 17:00:00,1801.58,1803.92,1794.13,1801.3,29.164888768994274,1.0,0.0
2022-12-01 21:00:00,1801.3,1803.52,1800.09,1802.8,29.584017508192225,1.0,0.0
2022-12-02 01:00:00,1801.78,1804.47,1795.41,1797.89,29.592302155356315,1.0,0.0
2022-12-02 05:00:00,1797.89,1800.38,1795.65,1798.83,30.016889411014507,1.0,0.0
2022-12-02 09:00:00,1798.83,1802.98,1798.65,1800.19,30.4256378004315,1.0,0.0
2022-12-02 13:00:00,1800.19,1800.96,1778.37,1785.6,31.306177438277075,1.0,0.0
2022-12-02 17:00:00,1785.61,1798.48,1780.84,1795.34,32.30646341876295,1.0,0.0
2022-12-02 21:00:00,1795.34,1799.44,1793.44,1797.2,33.08712331358264,1.0,0.0
2022-12-05 01:00:00,1795.15,1808.21,1794.19,1806.91,40.20654028566152,0.0,0.0
2022-12-05 05:00:00,1806.91,1809.89,1802.52,1803.17,48.17610266318067,0.0,0.0
2022-12-05 09:00:00,1803.19,1803.57,1793.18,1795.07,53.36865804924658,0.0,0.0
2022-12-05 13:00:00,1795.12,1798.38,1783.71,1783.85,55.51969045332729,0.0,0.0
2022-12-05 17:00:00,1783.63,1783.78,1766.17,1766.68,48.08120615815931,0.0,0.0
2022-12-05 21:00:00,1766.67,1768.88,1765.76,1768.31,47.650854276267374,0.0,0.0
2022-12-06 01:00:00,1767.94,1776.18,1767.39,1771.67,47.514926651345775,0.0,0.0
2022-12-06 05:00:00,1771.67,1775.27,1767.14,1769.02,47.586969622417776,0.0,0.0
2022-12-06 09:00:00,1768.97,1775.05,1767.69,1773.8,47.63236324050782,0.0,0.0
2022-12-06 13:00:00,1773.77,1780.82,1773.76,1773.96,47.715153724933806,0.0,0.0
2022-12-06 17:00:00,1773.96,1776.32,1767.17,1767.73,47.91779203239762,0.0,0.0
