date,open,high,low,close,CI,trend,in_progress
2019-11-12,1.10318,1.10382,1.10021,1.1008,53.17793282158394,0.0,0.5
2019-11-13,1.10085,1.10199,1.0995,1.10066,51.26377393565317,0.0,0.5
2019-11-14,1.10064,1.10271,1.09887,1.10201,49.477709770118615,0.0,0.5
2019-11-15,1.10195,1.10564,1.10142,1.10485,49.13143884005987,0.0,0.5
2019-11-18,1.10481,1.10896,1.10479,1.10716,48.75514342329918,0.0,0.5
2019-11-19,1.107,1.10835,1.10621,1.10773,48.124990572022256,0.0,0.5
2019-11-20,1.10761,1.1081,1.10526,1.10718,47.553434357871815,0.0,0.5
2019-11-21,1.10721,1.10966,1.10518,1.10582,46.85621007729918,0.0,0.5
2019-11-22,1.10588,1.10865,1.1014,1.10152,54.168145354039964,0.0,0.5
2019-11-25,1.10152,1.10319,1.10032,1.10114,66.07454737973862,0.0,0.0
2019-11-26,1.10126,1.10252,1.10068,1.10215,65.34156340902018,0.0,0.0
2019-11-27,1.10206,1.10237,1.0992,1.09986,64.49867327211626,0.0,0.0
2019-11-28,1.10007,1.10175,1.09964,1.10057,63.563561648842565,0.0,0.0
2019-11-29,1.10078,1.10279,1.09807,1.10172,60.05339771341783,0.0,0.0
2019-12-02,1.10169,1.10901,1.10026,1.1078,59.47797808843957,1.0,0.5
2019-12-03,1.10779,1.10931,1.10655,1.10811,59.1254434443488,1.0,0.5
2019-12-04,1.10799,1.11155,1.10664,1.10768,53.15518725827724,1.0,0.5
2019-12-05,1.10786,1.11076,1.10769,1.11037,52.792526352120824,1.0,0.5
2019-12-06,1.11042,1.11094,1.10393,1.10595,52.585082943463135,1.0,0.5
2019-12-09,1.10579,1.10776,1.1053,1.10636,52.65318957865371,1.0,0.5
2019-12-10,1.1062,1.10973,1.1062,1.10929,52.83437705292619,1.0,0.5
2019-12-11,1.10895,1.11444,1.10698,1.11297,45.797327534313595,1.0,0.5
2019-12-12,1.113,1.11536,1.11027,1.11307,43.83244034144315,1.0,0.5
2019-12-13,1.11673,1.1199,1.11117,1.11169,35.62451681844556,1.0,0.0
2019-12-16,1.11273,1.11577,1.11223,1.11434,36.39339507222602,1.0,0.0
2019-12-17,1.11435,1.11743,1.11288,1.11503,37.32102243489146,1.0,0.0
2019-12-18,1.11488,1.11538,1.11097,1.11128,38.40959635720018,1.0,0.0
2019-12-19,1.11118,1.11439,1.11069,1.11196,43.338623477443726,0.0,0.0
2019-12-20,1.11202,1.11243,1.10659,1.10749,51.73135120905356,0.0,0.0
2019-12-23,1.10799,1.10955,1.10695,1.1089,52.25947119881096,0.0,0.0
2019-12-24,1.1088,1.10936,1.10687,1.10854,52.633148977120904,0.0,0.0
2019-12-26,1.10907,1.11085,1.10817,1.1096,53.034129630772675,0.0,0.0
2019-12-27,1.10948,1.11879,1.10947,1.11727,56.8075551280169,0.0,0.0
2019-12-30,1.11744,1.12204,1.11708,1.11987,54.179131073758406,0.0,0.0
2019-12-31,1.11976,1.12389,1.11973,1.12086,51.2907229634239,0.0,0.0
2020-01-02,1.11999,1.12242,1.11632,1.1172,51.56413754504065,0.0,0.0
2020-01-03,1.11697,1.11794,1.11245,1.11527,51.93743636162138,0.0,0.0
2020-01-06,1.1164,1.12051,1.11568,1.11964,51.937436361621366,0.0,0.0
2020-01-07,1.1192,1.11972,1.11332,1.11514,51.94061454748152,0.0,0.0
2020-01-08,1.1147,1.11678,1.11013,1.1103,51.972381753465996,0.0,0.0
2020-01-09,1.11029,1.112,1.10921,1.1106,51.84833875829913,0.0,0.0
2020-01-10,1.11024,1.11288,1.10847,1.11162,51.79294499215155,0.0,0.0
2020-01-13,1.11172,1.11466,1.1112,1.11349,52.376935288152744,0.0,0.0
2020-01-14,1.11325,1.11441,1.11039,1.11258,52.40566456491931,0.0,0.0
2020-01-15,1.11247,1.11631,1.11182,1.11493,55.62087619342363,0.0,0.0
2020-01-16,1.1149,1.11721,1.11276,1.11353,56.63989949123661,0.0,0.0
2020-01-17,1.11341,1.11422,1.10857,1.10879,56.69222635892491,0.0,0.0
2020-01-20,1.10897,1.11021,1.10764,1.10931,54.56539993743893,0.0,0.0
2020-01-21,1.10932,1.11177,1.10806,1.10813,57.974725432026226,0.0,0.0
2020-01-22,1.10822,1.10981,1.10698,1.10941,61.06247183234366,0.0,0.0
2020-01-23,1.10918,1.1108,1.1036,1.10574,52.4028476276746,1.0,0.5
2020-01-24,1.10511,1.10609,1.10194,1.10266,50.38763002938232,1.0,0.5
2020-01-27,1.1028,1.10371,1.10093,1.10189,53.37210736158079,1.0,0.5
2020-01-28,1.10178,1.10248,1.09974,1.10212,50.09286128754548,1.0,0.5
2020-01-29,1.10217,1.10268,1.09919,1.10096,48.39970299666182,1.0,0.5
2020-01-30,1.10088,1.1039,1.10065,1.10309,47.79441928806423,1.0,0.5
2020-01-31,1.10296,1.10951,1.10165,1.10941,47.471380394579214,1.0,0.5
2020-02-03,1.10901,1.10922,1.10345,1.10606,47.168064445217475,1.0,0.5
2020-02-04,1.10563,1.10637,1.10324,1.10441,46.71549396902346,1.0,0.5
2020-02-05,1.10438,1.10475,1.09932,1.09983,53.09738862385346,1.0,0.5
2020-02-06,1.09989,1.10132,1.0964,1.09804,51.88209098653911,1.0,0.5
2020-02-07,1.09806,1.09846,1.09415,1.09424,46.52039676273554,1.0,0.5
2020-02-10,1.09412,1.09571,1.09073,1.09102,41.47897787598154,1.0,0.5
2020-02-11,1.09108,1.09243,1.08909,1.09153,38.56488619513035,1.0,0.0
2020-02-12,1.09141,1.09252,1.08648,1.08733,36.26110817415447,1.0,0.0
2020-02-13,1.08727,1.08884,1.08336,1.08383,31.48878715778735,1.0,0.0
2020-02-14,1.08374,1.08609,1.08269,1.08297,30.762546079497046,1.0,0.0
2020-02-17,1.08401,1.08507,1.08288,1.08334,31.142870233854808,1.0,0.0
2020-02-18,1.08324,1.0837,1.07848,1.07907,26.039680621474556,1.0,0.0
2020-02-19,1.07904,1.08114,1.07818,1.08067,26.12994510138692,1.0,0.0
2020-02-20,1.0806,1.08208,1.07772,1.07831,26.034407883418673,1.0,0.0
2020-02-21,1.07836,1.08631,1.07828,1.0846,29.742693628468146,1.0,0.0
2020-02-24,1.08229,1.08717,1.08047,1.08529,32.273931184472275,1.0,0.0
2020-02-25,1.08504,1.08899,1.08297,1.08805,37.72231747006361,1.0,0.0
2020-02-26,1.0879,1.09083,1.08546,1.08796,42.97083599337179,0.0,0.0
2020-02-27,1.088,1.10063,1.08745,1.09996,39.84588206682181,1.0,0.0
2020-02-28,1.10027,1.10526,1.09505,1.10258,33.66646330041716,1.0,0.0
2020-03-02,1.10405,1.11842,1.10359,1.11308,20.116903908132397,1.0,0.0
2020-03-03,1.11267,1.12131,1.10949,1.11696,18.990247628197856,1.0,0.0
2020-03-04,1.11696,1.11873,1.1095,1.11346,20.495475479439023,1.0,0.0
2020-03-05,1.11332,1.12444,1.11192,1.12362,19.610185192759925,1.0,0.0
2020-03-06,1.12357,1.13543,1.12108,1.12867,13.688514071267118,1.0,0.0
2020-03-09,1.13427,1.14952,1.13394,1.14408,7.814323100739035,1.0,0.0
2020-03-10,1.14407,1.14576,1.12744,1.12867,10.523993758910047,1.0,0.0
2020-03-11,1.12861,1.13663,1.12497,1.12583,13.636849443472578,1.0,0.0
2020-03-12,1.12583,1.13329,1.10549,1.11655,17.876593560544254,1.0,0.0
2020-03-13,1.11655,1.1221,1.10543,1.11002,22.24728503748529,1.0,0.0
2020-03-16,1.11876,1.12362,1.10842,1.11742,26.629300470160818,1.0,0.0
2020-03-17,1.11743,1.11888,1.09548,1.10034,30.891532315310013,1.0,0.0
2020-03-18,1.1005,1.10448,1.08012,1.09104,29.53994240435182,1.0,0.0
2020-03-19,1.09104,1.09817,1.06538,1.06619,25.2049742308159,1.0,0.0
2020-03-20,1.06619,1.08303,1.06371,1.06976,27.06918805262117,1.0,0.0
2020-03-23,1.0679,1.08137,1.0677,1.07445,29.453067192603537,1.0,0.0
2020-03-24,1.07464,1.08877,1.07433,1.07767,31.715753112265865,1.0,0.0
2020-03-25,1.07767,1.08938,1.07594,1.08761,33.7448993690041,1.0,0.0
2020-03-26,1.08764,1.10584,1.08697,1.10262,35.5767646385367,1.0,0.0
2020-03-27,1.10265,1.11469,1.0953,1.11338,38.8201330281439,1.0,0.0
2020-03-30,1.11159,1.1144,1.10096,1.10441,44.54392471981721,0.0,0.0
2020-03-31,1.10389,1.10517,1.09264,1.10354,47.46275703778462,0.0,0.0
2020-04-01,1.10289,1.10386,1.09025,1.09613,53.873118194247006,0.0,0.0
2020-04-02,1.09648,1.09672,1.08204,1.08555,54.471202116916764,0.0,0.0
2020-04-03,1.08538,1.08604,1.07725,1.08071,58.01816711162166,0.0,0.0
2020-04-06,1.08085,1.08351,1.07681,1.07926,61.063933172751,0.0,0.0
2020-04-07,1.07917,1.09261,1.07818,1.08911,60.89262892533813,0.0,0.0
2020-04-08,1.08918,1.09019,1.08298,1.0854,60.20205421905241,0.0,0.0
2020-04-09,1.08518,1.09514,1.08408,1.0929,62.45696164241525,0.0,0.0
2020-04-10,1.09288,1.09521,1.09184,1.09321,67.2302706929434,0.0,0.0
2020-04-13,1.09413,1.09675,1.08923,1.09084,67.61431535685873,0.0,0.0
2020-04-14,1.0908,1.09869,1.08984,1.09808,67.21297567628574,0.0,0.0
2020-04-15,1.09777,1.09897,1.08561,1.09112,65.78164804948494,0.0,0.0
2020-04-16,1.09073,1.09111,1.08164,1.08381,64.47451649120718,0.0,0.0
2020-04-17,1.08362,1.08924,1.08118,1.0871,73.47538817809364,0.0,0.0
2020-04-20,1.08657,1.08964,1.08408,1.08616,73.40138611759807,0.0,0.0
2020-04-21,1.08594,1.08801,1.08163,1.08565,79.09989231646524,0.0,0.0
2020-04-22,1.08534,1.0885,1.0803,1.08226,77.07534207038651,0.0,0.0
2020-04-23,1.08197,1.08464,1.07559,1.07746,73.01833857788256,0.0,0.0
2020-04-24,1.07711,1.08296,1.07268,1.08214,66.79244139132798,0.0,0.0
2020-04-27,1.08199,1.08598,1.08112,1.0829,64.93044465034272,0.0,0.0
2020-04-28,1.08262,1.08883,1.08094,1.08194,63.48183862655827,0.0,0.0
2020-04-29,1.0818,1.08854,1.0818,1.08724,62.05459489221899,0.0,0.0
2020-04-30,1.08747,1.09725,1.08326,1.09511,61.00447758781716,0.0,0.0
2020-05-01,1.09508,1.10179,1.09342,1.09786,56.227633173404406,0.0,0.5
2020-05-04,1.09789,1.09789,1.08955,1.0903,55.37714351524612,0.0,0.5
2020-05-05,1.09034,1.09256,1.08256,1.08372,54.554530773482966,0.0,0.5
2020-05-06,1.08403,1.08461,1.07818,1.07954,53.86790146422742,0.0,0.5
2020-05-07,1.07917,1.08338,1.07661,1.08314,53.261966103980456,0.0,0.5
2020-05-08,1.08319,1.08753,1.08149,1.08368,52.818432704575415,0.0,0.5
2020-05-11,1.08223,1.08502,1.07994,1.08054,52.507818258214215,0.0,0.5
2020-05-12,1.08023,1.08853,1.07841,1.08482,52.391115682094345,0.0,0.5
2020-05-13,1.08469,1.08961,1.08114,1.08185,52.25438977082444,0.0,0.5
2020-05-14,1.08179,1.08237,1.07743,1.08038,57.402563162272365,0.0,0.5
2020-05-15,1.08027,1.08507,1.07886,1.08174,57.31147894301449,0.0,0.5
2020-05-18,1.0811,1.09269,1.07997,1.09133,57.3185842855927,0.0,0.5
2020-05-19,1.09168,1.09758,1.0902,1.09228,57.44294863765941,0.0,0.5
2020-05-20,1.09199,1.09989,1.09184,1.09776,57.17527280065865,0.0,0.5
2020-05-21,1.09812,1.10082,1.09369,1.09489,58.34419294067137,0.0,0.5
2020-05-22,1.0945,1.09534,1.08851,1.08989,57.997636104213726,0.0,0.5
2020-05-25,1.08988,1.09144,1.08702,1.08955,57.59363369908882,0.0,0.5
2020-05-26,1.08958,1.09955,1.08905,1.09817,57.360861542317316,0.0,0.5
2020-05-27,1.098,1.10305,1.09335,1.10085,55.08598762380455,0.0,0.5
2020-05-28,1.10012,1.10934,1.09915,1.10768,46.727353689796665,0.0,0.5
2020-05-29,1.1073,1.11447,1.10695,1.11028,41.13125678677044,0.0,0.5
2020-06-01,1.11114,1.11537,1.11002,1.11332,40.10909672006772,0.0,0.0
2020-06-02,1.1135,1.11959,1.11148,1.11685,36.00541631526791,0.0,0.0
2020-06-03,1.11653,1.12575,1.11653,1.1233,32.107316993888816,0.0,0.0
2020-06-04,1.12319,1.13622,1.11946,1.1335,25.56761261020283,0.0,0.0
2020-06-05,1.13367,1.13836,1.12782,1.12919,29.211399280218647,0.0,0.0
2020-06-08,1.12973,1.13194,1.12681,1.12936,29.32317287852226,0.0,0.0
2020-06-09,1.12908,1.13636,1.12407,1.13379,29.680623973163126,0.0,0.0
2020-06-10,1.13365,1.14218,1.13207,1.13745,27.415852957610877,0.0,0.0
2020-06-11,1.1373,1.14034,1.12884,1.12969,28.010214629448033,0.0,0.0
2020-06-12,1.12903,1.13404,1.12123,1.12557,30.337152850532977,0.0,0.0
2020-06-15,1.12374,1.13321,1.12262,1.13223,34.33104936927088,0.0,0.0
2020-06-16,1.13159,1.1353,1.12276,1.12625,39.89998647422052,0.0,0.0
2020-06-17,1.12601,1.12937,1.12065,1.12418,48.11928047044511,0.0,0.0
2020-06-18,1.12404,1.12611,1.11851,1.12045,52.154168262598944,0.0,0.0
2020-06-19,1.12029,1.1254,1.11679,1.11763,54.653712022793194,0.0,0.0
2020-06-22,1.11811,1.12695,1.11683,1.12609,62.237005208465646,0.0,0.0
2020-06-23,1.12587,1.13485,1.12329,1.13084,63.3420651645791,0.0,0.0
2020-06-24,1.13068,1.13255,1.12479,1.12495,63.661269458677424,0.0,0.0
2020-06-25,1.12503,1.12594,1.11901,1.12176,63.9496240223438,0.0,0.0
2020-06-26,1.12111,1.1239,1.1195,1.12177,64.26553178788006,0.0,0.0
2020-06-29,1.12147,1.12875,1.12147,1.1242,64.39903324009579,0.0,0.0
2020-06-30,1.12334,1.12615,1.11908,1.12332,67.26562927392597,0.0,0.0
2020-07-01,1.12323,1.12748,1.11844,1.12506,76.26756804161465,0.0,0.0
2020-07-02,1.12501,1.13024,1.1223,1.12387,75.88325594015171,0.0,0.0
2020-07-03,1.12319,1.12524,1.12189,1.12399,75.34855579617873,0.0,0.0
2020-07-06,1.12406,1.13453,1.12401,1.13082,75.6403794345762,0.0,0.0
2020-07-07,1.13069,1.13322,1.12587,1.12741,74.99066240834776,0.0,0.0
2020-07-08,1.12724,1.13515,1.1262,1.13289,73.73209802192412,0.0,0.0
2020-07-09,1.1328,1.13705,1.12798,1.12843,69.37044639861848,0.0,0.0
2020-07-10,1.12816,1.13246,1.12546,1.12981,71.68364769516579,0.0,0.0
2020-07-13,1.13023,1.13747,1.13007,1.13422,69.84829024428807,0.0,0.0
2020-07-14,1.13419,1.14084,1.13249,1.13994,62.87505090204345,0.0,0.0
2020-07-15,1.13995,1.14517,1.13908,1.1411,55.431360391409946,1.0,0.5
2020-07-16,1.14089,1.14417,1.13702,1.13822,54.75234897692667,1.0,0.5
2020-07-17,1.13834,1.14435,1.13772,1.14273,54.16679897308993,1.0,0.5
2020-07-20,1.14174,1.14675,1.1402,1.1447,51.45796710485821,1.0,0.5
2020-07-21,1.14444,1.15395,1.14225,1.15269,46.3315411139287,1.0,0.5
2020-07-22,1.15264,1.16011,1.15065,1.15698,39.41483254147558,1.0,0.0
2020-07-23,1.15664,1.16266,1.15401,1.15968,39.04666597491044,1.0,0.0
2020-07-24,1.1594,1.16578,1.15812,1.16541,37.47750889623707,1.0,0.0
2020-07-27,1.16419,1.17811,1.16388,1.17509,27.60605920478645,1.0,0.0
2020-07-28,1.17473,1.17734,1.16985,1.17175,27.77414467014774,1.0,0.0
2020-07-29,1.17123,1.1806,1.17123,1.17892,26.18658056802107,1.0,0.0
2020-07-30,1.17843,1.18481,1.17306,1.18466,26.81740492992483,1.0,0.0
2020-07-31,1.18447,1.19086,1.17613,1.17726,24.999975167215254,1.0,0.0
2020-08-03,1.17719,1.17966,1.16957,1.17621,28.693937463045373,1.0,0.0
2020-08-04,1.17624,1.18061,1.17211,1.1802,29.391654851684905,1.0,0.0
2020-08-05,1.18019,1.19046,1.17928,1.18625,30.60172736937222,1.0,0.0
2020-08-06,1.18602,1.1916,1.18176,1.18758,32.650168962673646,1.0,0.0
2020-08-07,1.18757,1.18827,1.17551,1.17822,35.10974556502334,1.0,0.0
2020-08-10,1.17882,1.18005,1.17358,1.17364,42.907890164515784,0.0,0.0
2020-08-11,1.17361,1.18077,1.17217,1.17394,46.816460441730264,0.0,0.0
2020-08-12,1.17387,1.18163,1.17109,1.1784,51.786802521665834,0.0,0.0
2020-08-13,1.1784,1.18639,1.17801,1.1813,59.5876301952559,0.0,0.0
2020-08-14,1.18137,1.18502,1.17813,1.18396,68.64508230909931,0.0,0.0
2020-08-17,1.18389,1.18807,1.18285,1.18697,68.9774618002507,0.0,0.0
2020-08-18,1.18689,1.19655,1.18626,1.19302,61.638759782877564,0.0,0.0
2020-08-19,1.19295,1.19526,1.18301,1.18365,61.894265373077346,0.0,0.0
2020-08-20,1.18373,1.18684,1.18019,1.18598,61.85212740581339,0.0,0.0
2020-08-21,1.18596,1.18826,1.17539,1.1796,64.02762571679685,0.0,0.0
2020-08-24,1.17901,1.18495,1.1784,1.17867,63.920145314427096,0.0,0.0
2020-08-25,1.17905,1.18435,1.1784,1.18339,63.62918947518636,0.0,0.0
2020-08-26,1.18336,1.18391,1.17718,1.18297,63.20948090266381,0.0,0.0
2020-08-27,1.18275,1.19013,1.17621,1.1821,62.6825424875523,0.0,0.0
2020-08-28,1.18212,1.19196,1.18109,1.19034,62.346215210237936,0.0,0.0
2020-08-31,1.18955,1.19658,1.18841,1.19353,61.97115126912173,0.0,0.0
2020-09-01,1.19334,1.2011,1.19011,1.19107,61.282093724403744,0.0,0.0
2020-09-02,1.19126,1.19286,1.18218,1.18539,60.94846963063226,0.0,0.0
2020-09-03,1.1852,1.18644,1.17888,1.18511,60.78181966463377,0.0,0.0
2020-09-04,1.18487,1.18651,1.17808,1.18348,60.73076997049998,0.0,0.0
2020-09-07,1.18442,1.18484,1.18111,1.18112,60.52055235857597,0.0,0.0
2020-09-08,1.18128,1.18272,1.17653,1.17734,60.168294210002884,0.0,0.0
2020-09-09,1.17732,1.18335,1.17526,1.18024,59.82779422341764,0.0,0.5
2020-09-10,1.18005,1.19172,1.17966,1.1814,59.59989197040228,0.0,0.5
2020-09-11,1.1814,1.18738,1.18105,1.18434,59.40841114987531,0.0,0.5
2020-09-14,1.18349,1.18877,1.18319,1.18619,59.32248624964392,0.0,0.5
2020-09-15,1.18599,1.19003,1.18394,1.18457,59.29051533650269,0.0,0.5
2020-09-16,1.18479,1.18823,1.17873,1.18149,59.13597445403775,0.0,0.5
2020-09-17,1.18141,1.18522,1.17373,1.1847,56.717508237591794,0.0,0.5
2020-09-18,1.18444,1.18702,1.18254,1.18384,56.40454886885646,0.0,0.5
2020-09-21,1.18396,1.18717,1.17315,1.17702,68.58786302568193,0.0,0.0
2020-09-22,1.17667,1.1774,1.16916,1.17073,63.103712468742515,0.0,0.0
2020-09-23,1.17064,1.17188,1.16509,1.16591,56.415595590681995,0.0,0.5
2020-09-24,1.166,1.16867,1.16263,1.16675,52.529907007438865,0.0,0.5
2020-09-25,1.16724,1.16848,1.16119,1.16309,50.39177541209052,0.0,0.5
2020-09-28,1.16223,1.16798,1.1615,1.1666,50.231743740105046,0.0,0.5
2020-09-29,1.16622,1.17455,1.16613,1.17414,50.04477352075155,0.0,0.5
2020-09-30,1.17426,1.17547,1.16845,1.17191,51.91397356663124,0.0,0.5
2020-10-01,1.17188,1.17695,1.1717,1.17448,51.60245167491524,0.0,0.5
2020-10-02,1.17447,1.17483,1.16957,1.17161,51.28955960424582,0.0,0.5
2020-10-05,1.1711,1.17974,1.17057,1.17826,53.50690149943524,0.0,0.5
2020-10-06,1.17792,1.18075,1.17316,1.17321,54.85774323511831,0.0,0.5
2020-10-07,1.17324,1.17817,1.17247,1.17593,54.53452914116071,0.0,0.5
2020-10-08,1.17598,1.17815,1.17324,1.17592,54.31105100214736,0.0,0.5
2020-10-09,1.17592,1.18308,1.17553,1.18261,60.33887333742723,0.0,0.0
2020-10-12,1.18088,1.18265,1.17865,1.1811,59.82425400335386,0.0,0.5
2020-10-13,1.18113,1.18161,1.17301,1.17426,59.36918877579265,0.0,0.5
2020-10-14,1.17424,1.1771,1.17197,1.17444,58.94723309863885,0.0,0.5
2020-10-15,1.17442,1.17574,1.16881,1.17057,58.95738748154354,0.0,0.5
2020-10-16,1.17048,1.17459,1.16938,1.17123,67.52862417132324,0.0,0.0
2020-10-19,1.17184,1.17935,1.17028,1.17696,72.52613167717907,0.0,0.0
2020-10-20,1.17699,1.18405,1.17596,1.18197,70.55819047923862,0.0,0.0
2020-10-21,1.18199,1.18804,1.18199,1.18552,61.374607945719774,0.0,0.0
2020-10-22,1.18547,1.18665,1.18112,1.18159,61.01572294342564,0.0,0.0
2020-10-23,1.18162,1.18646,1.17864,1.18558,60.52739669996805,0.0,0.0
2020-10-25,1.1853,1.18566,1.18521,1.18556,59.88142232986394,0.0,0.5
2020-10-26,1.18567,1.18594,1.1803,1.18089,59.392839974935285,0.0,0.5
2020-10-27,1.18086,1.18386,1.17805,1.17873,58.911852556956894,0.0,0.5
2020-10-28,1.17871,1.17878,1.17176,1.17449,58.60315944151025,0.0,0.5
2020-10-29,1.17449,1.17584,1.16498,1.16738,51.74363024131562,0.0,0.5
2020-10-30,1.16738,1.17038,1.16396,1.16441,50.00668220407892,0.0,0.5
2020-11-02,1.16414,1.16554,1.16217,1.16397,47.16697203832416,0.0,0.5
2020-11-03,1.16329,1.17395,1.16327,1.17161,47.167875997661696,0.0,0.5
2020-11-04,1.17123,1.17707,1.16017,1.17195,44.73555660246519,0.0,0.5
2020-11-05,1.17217,1.18594,1.17105,1.18207,45.27331833625621,0.0,0.5
2020-11-06,1.18253,1.18907,1.17952,1.18746,44.43972038009934,0.0,0.5
2020-11-09,1.18892,1.19197,1.17952,1.18102,41.508766579113185,0.0,0.5
2020-11-10,1.18138,1.1843,1.17795,1.18112,42.204197697759184,0.0,0.5
2020-11-11,1.1817,1.18326,1.17453,1.1775,42.94906918468184,0.0,0.5
2020-11-12,1.17764,1.18229,1.17584,1.1802,44.03110129631267,0.0,0.5
2020-11-13,1.1802,1.18372,1.17987,1.18299,45.03825927741493,0.0,0.5
2020-11-16,1.18394,1.18685,1.18139,1.18481,45.98774212256649,0.0,0.5
2020-11-17,1.18524,1.18934,1.18427,1.186,46.87895554678759,0.0,0.5
2020-11-18,1.18629,1.18907,1.18489,1.18501,47.421425739314714,0.0,0.5
2020-11-19,1.18494,1.18823,1.18161,1.18733,48.013335377852115,0.0,0.5
2020-11-20,1.18719,1.18904,1.18495,1.18545,48.65463857677836,0.0,0.5
2020-11-23,1.18514,1.19056,1.17998,1.18379,49.19591813770724,0.0,0.0
2020-11-24,1.18395,1.18961,1.18367,1.18878,65.07488123729223,0.0,0.0
2020-11-25,1.18882,1.19294,1.18816,1.19125,69.55737106649487,0.0,0.0
2020-11-26,1.19142,1.19405,1.18848,1.19107,66.84586713476924,0.0,0.0
2020-11-27,1.19101,1.19629,1.19072,1.19618,61.90934237658626,0.0,0.0
2020-11-30,1.196,1.2003,1.19229,1.19235,54.68288899621373,1.0,0.5
2020-12-01,1.1926,1.20763,1.19253,1.20673,46.035046746365154,1.0,0.5
2020-12-02,1.20685,1.21182,1.20398,1.21113,45.020367113639026,1.0,0.5
2020-12-03,1.21116,1.21742,1.21007,1.21427,38.30850021795562,1.0,0.0
2020-12-04,1.21458,1.21771,1.21099,1.21165,37.34257947158344,1.0,0.0
2020-12-07,1.21293,1.21659,1.20783,1.21053,36.81030404276498,1.0,0.0
2020-12-08,1.21064,1.21337,1.20952,1.21027,36.44494847020086,1.0,0.0
2020-12-09,1.2103,1.21469,1.2058,1.20785,36.13330236987603,1.0,0.0
2020-12-10,1.20814,1.21586,1.20741,1.21343,35.92039869938156,1.0,0.0
2020-12-11,1.21383,1.21627,1.21053,1.21102,39.47338999626491,1.0,0.0
2020-12-14,1.2135,1.21764,1.21153,1.21403,44.81146578938191,0.0,0.0
2020-12-15,1.21405,1.21685,1.21211,1.21494,45.483936477621455,0.0,0.0
2020-12-16,1.21487,1.22119,1.21245,1.21961,44.36521836427115,0.0,0.0
2020-12-17,1.2196,1.22724,1.21897,1.22645,39.8773749758526,1.0,0.0
2020-12-18,1.22648,1.22705,1.22251,1.22489,40.699075939184816,0.0,0.0
2020-12-21,1.22175,1.22526,1.21295,1.22398,56.168766014954485,0.0,0.0
2020-12-22,1.22364,1.22566,1.21518,1.21593,59.588160553372866,0.0,0.0
2020-12-23,1.21601,1.22207,1.21536,1.2183,59.80965745697558,0.0,0.0
2020-12-24,1.21834,1.22153,1.21764,1.218,59.92381727125931,0.0,0.0
2020-12-25,1.21837,1.21837,1.2179,1.21798,59.72622575289353,0.0,0.0
2020-12-28,1.21791,1.225,1.21791,1.22125,59.62115365952261,0.0,0.0
2020-12-29,1.22094,1.22747,1.22044,1.22457,61.928232966792,0.0,0.0
2020-12-30,1.22454,1.23094,1.22448,1.22977,60.889201117699066,0.0,0.0
2020-12-31,1.22937,1.23088,1.22088,1.22149,62.648924967912286,0.0,0.0
2021-01-04,1.22384,1.23092,1.22274,1.22494,63.71108687987968,0.0,0.0
2021-01-05,1.22497,1.23055,1.22442,1.22961,64.35227772038805,0.0,0.0
2021-01-06,1.22923,1.2349,1.22651,1.23228,57.70848766488509,0.0,0.5
2021-01-07,1.23265,1.23441,1.22447,1.2269,57.53627589625712,0.0,0.5
2021-01-08,1.2267,1.22844,1.21925,1.22183,57.58297705693797,0.0,0.5
2021-01-11,1.22122,1.22225,1.21318,1.21486,58.02148906947325,0.0,0.5
2021-01-12,1.21495,1.22092,1.21367,1.22035,57.902451695655316,0.0,0.5
2021-01-13,1.22052,1.22224,1.21396,1.21543,57.8429278705113,0.0,0.5
2021-01-14,1.21554,1.21781,1.21108,1.21534,54.43961021823211,0.0,0.5
2021-01-15,1.21525,1.21621,1.20748,1.20749,49.64330540207542,0.0,0.5
2021-01-18,1.20834,1.20865,1.20531,1.20777,47.102699428804556,0.0,0.5
2021-01-19,1.2077,1.21446,1.20736,1.21259,47.495434744286875,0.0,0.5
2021-01-20,1.21251,1.21579,1.20763,1.21048,47.979408803331616,0.0,0.5
2021-01-21,1.2102,1.21723,1.21018,1.21621,48.27325072311313,0.0,0.5
2021-01-22,1.2162,1.21888,1.21512,1.21696,48.3489101376255,0.0,0.5
2021-01-25,1.21698,1.21829,1.21157,1.21387,48.404025875347976,0.0,0.5
2021-01-26,1.21373,1.21756,1.21073,1.21585,49.06097823546231,0.0,0.5
2021-01-27,1.21598,1.21696,1.20583,1.21119,57.773320689851914,0.0,0.5
2021-01-28,1.21119,1.21416,1.20803,1.21173,69.39010923190638,0.0,0.0
2021-01-29,1.21187,1.21555,1.20941,1.21344,69.23467197987533,0.0,0.0
2021-02-01,1.21281,1.21362,1.20557,1.20595,69.16001439117105,0.0,0.0
2021-02-02,1.206,1.20876,1.20112,1.20408,67.21451879701561,0.0,0.0
2021-02-03,1.20429,1.20498,1.20038,1.20333,65.40611699041624,0.0,0.0
2021-02-04,1.20338,1.20424,1.19569,1.19599,56.35900665783765,1.0,0.5
2021-02-05,1.19633,1.20497,1.19521,1.20477,55.36183107526212,1.0,0.5
2021-02-08,1.20358,1.20657,1.20194,1.20467,55.07183233393572,1.0,0.5
2021-02-09,1.20447,1.21216,1.20447,1.21189,54.72109439058691,1.0,0.5
2021-02-10,1.21166,1.21436,1.21086,1.21151,54.350735785258095,1.0,0.5
