date,open,high,low,close,CI,trend,in_progress
2010-10-14 04:00:00,1.4082,1.4092,1.4066,1.4078,34.65543436798489,0.0,0.0
2010-10-14 08:00:00,1.4077,1.412,1.4063,1.4077,31.92408339043463,0.0,0.0
2010-10-14 12:00:00,1.4078,1.4108,1.4046,1.4063,32.40414310019838,0.0,0.0
2010-10-14 16:00:00,1.4063,1.4089,1.4036,1.4072,33.658443373335864,0.0,0.0
2010-10-14 20:00:00,1.4072,1.4085,1.4051,1.4078,36.5427051061592,0.0,0.0
2010-10-15 00:00:00,1.4078,1.4078,1.4008,1.4029,40.37677825014965,0.0,0.0
2010-10-15 04:00:00,1.4029,1.4061,1.4021,1.4052,51.90010328739364,0.0,0.0
2010-10-15 08:00:00,1.4053,1.4112,1.4052,1.4092,51.91663787689935,0.0,0.0
2010-10-15 12:00:00,1.4092,1.415,1.4029,1.4029,47.18962528965373,0.0,0.0
2010-10-15 16:00:00,1.4029,1.4046,1.3963,1.3965,47.68393648436412,0.0,0.0
2010-10-15 20:00:00,1.3963,1.3976,1.3937,1.3975,48.55489881736538,0.0,0.0
2010-10-18 00:00:00,1.3972,1.3973,1.3898,1.3903,45.954949636046294,0.0,0.0
2010-10-18 04:00:00,1.3902,1.3906,1.3862,1.3875,41.20685123622679,0.0,0.0
2010-10-18 08:00:00,1.3875,1.3907,1.383,1.3897,37.179636055912944,0.0,0.0
2010-10-18 12:00:00,1.3898,1.396,1.3881,1.3947,37.31572888804924,0.0,0.0
2010-10-18 16:00:00,1.3949,1.3996,1.3944,1.3983,37.382015604237004,0.0,0.0
2010-10-18 20:00:00,1.3983,1.3996,1.393,1.3949,37.41038873784947,0.0,0.0
2010-10-19 00:00:00,1.3948,1.4002,1.3926,1.3929,37.57390770901741,0.0,0.0
2010-10-19 04:00:00,1.3929,1.394,1.3896,1.3905,37.87083422743335,0.0,0.0
2010-10-19 08:00:00,1.3905,1.3955,1.3886,1.3932,38.17163001805539,0.0,0.0
2010-10-19 12:00:00,1.3932,1.3938,1.3791,1.3809,34.60863429822487,0.0,0.0
2010-10-19 16:00:00,1.3809,1.3827,1.3765,1.3777,32.72269869146325,0.0,0.0
2010-10-19 20:00:00,1.3777,1.3779,1.3713,1.3741,38.52500279905254,0.0,0.0
2010-10-20 00:00:00,1.3741,1.3766,1.3698,1.3755,42.15943214037178,0.0,0.0
2010-10-20 04:00:00,1.3755,1.3787,1.3747,1.3766,42.448053616462374,0.0,0.0
2010-10-20 08:00:00,1.3766,1.3847,1.3754,1.3846,42.777704983674006,0.0,0.0
2010-10-20 12:00:00,1.3846,1.3906,1.3821,1.3895,43.14445391286816,0.0,0.0
2010-10-20 16:00:00,1.3896,1.3988,1.3891,1.3967,43.71329509346055,0.0,0.0
2010-10-20 20:00:00,1.3968,1.398,1.3945,1.3958,44.0043023640719,0.0,0.0
2010-10-21 00:00:00,1.3956,1.3979,1.3871,1.3914,44.46145940972772,0.0,0.0
2010-10-21 04:00:00,1.3914,1.3946,1.3893,1.3914,44.86687519705182,0.0,0.0
2010-10-21 08:00:00,1.3915,1.4049,1.3915,1.4006,39.91758760949508,0.0,0.0
2010-10-21 12:00:00,1.4005,1.4038,1.3965,1.4004,40.45958315177854,0.0,0.0
2010-10-21 16:00:00,1.4004,1.4036,1.3905,1.3907,41.15824830633359,0.0,0.0
2010-10-21 20:00:00,1.3906,1.3938,1.3903,1.3924,41.28036854464625,0.0,0.0
2010-10-22 00:00:00,1.3924,1.3931,1.3888,1.3906,41.347755721940935,0.0,0.0
2010-10-22 04:00:00,1.3906,1.3969,1.3892,1.3959,41.5852449707355,0.0,0.0
2010-10-22 08:00:00,1.3959,1.3968,1.3861,1.3912,47.65655999909279,0.0,0.0
2010-10-22 12:00:00,1.3912,1.3969,1.3903,1.3924,48.97843131053557,0.0,0.0
2010-10-22 16:00:00,1.3924,1.3944,1.3893,1.3917,59.02421343568516,0.0,0.0
2010-10-22 20:00:00,1.3917,1.3951,1.3915,1.3951,66.39124424682677,0.0,0.0
2010-10-25 00:00:00,1.3951,1.4025,1.3934,1.402,66.38375391935489,0.0,0.0
2010-10-25 04:00:00,1.402,1.4058,1.4018,1.4054,64.72653150643964,0.0,0.0
2010-10-25 08:00:00,1.4054,1.4079,1.4016,1.4049,60.75119887942235,0.0,0.0
2010-10-25 12:00:00,1.4049,1.406,1.4001,1.403,60.66114579676251,0.0,0.0
2010-10-25 16:00:00,1.4029,1.4029,1.3952,1.3982,60.2785444087676,0.0,0.0
2010-10-25 20:00:00,1.3983,1.3991,1.3952,1.3955,59.730681840077885,1.0,0.5
2010-10-26 00:00:00,1.3954,1.397,1.3908,1.3959,58.83202820129386,1.0,0.5
2010-10-26 04:00:00,1.396,1.3981,1.3937,1.397,58.23599566778176,1.0,0.5
2010-10-26 08:00:00,1.397,1.398,1.3921,1.394,57.725273567849854,1.0,0.5
2010-10-26 12:00:00,1.3939,1.3961,1.3858,1.3864,56.730804346485016,1.0,0.5
2010-10-26 16:00:00,1.3864,1.3889,1.3833,1.3841,51.9366579238348,1.0,0.5
2010-10-26 20:00:00,1.384,1.3861,1.3825,1.3859,49.81633949186053,1.0,0.5
2010-10-27 00:00:00,1.386,1.3875,1.3815,1.3829,47.5724770542264,1.0,0.5
2010-10-27 04:00:00,1.3829,1.3843,1.3802,1.3819,45.11473780476363,1.0,0.5
2010-10-27 08:00:00,1.3818,1.3842,1.377,1.3824,40.28571659439292,1.0,0.5
2010-10-27 12:00:00,1.3825,1.3851,1.3788,1.3811,39.64198474590003,1.0,0.0
2010-10-27 16:00:00,1.3811,1.3813,1.3734,1.3747,37.14824733946132,1.0,0.0
2010-10-27 20:00:00,1.3747,1.3774,1.3745,1.3773,40.350684989912544,0.0,0.0
2010-10-28 00:00:00,1.3773,1.3815,1.3767,1.3799,45.06968693336465,0.0,0.0
2010-10-28 04:00:00,1.38,1.3827,1.3795,1.3825,46.148004195303095,0.0,0.0
2010-10-28 08:00:00,1.3825,1.3851,1.3797,1.3835,45.91712130205618,0.0,0.0
2010-10-28 12:00:00,1.3836,1.3898,1.3825,1.3892,45.90412491520818,0.0,0.0
2010-10-28 16:00:00,1.3892,1.3944,1.3883,1.3929,48.736414535694585,0.0,0.0
2010-10-28 20:00:00,1.393,1.3936,1.3923,1.3928,51.08496417624193,0.0,0.0
2010-10-29 00:00:00,1.3928,1.3949,1.3893,1.3912,49.75566194897622,0.0,0.0
2010-10-29 04:00:00,1.3911,1.3916,1.3876,1.3877,49.429177920224646,0.0,0.0
2010-10-29 08:00:00,1.3876,1.39,1.3807,1.381,49.182455497830404,0.0,0.0
2010-10-29 12:00:00,1.3809,1.3915,1.3807,1.3895,49.14806108848972,0.0,0.0
2010-10-29 16:00:00,1.3897,1.3931,1.3878,1.391,49.11363543138482,0.0,0.0
2010-10-29 20:00:00,1.391,1.3945,1.3892,1.3945,48.965247674587495,0.0,0.0
2010-11-01 00:00:00,1.3967,1.3995,1.3895,1.3978,43.1185999618326,0.0,0.0
2010-11-01 04:00:00,1.3979,1.401,1.3972,1.3979,44.19819140216781,0.0,0.0
2010-11-01 08:00:00,1.3979,1.3992,1.3946,1.3966,48.93757642321151,0.0,0.0
2010-11-01 12:00:00,1.3965,1.3968,1.3886,1.3897,49.58812503853335,0.0,0.0
2010-11-01 16:00:00,1.3897,1.3905,1.3864,1.3887,51.68729650352952,0.0,0.0
2010-11-01 20:00:00,1.3886,1.39,1.3873,1.3897,51.70774016098198,0.0,0.0
2010-11-02 00:00:00,1.3897,1.3914,1.3881,1.3898,51.62589926919108,0.0,0.0
2010-11-02 04:00:00,1.3899,1.3942,1.3898,1.3934,51.9555918780682,0.0,0.0
2010-11-02 08:00:00,1.3935,1.3992,1.3916,1.3966,52.34948296661154,0.0,0.0
2010-11-02 12:00:00,1.3966,1.405,1.3949,1.4007,46.11265942106727,0.0,0.0
2010-11-02 16:00:00,1.4007,1.4056,1.4005,1.4033,45.51355589884842,0.0,0.0
2010-11-02 20:00:00,1.4034,1.4041,1.4024,1.4032,55.17051182243875,0.0,0.0
2010-11-03 00:00:00,1.4031,1.4045,1.4009,1.4015,54.982689172946976,0.0,0.0
2010-11-03 04:00:00,1.4015,1.4022,1.3992,1.4003,54.7507487607832,0.0,0.0
2010-11-03 08:00:00,1.4003,1.4058,1.4003,1.4052,53.90335208804095,0.0,0.0
2010-11-03 12:00:00,1.4051,1.4052,1.4012,1.4026,53.41926085684748,0.0,0.0
2010-11-03 16:00:00,1.4026,1.4179,1.3997,1.4099,35.03526688931466,0.0,0.0
2010-11-03 20:00:00,1.4099,1.4145,1.4088,1.4123,34.76160085789943,0.0,0.0
2010-11-04 00:00:00,1.4123,1.4136,1.4102,1.4123,35.605092908075925,0.0,0.0
2010-11-04 04:00:00,1.4123,1.4142,1.4113,1.4135,36.51894895951591,0.0,0.0
2010-11-04 08:00:00,1.4135,1.4262,1.4113,1.4225,29.344830343357792,0.0,0.0
2010-11-04 12:00:00,1.4225,1.428,1.4213,1.4251,29.72000487524848,0.0,0.0
2010-11-04 16:00:00,1.4251,1.426,1.4185,1.4208,33.621974977340116,0.0,0.0
2010-11-04 20:00:00,1.4208,1.422,1.4193,1.4212,38.73979040897473,0.0,0.0
2010-11-05 00:00:00,1.4212,1.4247,1.4194,1.4209,38.733028149981294,0.0,0.0
2010-11-05 04:00:00,1.4209,1.4216,1.4184,1.4186,39.08307514900888,0.0,0.0
2010-11-05 08:00:00,1.4185,1.4228,1.4099,1.4101,39.79334873359165,0.0,0.0
2010-11-05 12:00:00,1.4101,1.4125,1.4033,1.4099,41.42758955388062,0.0,0.0
2010-11-05 16:00:00,1.4099,1.4106,1.4024,1.4043,42.59835762541596,0.0,0.0
2010-11-05 20:00:00,1.4042,1.4047,1.4025,1.4031,43.67367160265715,0.0,0.0
2010-11-08 00:00:00,1.4053,1.4083,1.3919,1.3952,35.03992142766757,0.0,0.0
2010-11-08 04:00:00,1.3952,1.3972,1.3931,1.3941,35.64762752748313,0.0,0.0
2010-11-08 08:00:00,1.394,1.3975,1.3898,1.3901,34.24696934806669,0.0,0.0
2010-11-08 12:00:00,1.39,1.3949,1.3891,1.3901,34.36245412733632,0.0,0.0
2010-11-08 16:00:00,1.3902,1.3948,1.3888,1.3935,34.28985969847184,0.0,0.0
2010-11-08 20:00:00,1.3935,1.3939,1.3912,1.3912,36.31608174893284,0.0,0.0
2010-11-09 00:00:00,1.3912,1.3926,1.3846,1.3885,33.53014849586185,0.0,0.0
2010-11-09 04:00:00,1.3885,1.3892,1.3837,1.3866,33.03023791422538,0.0,0.0
2010-11-09 08:00:00,1.3866,1.3939,1.3824,1.3924,34.09078581985041,0.0,0.0
2010-11-09 12:00:00,1.3924,1.3972,1.3907,1.3934,34.63452928901652,0.0,0.0
2010-11-09 16:00:00,1.3935,1.3952,1.3813,1.3828,44.74196239006512,0.0,0.0
2010-11-09 20:00:00,1.3827,1.3836,1.3749,1.3764,39.77223255499877,0.0,0.0
2010-11-10 00:00:00,1.3763,1.3791,1.3735,1.3748,40.734440024127714,0.0,0.0
2010-11-10 04:00:00,1.3748,1.3784,1.3738,1.3783,40.840469664962114,0.0,0.0
2010-11-10 08:00:00,1.3783,1.3823,1.3753,1.3754,54.82446084958594,0.0,0.0
2010-11-10 12:00:00,1.3754,1.3809,1.3686,1.3698,47.94870557760879,0.0,0.0
2010-11-10 16:00:00,1.3699,1.3791,1.3672,1.3775,46.69404285798536,0.0,0.0
2010-11-10 20:00:00,1.3775,1.3802,1.3765,1.3774,46.72297331227004,0.0,0.0
2010-11-11 00:00:00,1.3773,1.3819,1.3754,1.3803,46.99802159107122,0.0,0.0
2010-11-11 04:00:00,1.3804,1.3809,1.3771,1.3788,47.40301322612266,0.0,0.0
2010-11-11 08:00:00,1.3787,1.3803,1.3718,1.376,47.80372206027216,0.0,0.0
2010-11-11 12:00:00,1.3759,1.3763,1.3664,1.3675,47.243448558297025,0.0,0.0
2010-11-11 16:00:00,1.3675,1.3691,1.3637,1.3657,44.18289207389165,0.0,0.0
2010-11-11 20:00:00,1.3656,1.3668,1.3645,1.366,46.44994927568428,0.0,0.0
2010-11-12 00:00:00,1.3661,1.3663,1.3601,1.3622,57.265853083467825,0.0,0.0
2010-11-12 04:00:00,1.3621,1.3628,1.3591,1.3621,57.34906904744363,0.0,0.0
2010-11-12 08:00:00,1.3621,1.3744,1.3573,1.3718,54.47393482525593,0.0,0.0
2010-11-12 12:00:00,1.3719,1.3775,1.3659,1.3763,54.54842742470752,0.0,0.0
2010-11-12 16:00:00,1.3764,1.3766,1.366,1.3685,55.56544968755832,0.0,0.0
2010-11-12 20:00:00,1.3685,1.371,1.3679,1.369,55.52734780584721,0.0,0.0
2010-11-15 00:00:00,1.3683,1.3749,1.3681,1.3718,55.25187739753925,0.0,0.0
2010-11-15 04:00:00,1.3719,1.3719,1.3663,1.3674,55.07740000127428,0.0,0.0
2010-11-15 08:00:00,1.3674,1.3678,1.3607,1.3614,56.477220099768694,0.0,0.0
2010-11-15 12:00:00,1.3614,1.3666,1.3603,1.3628,57.31586793657208,0.0,0.0
2010-11-15 16:00:00,1.3628,1.3628,1.3581,1.361,61.98499337135689,0.0,0.0
2010-11-15 20:00:00,1.361,1.362,1.3563,1.3578,59.67606361764972,0.0,0.5
2010-11-16 00:00:00,1.3578,1.3622,1.356,1.3616,58.843749864794056,0.0,0.5
2010-11-16 04:00:00,1.3616,1.3654,1.3587,1.3589,58.77174923856596,0.0,0.5
2010-11-16 08:00:00,1.3589,1.3619,1.3573,1.3593,58.862394382597714,0.0,0.5
2010-11-16 12:00:00,1.3593,1.364,1.3573,1.3581,59.16474947399824,0.0,0.5
2010-11-16 16:00:00,1.3581,1.3589,1.3448,1.349,43.19368059495285,0.0,0.5
2010-11-16 20:00:00,1.3489,1.3496,1.3475,1.3483,43.728732170324065,0.0,0.5
2010-11-17 00:00:00,1.3483,1.3512,1.3468,1.3498,45.013101563557406,0.0,0.5
2010-11-17 04:00:00,1.3498,1.3514,1.3482,1.3498,44.45806478967915,0.0,0.5
2010-11-17 08:00:00,1.3498,1.3525,1.3466,1.3504,47.99154214163741,0.0,0.5
2010-11-17 12:00:00,1.3505,1.3542,1.346,1.3541,53.77713419039179,0.0,0.5
2010-11-17 16:00:00,1.3541,1.3564,1.3513,1.3532,55.29743582317558,0.0,0.5
2010-11-17 20:00:00,1.3532,1.3534,1.351,1.3529,56.73810709737635,0.0,0.5
2010-11-18 00:00:00,1.3529,1.3568,1.3529,1.356,56.10976485830973,0.0,0.5
2010-11-18 04:00:00,1.3561,1.3606,1.3559,1.3585,55.56796380392298,0.0,0.5
2010-11-18 08:00:00,1.3586,1.3654,1.3576,1.3634,55.04290273824608,0.0,0.5
2010-11-18 12:00:00,1.3634,1.3665,1.3617,1.3625,52.342351840647986,0.0,0.5
2010-11-18 16:00:00,1.3625,1.3646,1.3584,1.362,51.70081693154193,0.0,0.5
2010-11-18 20:00:00,1.3619,1.3647,1.3614,1.3643,50.84014031915452,0.0,0.5
2010-11-19 00:00:00,1.3642,1.3659,1.3621,1.3635,51.870661928584326,0.0,0.5
2010-11-19 04:00:00,1.3635,1.3682,1.3608,1.368,48.20146779616667,0.0,0.5
2010-11-19 08:00:00,1.3681,1.373,1.3669,1.3718,40.39617302399062,0.0,0.0
2010-11-19 12:00:00,1.3718,1.3729,1.3647,1.3654,40.174600134739336,0.0,0.0
2010-11-19 16:00:00,1.3654,1.3681,1.363,1.3664,39.95521652834653,0.0,0.0
2010-11-19 20:00:00,1.3664,1.3693,1.366,1.367,47.23031202907226,0.0,0.0
2010-11-22 00:00:00,1.3735,1.3765,1.3713,1.3751,41.373367993023344,0.0,0.0
2010-11-22 04:00:00,1.3752,1.3766,1.3742,1.3743,44.02233991425943,0.0,0.0
2010-11-22 08:00:00,1.3742,1.3784,1.3722,1.3741,45.97691723447594,0.0,0.0
2010-11-22 12:00:00,1.3741,1.3745,1.3617,1.3659,49.26358850228808,0.0,0.0
2010-11-22 16:00:00,1.3659,1.3661,1.3577,1.3588,49.71826370194659,0.0,0.0
2010-11-22 20:00:00,1.3588,1.3632,1.3587,1.3623,50.04427390846456,0.0,0.0
2010-11-23 00:00:00,1.3623,1.3627,1.3546,1.357,45.08993989361459,0.0,0.0
2010-11-23 04:00:00,1.3569,1.3604,1.3525,1.3559,42.48995767181604,0.0,0.0
2010-11-23 08:00:00,1.3559,1.3598,1.3543,1.3582,43.4847049507588,0.0,0.0
2010-11-23 12:00:00,1.3582,1.3589,1.3436,1.3436,33.34555171717406,0.0,0.0
2010-11-23 16:00:00,1.3436,1.3455,1.337,1.3385,27.811793508373796,0.0,0.0
2010-11-23 20:00:00,1.3384,1.3401,1.3361,1.3379,27.733393990492882,0.0,0.0
2010-11-24 00:00:00,1.3379,1.3418,1.336,1.3403,28.411663035779288,0.0,0.0
2010-11-24 04:00:00,1.3404,1.3412,1.3382,1.3386,29.299921345790644,0.0,0.0
2010-11-24 08:00:00,1.3385,1.3412,1.3285,1.3323,23.961643512667585,0.0,0.0
2010-11-24 12:00:00,1.3322,1.3412,1.3319,1.3397,24.97117926158655,0.0,0.0
2010-11-24 16:00:00,1.3397,1.3419,1.3339,1.3348,29.02450306644718,0.0,0.0
2010-11-24 20:00:00,1.3348,1.3348,1.331,1.3336,37.151494611515204,0.0,0.0
2010-11-25 00:00:00,1.3336,1.336,1.3307,1.3322,40.57443003575037,0.0,0.0
2010-11-25 04:00:00,1.3321,1.3337,1.3308,1.3316,41.46770536192102,0.0,0.0
2010-11-25 08:00:00,1.3315,1.3351,1.3286,1.3313,44.35397007070319,0.0,0.0
2010-11-25 12:00:00,1.3312,1.3351,1.3305,1.3342,45.112924920283696,0.0,0.0
2010-11-25 16:00:00,1.3342,1.3385,1.3338,1.3363,46.19215051175308,0.0,0.0
2010-11-25 20:00:00,1.3364,1.3373,1.3344,1.3345,67.65167655914779,0.0,0.0
2010-11-26 00:00:00,1.3345,1.3356,1.3327,1.3327,75.87782030664324,0.0,0.0
2010-11-26 04:00:00,1.3326,1.3334,1.3264,1.3273,69.75377761210068,0.0,0.0
2010-11-26 08:00:00,1.3272,1.3296,1.3218,1.3238,59.325550536787865,1.0,0.5
2010-11-26 12:00:00,1.3237,1.3262,1.32,1.3249,55.5857202762482,1.0,0.5
2010-11-26 16:00:00,1.325,1.3256,1.3212,1.3237,54.755802110899985,1.0,0.5
2010-11-26 20:00:00,1.3236,1.3247,1.3231,1.3239,53.46978720964025,1.0,0.5
2010-11-29 00:00:00,1.3276,1.3286,1.3182,1.323,55.03204400603501,1.0,0.5
2010-11-29 04:00:00,1.3229,1.3249,1.3212,1.3242,53.959234795030646,1.0,0.5
2010-11-29 08:00:00,1.3243,1.33,1.3189,1.3196,53.14815249791917,1.0,0.5
2010-11-29 12:00:00,1.3196,1.3196,1.308,1.3081,37.23682033745996,1.0,0.0
2010-11-29 16:00:00,1.308,1.3108,1.3064,1.3095,34.791140599541265,1.0,0.0
2010-11-29 20:00:00,1.3096,1.3137,1.3096,1.3105,34.37479310522141,1.0,0.0
2010-11-30 00:00:00,1.3106,1.3148,1.3095,1.3127,35.44566373163275,1.0,0.0
2010-11-30 04:00:00,1.3127,1.3128,1.3076,1.3112,37.72028547845929,1.0,0.0
2010-11-30 08:00:00,1.3111,1.3135,1.2982,1.3034,31.37855364284249,1.0,0.0
2010-11-30 12:00:00,1.3033,1.3045,1.2969,1.3016,34.35556969509505,1.0,0.0
2010-11-30 16:00:00,1.3016,1.3045,1.2993,1.3004,34.84120702208345,1.0,0.0
2010-11-30 20:00:00,1.3003,1.3016,1.2976,1.2981,35.146451444861796,1.0,0.0
2010-12-01 00:00:00,1.2981,1.3001,1.2971,1.2999,35.66999847761725,1.0,0.0
2010-12-01 04:00:00,1.2999,1.3035,1.2979,1.3031,36.552794798312405,1.0,0.0
2010-12-01 08:00:00,1.3031,1.3113,1.3025,1.3112,37.293445168582075,1.0,0.0
2010-12-01 12:00:00,1.3113,1.3135,1.3079,1.3098,38.07980930793224,1.0,0.0
2010-12-01 16:00:00,1.3098,1.318,1.3048,1.3125,53.0332897396437,0.0,0.0
2010-12-01 20:00:00,1.3125,1.3148,1.3118,1.3125,55.94970064440591,0.0,0.0
2010-12-02 00:00:00,1.3125,1.3134,1.3107,1.3109,56.1075977153163,0.0,0.0
2010-12-02 04:00:00,1.3109,1.3145,1.3088,1.3136,56.32001057535797,0.0,0.0
2010-12-02 08:00:00,1.3137,1.3216,1.3113,1.318,50.68880431670091,0.0,0.0
2010-12-02 12:00:00,1.318,1.3191,1.306,1.3161,51.18309000924243,0.0,0.0
2010-12-02 16:00:00,1.3161,1.3246,1.3156,1.3198,46.79976395183395,0.0,0.0
2010-12-02 20:00:00,1.3198,1.3227,1.3196,1.3214,46.889193582801816,0.0,0.0
2010-12-03 00:00:00,1.3214,1.3221,1.3193,1.3196,46.708869486426735,0.0,0.0
2010-12-03 04:00:00,1.3195,1.3232,1.3194,1.3221,46.58529653695054,0.0,0.0
2010-12-03 08:00:00,1.3222,1.3268,1.3199,1.326,44.73250498294604,0.0,0.0
2010-12-03 12:00:00,1.326,1.3372,1.3238,1.3349,37.93988357491935,1.0,0.0
2010-12-03 16:00:00,1.335,1.34,1.3328,1.3372,37.53509296659745,1.0,0.0
2010-12-03 20:00:00,1.3372,1.3436,1.3361,1.3413,33.98217626302108,1.0,0.0
2010-12-06 00:00:00,1.3407,1.342,1.3341,1.3343,35.09856137169902,1.0,0.0
2010-12-06 04:00:00,1.3343,1.3363,1.3333,1.3343,35.26922215335938,1.0,0.0
2010-12-06 08:00:00,1.3343,1.3379,1.3251,1.3252,35.77103981660407,1.0,0.0
2010-12-06 12:00:00,1.3251,1.3307,1.3246,1.3283,36.23587960740074,1.0,0.0
2010-12-06 16:00:00,1.3284,1.3323,1.3254,1.3316,36.46480357828352,1.0,0.0
2010-12-06 20:00:00,1.3316,1.3332,1.3299,1.3309,47.376074202609885,0.0,0.0
2010-12-07 00:00:00,1.3308,1.3332,1.3277,1.3325,52.56330702561613,0.0,0.0
2010-12-07 04:00:00,1.3326,1.3352,1.3312,1.3325,52.52990700743865,0.0,0.0
2010-12-07 08:00:00,1.3324,1.3394,1.3312,1.3359,52.869501054196625,0.0,0.0
2010-12-07 12:00:00,1.3359,1.3398,1.3353,1.3362,53.86786738104327,0.0,0.0
2010-12-07 16:00:00,1.3362,1.337,1.3285,1.3303,60.8236870781533,0.0,0.0
2010-12-07 20:00:00,1.3303,1.3313,1.3254,1.3265,62.10815095401627,0.0,0.0
2010-12-08 00:00:00,1.3265,1.3279,1.3221,1.3227,57.149317059728865,0.0,0.5
2010-12-08 04:00:00,1.3226,1.3232,1.3203,1.3214,56.338779572342496,0.0,0.5
2010-12-08 08:00:00,1.3214,1.3247,1.318,1.3244,55.816104607740634,0.0,0.5
2010-12-08 12:00:00,1.3246,1.3269,1.3192,1.3254,55.599185050232755,0.0,0.5
2010-12-08 16:00:00,1.3254,1.326,1.3204,1.3237,54.87966160303457,0.0,0.5
2010-12-08 20:00:00,1.3237,1.3276,1.3233,1.3262,54.08071978607126,0.0,0.5
2010-12-09 00:00:00,1.3263,1.3321,1.3244,1.3305,53.39221424432478,0.0,0.5
2010-12-09 04:00:00,1.3305,1.3319,1.329,1.3292,52.980386904112166,0.0,0.5
2010-12-09 08:00:00,1.3292,1.3316,1.3199,1.3221,52.86365328196299,0.0,0.5
2010-12-09 12:00:00,1.322,1.3256,1.3195,1.3227,52.78357520027089,0.0,0.5
2010-12-09 16:00:00,1.3227,1.3249,1.3164,1.3241,49.861659973486184,0.0,0.5
2010-12-09 20:00:00,1.3241,1.3246,1.3219,1.3236,54.373048096132436,0.0,0.5
2010-12-10 00:00:00,1.3236,1.3254,1.3221,1.3242,64.130096060344,0.0,0.0
2010-12-10 04:00:00,1.3243,1.327,1.3242,1.3261,63.72813639871272,0.0,0.0
2010-12-10 08:00:00,1.3262,1.328,1.3224,1.3248,63.36074754765414,0.0,0.0
2010-12-10 12:00:00,1.3249,1.3257,1.3202,1.3205,63.22449077727959,0.0,0.0
2010-12-10 16:00:00,1.3204,1.3241,1.3178,1.323,63.11382768387264,0.0,0.0
2010-12-10 20:00:00,1.3231,1.324,1.3221,1.3227,62.658019130707586,0.0,0.0
2010-12-13 00:00:00,1.3204,1.3205,1.3182,1.319,62.39981940561263,0.0,0.0
2010-12-13 04:00:00,1.319,1.3202,1.3183,1.3195,62.11977636375252,0.0,0.0
2010-12-13 08:00:00,1.3195,1.3226,1.3191,1.3222,62.15451768948848,0.0,0.0
2010-12-13 12:00:00,1.3223,1.3322,1.3222,1.3317,61.22780686566455,0.0,0.0
2010-12-13 16:00:00,1.3318,1.3432,1.3318,1.3416,40.784761966649825,1.0,0.5
2010-12-13 20:00:00,1.3416,1.3423,1.3385,1.3386,40.20550063949774,1.0,0.5
2010-12-14 00:00:00,1.3386,1.3397,1.3373,1.3393,41.42239059026441,1.0,0.5
2010-12-14 04:00:00,1.3393,1.3416,1.3382,1.3415,40.67945087389437,1.0,0.5
2010-12-14 08:00:00,1.3416,1.3496,1.3398,1.3496,31.83885790129518,1.0,0.0
2010-12-14 12:00:00,1.3496,1.3496,1.3377,1.3387,31.959890429263538,1.0,0.0
2010-12-14 16:00:00,1.3387,1.3427,1.3363,1.3414,32.11702163290175,1.0,0.0
2010-12-14 20:00:00,1.3414,1.3439,1.3368,1.3379,32.23717032828824,1.0,0.0
2010-12-15 00:00:00,1.3379,1.3379,1.3336,1.3342,32.77857275244226,1.0,0.0
2010-12-15 04:00:00,1.3342,1.3356,1.329,1.33,33.218766506578916,1.0,0.0
2010-12-15 08:00:00,1.3299,1.3341,1.3285,1.3301,33.8527125567637,1.0,0.0
2010-12-15 12:00:00,1.3302,1.3376,1.3295,1.3356,35.6391541236306,1.0,0.0
2010-12-15 16:00:00,1.3357,1.3364,1.3252,1.326,40.89084577344447,0.0,0.0
2010-12-15 20:00:00,1.326,1.3263,1.3209,1.3221,39.90541436419909,1.0,0.0
2010-12-16 00:00:00,1.3222,1.3234,1.3214,1.3217,40.35996412780593,0.0,0.0
2010-12-16 04:00:00,1.3217,1.3233,1.3207,1.323,40.58130246589041,0.0,0.0
2010-12-16 08:00:00,1.323,1.3264,1.3215,1.3229,41.33122942394767,0.0,0.0
2010-12-16 12:00:00,1.3228,1.326,1.3223,1.3228,42.05425636194238,0.0,0.0
2010-12-16 16:00:00,1.3229,1.3233,1.3181,1.3215,39.16167863687228,1.0,0.0
2010-12-16 20:00:00,1.3215,1.3246,1.3206,1.3241,46.57539907289776,0.0,0.0
2010-12-17 00:00:00,1.3241,1.3278,1.3233,1.3278,46.34143812320914,0.0,0.0
2010-12-17 04:00:00,1.3278,1.3324,1.3278,1.3316,56.00822823356372,0.0,0.0
2010-12-17 08:00:00,1.3317,1.3358,1.3286,1.3309,56.37415042284824,0.0,0.0
2010-12-17 12:00:00,1.3308,1.3319,1.3217,1.3224,56.125654688511865,0.0,0.0
2010-12-17 16:00:00,1.3224,1.3224,1.3132,1.3171,47.46058385749902,0.0,0.0
2010-12-17 20:00:00,1.3171,1.3188,1.3164,1.3187,48.81908935687406,0.0,0.0
2010-12-20 00:00:00,1.3166,1.318,1.3126,1.3159,47.838288415203955,0.0,0.0
2010-12-20 04:00:00,1.3158,1.3172,1.3133,1.315,46.9363659075989,0.0,0.0
2010-12-20 08:00:00,1.315,1.3181,1.3134,1.3166,46.432715646966685,0.0,0.0
2010-12-20 12:00:00,1.3166,1.3175,1.3137,1.3154,46.00552251855247,0.0,0.0
2010-12-20 16:00:00,1.3154,1.3154,1.3094,1.3123,40.628233856044936,0.0,0.0
2010-12-20 20:00:00,1.3123,1.3129,1.3111,1.3119,40.06261360411316,0.0,0.0
